Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_adwin_dir,22:29:34,2000,agrawal_g,0.5415,-0.03147517823036198,-0.3445747800586512,0.4499723226086145,25.03605215717107,0,842.47265625,30.85302734375
abc_adwin_dir,22:30:23,4000,agrawal_g,0.59025,0.04989417826860485,-0.23978819969742793,0.48689755941868196,24.044987480621785,0,842.73046875,30.85302734375
abc_adwin_dir,22:31:09,6000,agrawal_g,0.6343333333333333,0.15496386193069814,-0.11257606490872221,0.5502262369024077,23.083549423143268,0,842.9765625,30.85302734375
abc_adwin_dir,22:31:55,8000,agrawal_g,0.675375,0.25050883581396044,0.0030710172744721712,0.6055428691953527,23.16924257390201,0,843.234375,30.85302734375
abc_adwin_dir,22:32:42,10000,agrawal_g,0.7002,0.3070771506494707,0.07753846153846156,0.6363153189930172,23.44370017759502,0,843.4921875,30.85302734375
abc_adwin_dir,22:33:32,12000,agrawal_g,0.7004166666666667,0.3133430091378543,0.08848884381338748,0.6412834401498552,24.868841219693422,10,845.7109375,32.79443359375
abc_adwin_dir,22:34:27,14000,agrawal_g,0.6744285714285714,0.28357561737432185,0.08400321543408346,0.6298664897301264,27.43531210301444,17,845.96875,37.19384765625
abc_adwin_dir,22:35:20,16000,agrawal_g,0.664125,0.28894383747907687,0.13070203817534776,0.6377489377613887,26.821282203309238,18,846.2265625,37.40478515625
abc_adwin_dir,22:36:14,18000,agrawal_g,0.6585,0.29331287713643417,0.1695487706025399,0.6427250263353937,27.011173352133483,19,846.484375,37.61572265625
abc_adwin_dir,22:37:07,20000,agrawal_g,0.6565,0.29917361347645677,0.20384749101865796,0.6474026119751483,26.3949928348884,19,846.484375,37.61572265625
abc_adwin_dir,22:37:59,22000,agrawal_g,0.6581818181818182,0.3084648417740473,0.23685812867870923,0.6529945285847933,25.640685142949224,19,846.7421875,37.61572265625
abc_adwin_dir,22:38:51,24000,agrawal_g,0.659375,0.3142008657427603,0.2595108695652174,0.6564279668630115,26.2304689665325,19,846.7421875,37.61572265625
abc_adwin_dir,22:39:46,26000,agrawal_g,0.6476538461538461,0.290852694659128,0.23562786816854392,0.6447526967532466,27.68647256307304,29,847.0,37.82666015625
abc_adwin_dir,22:40:40,28000,agrawal_g,0.6413571428571428,0.27604500918829317,0.20823149097216745,0.6369562918992985,26.991005839779973,30,847.0,37.82666015625
abc_adwin_dir,22:41:30,30000,agrawal_g,0.6459,0.282378335599801,0.2031953195319533,0.6396129840522513,24.917531277053058,30,847.2578125,37.82666015625
abc_adwin_dir,22:42:17,32000,agrawal_g,0.6601875,0.30856266004446187,0.22122752990045133,0.6524194412449922,23.413325356785208,30,847.2578125,37.82666015625
abc_adwin_dir,22:43:04,34000,agrawal_g,0.6737352941176471,0.33345770112059675,0.2396325999040374,0.6646589120613765,23.46548858238384,30,847.2578125,37.82666015625
abc_adwin_dir,22:43:51,36000,agrawal_g,0.6851111111111111,0.3543475556081884,0.2558261668745486,0.6749409703789315,23.604679725132883,30,847.515625,37.82666015625
abc_adwin_dir,22:44:45,38000,agrawal_g,0.6797105263157894,0.34341012489645567,0.24347339632023865,0.6694322279081529,26.71638143947348,38,847.515625,37.82666015625
abc_adwin_dir,22:45:39,40000,agrawal_g,0.674425,0.3358877745700297,0.24504347826086972,0.6661193523379766,27.17848984291777,42,848.03125,37.82666015625
abc_adwin_dir,22:46:31,42000,agrawal_g,0.6735,0.3375558354767251,0.2592772646248583,0.6675285456239046,25.832019990310073,43,848.03125,37.82666015625
abc_adwin_dir,22:47:20,44000,agrawal_g,0.67575,0.3445372713259975,0.2775105079252544,0.6713733882440965,24.739711818285286,43,848.03125,37.82666015625
abc_adwin_dir,22:48:05,46000,agrawal_g,0.6794130434782608,0.3536944452870939,0.2965895540186024,0.6761961196031866,22.33256560843438,43,848.03125,37.82666015625
abc_adwin_dir,22:48:49,48000,agrawal_g,0.6831666666666667,0.36274085126349265,0.31514005223813385,0.680933162983299,22.09411421790719,43,848.2890625,37.82666015625
abc_adwin_dir,22:49:29,50000,agrawal_g,0.68702,0.371499359065095,0.3316677343583173,0.685450672638242,19.593340585939586,43,848.2890625,37.82666015625
