Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_cnn_adwin_dir,04:19:23,2000,rbf_f,0.568,0.43247783527078,0.36934306569343056,0.5167064557277246,19.35270095989108,2,982.03125,25.72216796875
abc_cnn_adwin_dir,04:19:59,4000,rbf_f,0.62825,0.5135220902519576,0.4633706243233489,0.5951175895265252,18.14580074744299,6,984.453125,26.34716796875
abc_cnn_adwin_dir,04:20:35,6000,rbf_f,0.6628333333333334,0.5604666672194932,0.516722408026756,0.6349782361487105,17.96471100160852,12,984.7109375,26.59521484375
abc_cnn_adwin_dir,04:21:12,8000,rbf_f,0.67725,0.5786152459762102,0.5376074498567336,0.6468093987744444,18.618246623314917,24,984.96875,29.09326171875
abc_cnn_adwin_dir,04:21:48,10000,rbf_f,0.69,0.5952302084448218,0.5555555555555555,0.6605677236943395,17.658434805925936,27,984.96875,29.09326171875
abc_cnn_adwin_dir,04:22:24,12000,rbf_f,0.6940833333333334,0.6003905381492691,0.5615669413591307,0.6658309976674636,18.40225110249594,37,985.2265625,29.86474609375
abc_cnn_adwin_dir,04:23:02,14000,rbf_f,0.6933571428571429,0.5993308661469101,0.5612672457843639,0.6642484607036664,18.671151220798492,53,985.2265625,31.26318359375
abc_cnn_adwin_dir,04:23:38,16000,rbf_f,0.6968125,0.6038743210441536,0.5664104397568823,0.6677136851775768,17.897958877962083,57,985.484375,31.26318359375
abc_cnn_adwin_dir,04:24:12,18000,rbf_f,0.7010555555555555,0.6093792975818829,0.5721895372873271,0.6717764604576496,17.385514942463487,60,985.484375,31.26318359375
abc_cnn_adwin_dir,04:24:48,20000,rbf_f,0.70355,0.6127242912345859,0.5752256770310934,0.6760207821549518,17.94756382331252,68,985.484375,31.26318359375
abc_cnn_adwin_dir,04:25:25,22000,rbf_f,0.7021363636363637,0.6107827145948582,0.5730666492931136,0.6739365315839722,18.413613865617663,87,985.7421875,32.66162109375
abc_cnn_adwin_dir,04:25:59,24000,rbf_f,0.7029583333333334,0.6121839975950948,0.574971680677279,0.6754283858009235,17.1306944899261,92,985.7421875,32.66162109375
abc_cnn_adwin_dir,04:26:36,26000,rbf_f,0.7025,0.6117071752111914,0.574883209672987,0.67448176245687,18.169718525838107,105,985.7421875,32.66162109375
abc_cnn_adwin_dir,04:27:11,28000,rbf_f,0.7051071428571428,0.6152013770916056,0.5798178209760317,0.6773070913253876,17.5047679329291,109,985.7421875,32.66162109375
abc_cnn_adwin_dir,04:27:47,30000,rbf_f,0.7055666666666667,0.6159263869894765,0.5806390352751271,0.6773745505230322,17.959901167545468,123,986.7734375,32.66162109375
abc_cnn_adwin_dir,04:28:23,32000,rbf_f,0.70590625,0.6163389709400237,0.5809137869611685,0.6779472112597351,18.23893529130146,126,986.7734375,32.66162109375
abc_cnn_adwin_dir,04:29:01,34000,rbf_f,0.7061470588235295,0.6165312515673589,0.5809495847663787,0.6776250770051955,18.625544687733054,138,986.7734375,32.66162109375
abc_cnn_adwin_dir,04:29:37,36000,rbf_f,0.7058611111111112,0.6162749865225554,0.580766489825006,0.6771265337809592,18.381006494164467,149,987.03125,32.54443359375
abc_cnn_adwin_dir,04:30:13,38000,rbf_f,0.7064736842105264,0.6170389329439665,0.5816047113545145,0.6773924159967983,17.77216056594625,154,987.03125,32.66162109375
abc_cnn_adwin_dir,04:30:48,40000,rbf_f,0.70735,0.6180952209929025,0.5824058219178082,0.6781685050014782,17.634691405575722,160,987.03125,32.66162109375
abc_cnn_adwin_dir,04:31:23,42000,rbf_f,0.7083333333333334,0.619479371498582,0.5839418537513162,0.6793842796220375,17.59148703236133,168,987.03125,32.66162109375
abc_cnn_adwin_dir,04:32:01,44000,rbf_f,0.7075454545454546,0.618288206602115,0.5823705049980528,0.6774631254398953,18.78529518377036,184,987.546875,32.66162109375
abc_cnn_adwin_dir,04:32:33,46000,rbf_f,0.7074130434782608,0.6180099399586966,0.5821873156800049,0.6766580017032272,16.032012053765357,191,987.546875,32.66162109375
abc_cnn_adwin_dir,04:32:54,48000,rbf_f,0.7085625,0.6194546822865525,0.5838093538022134,0.6780443890476352,10.463176688645035,194,987.546875,32.66162109375
abc_cnn_adwin_dir,04:33:15,50000,rbf_f,0.71004,0.621409512960521,0.5860198166814197,0.6800659771676907,10.32992590079084,203,987.8046875,32.66162109375
