Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_proj_adwin_dir,18:33:17,2000,agrawal_g,0.5425,-0.024097059778168322,-0.34164222873900313,0.45696913896822106,38.481618146412075,0,837.74609375,34.23828125
abc_proj_adwin_dir,18:34:28,4000,agrawal_g,0.6185,0.12178423976786582,-0.15431164901664124,0.532291567216966,35.31945279287174,0,838.0,34.23828125
abc_proj_adwin_dir,18:35:40,6000,agrawal_g,0.6626666666666666,0.21463611990923287,-0.026369168356998107,0.5800960551085625,36.049403115641326,0,838.25390625,34.23828125
abc_proj_adwin_dir,18:36:54,8000,agrawal_g,0.7035,0.3038831186887354,0.08944337811900212,0.6270205323862363,36.732690355274826,0,838.7578125,34.23828125
abc_proj_adwin_dir,18:38:06,10000,agrawal_g,0.7296,0.36548163792092,0.16799999999999995,0.6609327433015338,36.33735305769369,0,839.015625,34.23828125
abc_proj_adwin_dir,18:39:22,12000,agrawal_g,0.7291666666666666,0.3712140637551533,0.17596348884381327,0.6666022479994008,37.85663029644638,15,841.60546875,38.4912109375
abc_proj_adwin_dir,18:40:47,14000,agrawal_g,0.6989285714285715,0.33236032855882164,0.15293408360128624,0.6521729939689263,42.300040420144796,26,842.12109375,43.15869140625
abc_proj_adwin_dir,18:42:09,16000,agrawal_g,0.6840625,0.32765461956972636,0.18230346166289235,0.6554230139814703,41.216818392742425,26,842.37890625,43.15869140625
abc_proj_adwin_dir,18:43:31,18000,agrawal_g,0.6769444444444445,0.3293180327369692,0.21440151310456645,0.6596430674839874,40.74542896868661,28,842.63671875,44.1689453125
abc_proj_adwin_dir,18:44:51,20000,agrawal_g,0.6742,0.3339819820048187,0.2448719434465176,0.6641386245657063,39.97512513399124,29,842.63671875,44.2216796875
abc_proj_adwin_dir,18:46:11,22000,agrawal_g,0.6737272727272727,0.3391932597344253,0.27156484676273596,0.6679722393100965,39.9759407103993,29,842.63671875,44.3798828125
abc_proj_adwin_dir,18:47:31,24000,agrawal_g,0.67375,0.34257368548322087,0.29076086956521724,0.670279337905841,40.1933250548318,29,755.7890625,44.3798828125
abc_proj_adwin_dir,18:48:57,26000,agrawal_g,0.6618461538461539,0.3189104342729589,0.26641635377555273,0.6585041598654435,42.886430020909756,42,581.16015625,44.3798828125
abc_proj_adwin_dir,19:18:18,28000,agrawal_g,0.6585,0.30989131365566097,0.24607742647638564,0.6534837329863794,880.331439260859,42,604.8046875,44.3798828125
abc_proj_adwin_dir,19:19:30,30000,agrawal_g,0.6695333333333333,0.32945277177737725,0.25637563756375636,0.6627902423334504,36.094837181735784,42,607.6640625,44.3798828125
abc_proj_adwin_dir,19:20:40,32000,agrawal_g,0.683375,0.3549290470696589,0.2743679724987466,0.6752764513484887,35.25189523678273,42,607.6640625,44.3798828125
abc_proj_adwin_dir,19:21:51,34000,agrawal_g,0.6968823529411765,0.3799163564139647,0.2935773528000549,0.6875753208089372,35.286403875332326,42,608.37109375,44.3798828125
abc_proj_adwin_dir,19:23:01,36000,agrawal_g,0.7073888888888888,0.3991740173226496,0.3084750213352588,0.6970305018661159,35.18791455775499,42,608.37109375,44.3798828125
abc_proj_adwin_dir,19:24:23,38000,agrawal_g,0.6998684210526316,0.38384715808625464,0.29108652411735464,0.6892979504472588,40.83298152126372,54,609.66015625,44.3798828125
abc_proj_adwin_dir,19:25:45,40000,agrawal_g,0.69295,0.3729762568745046,0.2879999999999999,0.6843868967409018,40.71703946124762,60,609.66015625,44.3798828125
abc_proj_adwin_dir,19:27:03,42000,agrawal_g,0.6911428571428572,0.3727669665779165,0.29930319235132086,0.6848779234424838,39.32085592858493,61,610.3046875,44.3798828125
abc_proj_adwin_dir,19:28:15,44000,agrawal_g,0.6929090909090909,0.3787065190313254,0.315744163670431,0.6882017951751518,35.84076447226107,63,610.3046875,44.3798828125
abc_proj_adwin_dir,19:29:22,46000,agrawal_g,0.6959130434782609,0.3865184685687632,0.33279274982113055,0.6923687039401486,33.31668859301135,64,610.3046875,44.3798828125
abc_proj_adwin_dir,19:30:28,48000,agrawal_g,0.6985416666666666,0.3933421502058842,0.34837431324867135,0.6960500437244953,33.26609172625467,64,610.5625,44.3798828125
abc_proj_adwin_dir,19:31:26,50000,agrawal_g,0.7018,0.40092153937304764,0.36322869955156956,0.7000065855831498,29.07099519809708,65,610.8203125,44.3798828125
