Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_cnn_adwin_dir,01:50:24,2000,agrawal_g,0.548,-0.016488706180791075,-0.3255131964809384,0.45904714608188896,24.07468459988013,0,994.328125,34.13525390625
abc_cnn_adwin_dir,01:51:09,4000,agrawal_g,0.59975,0.07301524805961417,-0.21104387291981838,0.5011001038914107,22.49493092065677,0,994.5859375,34.13525390625
abc_cnn_adwin_dir,01:51:53,6000,agrawal_g,0.645,0.1730655946628956,-0.08012170385395534,0.5565660042256352,21.879979779943824,0,994.5859375,34.13525390625
abc_cnn_adwin_dir,01:52:36,8000,agrawal_g,0.67925,0.2520021731581447,0.014971209213052047,0.6018035399145885,21.428516920190305,0,994.5859375,34.13525390625
abc_cnn_adwin_dir,01:53:19,10000,agrawal_g,0.7049,0.3134415168964113,0.09199999999999979,0.6368402770409064,21.58575971191749,0,994.5859375,34.13525390625
abc_cnn_adwin_dir,01:54:05,12000,agrawal_g,0.70225,0.3140431788668729,0.09406693711967556,0.6394123309882148,23.33691185247153,8,995.828125,34.31494140625
abc_cnn_adwin_dir,01:54:59,14000,agrawal_g,0.6745,0.2819379261573137,0.08420418006430865,0.6278770069165319,26.822484170552343,23,996.0859375,41.52783203125
abc_cnn_adwin_dir,01:55:51,16000,agrawal_g,0.6635625,0.28592797576134726,0.12924619864121664,0.6350360723405808,25.746746987104416,25,996.34375,41.94970703125
abc_cnn_adwin_dir,01:56:42,18000,agrawal_g,0.6588333333333334,0.2928189616285866,0.17035936233450438,0.6417197669590163,25.524282531347126,27,996.34375,43.53564453125
abc_cnn_adwin_dir,01:57:32,20000,agrawal_g,0.65715,0.29968683122620127,0.20535403870668678,0.6471432066637642,25.293005843646824,28,996.34375,43.74658203125
abc_cnn_adwin_dir,01:58:23,22000,agrawal_g,0.6567727272727273,0.30515476767594807,0.23371219809214538,0.6510305041380375,25.168703040573746,28,996.6015625,43.74658203125
abc_cnn_adwin_dir,01:59:13,24000,agrawal_g,0.6563333333333333,0.3077470557428123,0.2528985507246376,0.6529747910377632,25.279694868717343,29,996.6015625,44.06884765625
abc_cnn_adwin_dir,02:00:08,26000,agrawal_g,0.6453461538461538,0.2859146541931522,0.230621610346266,0.642090202635349,27.13476714771241,39,996.859375,44.39111328125
abc_cnn_adwin_dir,02:00:59,28000,agrawal_g,0.6387857142857143,0.2704387201062386,0.20255460064653474,0.6338784647794984,25.878344069700688,39,996.859375,44.39111328125
abc_cnn_adwin_dir,02:01:48,30000,agrawal_g,0.6431,0.2761600895103394,0.19689468946894695,0.6361331154280004,24.160406690090895,39,996.859375,44.39111328125
abc_cnn_adwin_dir,02:02:31,32000,agrawal_g,0.65715625,0.3017900000096257,0.21428059872520236,0.6486077223866944,21.726754582952708,39,996.859375,44.39111328125
abc_cnn_adwin_dir,02:03:15,34000,agrawal_g,0.6709117647058823,0.32701264254442414,0.23305229967783941,0.6609517796772998,21.755595153197646,39,997.1171875,44.39111328125
abc_cnn_adwin_dir,02:03:58,36000,agrawal_g,0.6825,0.34826330305739617,0.24965535350882942,0.6713662958490365,21.780817569233477,39,997.1171875,44.39111328125
abc_cnn_adwin_dir,02:04:50,38000,agrawal_g,0.6759473684210526,0.3349313522125967,0.23458478368970667,0.6646287979878742,25.91287056170404,47,997.1171875,44.39111328125
abc_cnn_adwin_dir,02:05:43,40000,agrawal_g,0.67035,0.32698565008459896,0.23559420289855076,0.6612332173550536,26.199877307750285,51,997.375,44.39111328125
abc_cnn_adwin_dir,02:06:32,42000,agrawal_g,0.6696190476190477,0.32912514975834767,0.25047264084697257,0.6629173042666062,24.57669148221612,51,997.375,44.39111328125
abc_cnn_adwin_dir,02:07:18,44000,agrawal_g,0.67225,0.33703790411214585,0.26971185496531125,0.6673235082574802,23.32657777518034,51,997.375,44.39111328125
abc_cnn_adwin_dir,02:08:05,46000,agrawal_g,0.6761304347826087,0.34673470828708874,0.28938707369425243,0.6724734398635009,23.072764065116644,52,997.375,44.39111328125
abc_cnn_adwin_dir,02:08:51,48000,agrawal_g,0.6797708333333333,0.35564628670107856,0.3077996937764567,0.6771971904110251,23.250742140691727,55,997.6328125,44.39111328125
abc_cnn_adwin_dir,02:09:31,50000,agrawal_g,0.68366,0.36453202405851154,0.3244928464659408,0.681809250268715,20.028313491027802,55,997.6328125,44.39111328125
