Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
current_adwin_dir,22:25:58,2000,covtype,0.7205,0.5981588631130683,0.5234441602728048,0.0,10.18970635253936,15,1498.15234375,266.447265625
current_adwin_dir,22:26:16,4000,covtype,0.7595,0.7094090378169249,0.6869508623494955,0.7409226637529286,9.17810295522213,21,1499.18359375,268.669921875
current_adwin_dir,22:26:38,6000,covtype,0.7535,0.7032012524278366,0.6686827956989246,0.7296292551881332,10.662308954168111,48,1499.44140625,271.673828125
current_adwin_dir,22:27:00,8000,covtype,0.749125,0.7036548515157799,0.6854231974921631,0.7349768827421398,11.023049864917994,61,1499.69921875,272.00390625
current_adwin_dir,22:27:21,10000,covtype,0.7521,0.7104365477995263,0.7041766109785202,0.740875877587603,10.448677491396666,75,1499.69921875,272.00390625
current_adwin_dir,22:27:41,12000,covtype,0.7501666666666666,0.7083560987598859,0.7030507131537242,0.7474979006236212,10.058000435121357,134,1499.69921875,269.07421875
current_adwin_dir,22:28:02,14000,covtype,0.7417857142857143,0.6986277002505493,0.6946790540540541,0.7347683201577857,10.805922404397279,143,1499.69921875,272.00390625
current_adwin_dir,22:28:20,16000,covtype,0.7513125,0.7093094427191162,0.696398596062872,0.7503248645727498,8.822367492131889,147,1499.95703125,272.00390625
current_adwin_dir,22:28:34,18000,covtype,0.7683333333333333,0.7254251182608941,0.6917960088691796,0.7646019578445956,7.137481015175581,186,1499.95703125,272.00390625
current_adwin_dir,22:28:47,20000,covtype,0.7863,0.7414452090033158,0.6942337959650879,0.7754770875867213,6.273400105535984,242,1499.95703125,272.00390625
current_adwin_dir,22:28:59,22000,covtype,0.8023636363636364,0.7546217600477139,0.6965170656801842,0.7827868701387105,6.130520408973098,298,1499.95703125,272.00390625
current_adwin_dir,22:29:11,24000,covtype,0.8144583333333333,0.7633089567308521,0.6971160386341994,0.7869285799942023,6.058260049205273,348,1499.95703125,272.00390625
current_adwin_dir,22:29:23,26000,covtype,0.8254230769230769,0.7711473312347215,0.6989653800238758,0.7905404502902202,5.970792029052973,357,1500.21484375,272.00390625
current_adwin_dir,22:29:36,28000,covtype,0.8331428571428572,0.7752905723284673,0.6974876974876975,0.7923593552294595,6.4177624196745455,432,1500.21484375,272.00390625
current_adwin_dir,22:29:49,30000,covtype,0.8404,0.779321953273934,0.6971153846153847,0.7940349998515487,6.432752450462431,470,1500.21484375,272.00390625
current_adwin_dir,22:30:02,32000,covtype,0.84653125,0.782708353544725,0.6974681204952873,0.7955644383942524,6.5590214766561985,497,1500.21484375,272.00390625
current_adwin_dir,22:30:15,34000,covtype,0.8514411764705883,0.7853219539409874,0.6981594358790487,0.7969403309341513,6.587004731409252,554,1500.47265625,272.00390625
current_adwin_dir,22:30:28,36000,covtype,0.8554444444444445,0.7874117969424671,0.6989645398276162,0.7980716511271575,6.52253609476611,608,1500.47265625,270.24609375
current_adwin_dir,22:30:40,38000,covtype,0.8606842105263158,0.7917240355107436,0.7033342673017653,0.7998723187876816,5.7454700279049575,624,1500.47265625,272.00390625
