Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_adwin_dir,21:16:53,2000,rialto,0.5945,0.5494444444444445,0.5494444444444445,0.5616859258648732,17.224709460511804,0,849.37890625,27.6337890625
abc_adwin_dir,21:17:28,4000,rialto,0.66175,0.6241666666666666,0.6241666666666666,0.6511499039904245,17.408771463204175,18,851.71484375,30.5458984375
abc_adwin_dir,21:18:08,6000,rialto,0.5546666666666666,0.5051851851851852,0.5051851851851852,0.5369842914419434,19.733642392791808,27,852.1875,30.5458984375
abc_adwin_dir,21:18:41,8000,rialto,0.611125,0.5679166666666667,0.5679166666666667,0.599698777161021,16.711770966649055,41,852.4453125,30.5458984375
abc_adwin_dir,21:19:21,10000,rialto,0.5665,0.5183333333333333,0.5183333333333333,0.553220207209905,19.69976072385907,51,852.4453125,30.5458984375
abc_adwin_dir,21:19:54,12000,rialto,0.5869166666666666,0.5410185185185185,0.5410185185185185,0.5760712539535737,16.83240581303835,71,852.703125,30.5458984375
abc_adwin_dir,21:20:32,14000,rialto,0.5636428571428571,0.5151587301587301,0.5151587301587301,0.5514396918371607,18.719856179784983,74,852.703125,30.5458984375
abc_adwin_dir,21:21:06,16000,rialto,0.5843125,0.5381250000000001,0.5381250000000001,0.5738203999467901,17.143330943770707,95,852.703125,30.5458984375
abc_adwin_dir,21:21:41,18000,rialto,0.5857222222222223,0.5396913580246914,0.5396913580246914,0.5750134111741894,17.64924202626571,96,852.9609375,30.5458984375
abc_adwin_dir,21:22:19,20000,rialto,0.57845,0.5316111111111111,0.5316111111111111,0.568444818529103,18.79311443120241,113,853.21875,30.5458984375
abc_adwin_dir,21:22:52,22000,rialto,0.5948181818181818,0.5497979797979798,0.5497979797979798,0.5851092202520874,16.432245555333793,117,853.21875,30.5458984375
abc_adwin_dir,21:23:29,24000,rialto,0.5928333333333333,0.5475925925925926,0.5475925925925926,0.5835868696393439,18.38904348714277,134,853.21875,30.5458984375
abc_adwin_dir,21:24:03,26000,rialto,0.6048076923076923,0.5608974358974359,0.5608974358974359,0.5957807615196099,16.85968949459493,139,853.4765625,30.5458984375
abc_adwin_dir,21:24:40,28000,rialto,0.5952857142857143,0.5503174603174603,0.5503174603174603,0.5863966358411085,18.615265488624573,153,853.734375,30.5458984375
abc_adwin_dir,21:25:16,30000,rialto,0.5962333333333333,0.5513703703703703,0.5513703703703703,0.5875243191748944,17.947032866533846,164,853.734375,30.5458984375
abc_adwin_dir,21:25:52,32000,rialto,0.5949375,0.5499305555555556,0.5499305555555556,0.5863571610809812,18.047051900532097,178,853.9921875,30.5458984375
abc_adwin_dir,21:26:24,34000,rialto,0.6057941176470588,0.5619934640522876,0.5619934640522876,0.5976831792149858,15.972525064833462,198,853.9921875,30.5458984375
abc_adwin_dir,21:26:58,36000,rialto,0.5956666666666667,0.5507407407407408,0.5507407407407408,0.5872692361720749,17.023009163793176,210,853.9921875,30.5458984375
abc_adwin_dir,21:27:27,38000,rialto,0.6076052631578948,0.5640058479532164,0.5640058479532164,0.5993549078149937,14.388984384480864,213,854.25,30.5458984375
abc_adwin_dir,21:28:01,40000,rialto,0.59375,0.5486111111111112,0.5486111111111112,0.585027046154111,17.184318345040083,227,854.25,30.5458984375
abc_adwin_dir,21:28:29,42000,rialto,0.6054285714285714,0.5615873015873016,0.5615873015873016,0.5969827084722004,13.793197709601372,229,854.25,30.5458984375
