Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_proj_nodrift,21:34:58,2000,sea_g,0.7765,0.5148297128269472,0.3808864265927977,0.7537794724447776,27.904201687779278,0,830.046875,24.74951171875
abc_proj_nodrift,21:35:55,4000,sea_g,0.78225,0.5269710670305352,0.39931034482758626,0.759012204583849,28.784333365038037,0,830.3046875,24.74951171875
abc_proj_nodrift,21:36:53,6000,sea_g,0.788,0.5374103050582657,0.4119278779472956,0.7634053863350883,28.761489174328744,0,830.5625,24.74951171875
abc_proj_nodrift,21:37:51,8000,sea_g,0.795,0.5531760971825642,0.43272224143894855,0.7715369989539086,28.88680059555918,0,830.8203125,24.74951171875
abc_proj_nodrift,21:38:50,10000,sea_g,0.7971,0.5581194259672982,0.43903787669339245,0.774270973935366,29.38065350614488,0,830.8203125,24.74951171875
abc_proj_nodrift,21:39:48,12000,sea_g,0.8011666666666667,0.5672739662393896,0.45199816260909514,0.7786994811703867,29.41907429974526,0,831.125,24.74951171875
abc_proj_nodrift,21:40:49,14000,sea_g,0.7983571428571429,0.5650439076520488,0.4558596761757903,0.777800095397623,30.158374205231667,0,831.125,24.74951171875
abc_proj_nodrift,21:41:48,16000,sea_g,0.7995,0.5710109800562062,0.4684341342170671,0.781473405525754,29.54052477236837,0,831.3828125,24.74951171875
abc_proj_nodrift,21:42:47,18000,sea_g,0.8007222222222222,0.5760993959268671,0.47916364164367653,0.7843315520002322,29.43184498604387,0,831.3828125,24.74951171875
abc_proj_nodrift,21:43:46,20000,sea_g,0.8016,0.5806833677550581,0.4893178893178892,0.7871447664917569,29.65054536657408,0,831.3828125,24.74951171875
abc_proj_nodrift,21:44:45,22000,sea_g,0.8022727272727272,0.5836810959260615,0.49541816494606195,0.789041389472891,29.666870640590787,0,831.640625,24.74951171875
abc_proj_nodrift,21:45:45,24000,sea_g,0.8029583333333333,0.58600122089807,0.4999471291107116,0.7903363189346766,29.55546888289973,0,831.640625,24.74951171875
abc_proj_nodrift,21:46:44,26000,sea_g,0.8008076923076923,0.5816352131974576,0.4947809969759049,0.7882029435765762,29.782707701437175,0,831.640625,24.74951171875
abc_proj_nodrift,21:47:43,28000,sea_g,0.8003214285714285,0.5800504825738976,0.49126478616924457,0.7874645770410209,29.27989856246859,0,831.8984375,24.74951171875
abc_proj_nodrift,21:48:41,30000,sea_g,0.8009666666666667,0.5806095429752374,0.48991969929950463,0.7877784905494063,28.948562973644584,0,831.8984375,24.74951171875
abc_proj_nodrift,21:49:40,32000,sea_g,0.80015625,0.5786542764449621,0.4865515857085507,0.7869038359768837,29.463071340229362,0,832.15625,24.74951171875
abc_proj_nodrift,21:50:37,34000,sea_g,0.8006176470588235,0.579169843929537,0.48585513841486544,0.7872387788730246,28.954887892585248,0,832.15625,24.74951171875
abc_proj_nodrift,21:51:36,36000,sea_g,0.8005833333333333,0.5786298232182187,0.48397067280046,0.78700611604514,29.40807672822848,0,832.15625,24.74951171875
abc_proj_nodrift,21:52:37,38000,sea_g,0.7986842105263158,0.574778100065195,0.479485609308022,0.7850909457912087,30.112622589804232,0,832.4140625,24.74951171875
abc_proj_nodrift,21:53:36,40000,sea_g,0.797475,0.5737354237286416,0.48130362402356264,0.7846910833786058,29.936598208732903,0,832.671875,24.74951171875
abc_proj_nodrift,21:54:35,42000,sea_g,0.7983095238095238,0.5766328945895373,0.48722760290556894,0.7862633750784503,29.26972065726295,0,832.9296875,24.74951171875
abc_proj_nodrift,21:55:34,44000,sea_g,0.7981818181818182,0.5779919957074771,0.4923393551337755,0.7871213607841216,29.343868819065392,0,832.9296875,24.74951171875
abc_proj_nodrift,21:56:23,46000,sea_g,0.7983478260869565,0.5793754395996672,0.49636225431642966,0.7879125523874622,24.60031783161685,0,832.9296875,24.74951171875
abc_proj_nodrift,21:57:02,48000,sea_g,0.7980833333333334,0.5798095337789625,0.4990955604940825,0.788245374292466,19.396424936130643,0,832.9296875,24.74951171875
abc_proj_nodrift,21:57:37,50000,sea_g,0.79802,0.5806207885382295,0.5023897511702389,0.7887270239347789,17.457507223356515,0,833.1875,24.74951171875
