Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_adwin_dir,22:50:14,2000,mixed_g,0.913,0.8256820440483442,0.8191268191268192,0.9126460104756889,52.72157915541902,0,833.05859375,31.029296875
abc_adwin_dir,22:52:01,4000,mixed_g,0.92525,0.8501746542617293,0.8437826541274818,0.9249236668649122,53.36744875367731,0,833.71875,31.029296875
abc_adwin_dir,22:53:51,6000,mixed_g,0.9293333333333333,0.8582186375613606,0.8508092892329345,0.9289135797184943,55.119704831857234,1,835.94140625,31.173828125
abc_adwin_dir,22:55:44,8000,mixed_g,0.932875,0.8653897830594671,0.8589810924369748,0.932506426366024,56.34472489077598,12,836.71484375,32.763671875
abc_adwin_dir,22:57:36,10000,mixed_g,0.9346,0.8688167297101904,0.8622867972204674,0.9342049329931644,56.24199713906273,23,836.97265625,35.322265625
abc_adwin_dir,22:59:41,12000,mixed_g,0.9025,0.8044063079467209,0.7942314456559971,0.9020484514910391,62.28778639761731,113,838.2578125,44.6640625
abc_adwin_dir,23:02:00,14000,mixed_g,0.8570714285714286,0.7135391145190738,0.7008074162679426,0.8566913180881178,69.61797130899504,116,838.515625,44.6640625
abc_adwin_dir,23:04:08,16000,mixed_g,0.86,0.7196495268647718,0.7100698938648718,0.8597765731033679,64.0817121565342,116,838.7734375,44.6640625
abc_adwin_dir,23:06:16,18000,mixed_g,0.8671666666666666,0.7341935388241223,0.7282954545454545,0.8670771884846895,63.6814081966877,116,839.03125,44.6640625
abc_adwin_dir,23:08:22,20000,mixed_g,0.87415,0.7482383888985312,0.7444151096669374,0.8741108800911264,62.83677661046386,116,839.62109375,44.6640625
abc_adwin_dir,23:10:27,22000,mixed_g,0.8802727272727273,0.7605268647011583,0.758503713211699,0.8802600186113795,62.474311653058976,116,839.8515625,44.6640625
abc_adwin_dir,23:12:39,24000,mixed_g,0.87525,0.7504991458061033,0.7501460402236502,0.8752487796790154,66.25221784971654,153,839.8515625,44.6640625
abc_adwin_dir,23:14:59,26000,mixed_g,0.8507307692307692,0.7014597507530635,0.7009324188949679,0.8507281978477654,69.7891682619229,189,839.8515625,44.6640625
abc_adwin_dir,23:17:10,28000,mixed_g,0.8491071428571428,0.6982070519220914,0.6969588294362358,0.8490999176358791,65.61737266322598,189,840.10546875,44.6640625
abc_adwin_dir,23:19:16,30000,mixed_g,0.8544,0.7087826473286789,0.7066684574575247,0.8543875593919129,62.7940897513181,189,840.10546875,44.6640625
abc_adwin_dir,23:21:21,32000,mixed_g,0.8595625,0.7190847632816406,0.7159651118695487,0.8595319242745546,62.830480373464525,189,840.6171875,44.6640625
abc_adwin_dir,23:23:27,34000,mixed_g,0.8643235294117647,0.7285938106195922,0.7250074515648286,0.8642853645907314,62.89428926119581,189,840.875,44.6640625
abc_adwin_dir,23:25:36,36000,mixed_g,0.8648888888888889,0.7296962328042569,0.7252287877076037,0.8648325939781276,64.422969434876,223,841.390625,44.6640625
abc_adwin_dir,23:27:57,38000,mixed_g,0.8494736842105263,0.6988548860057676,0.6936589545844044,0.8494194437400189,70.5403724401258,257,841.390625,44.6640625
abc_adwin_dir,23:30:11,40000,mixed_g,0.845075,0.6900855222929131,0.6855591637913538,0.8450419466986656,66.8854866544716,257,841.390625,44.6640625
abc_adwin_dir,23:32:18,42000,mixed_g,0.8491428571428571,0.6982459894992433,0.694709453599306,0.8491235653496301,63.52693836390972,257,841.63671875,44.6640625
abc_adwin_dir,23:34:16,44000,mixed_g,0.8525681818181818,0.7051212846111449,0.7029081749484772,0.8525621021728456,59.16548762563616,257,841.63671875,44.6640625
abc_adwin_dir,23:36:03,46000,mixed_g,0.8562391304347826,0.7124678510099859,0.710666783339167,0.8562347371156488,53.36674562562257,257,841.77734375,44.6640625
abc_adwin_dir,23:37:51,48000,mixed_g,0.8596458333333333,0.719290292358723,0.7185881370091897,0.859645629474515,54.08006301801652,257,841.77734375,44.6640625
abc_adwin_dir,23:39:38,50000,mixed_g,0.86254,0.7250799181837836,0.7250140033608066,0.8625397074065317,53.5070966896601,257,842.171875,44.6640625
