Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_cnn_nodrift,22:46:36,2000,gmsc,0.917,0.11930732990959775,-0.4310344827586188,0.3648274325866375,15.063710661605,0,991.31640625,29.12255859375
abc_cnn_nodrift,22:46:57,4000,gmsc,0.91525,0.12798773523752768,-0.40663900414937687,0.3742857027416188,10.52341393288225,0,991.421875,29.12255859375
abc_cnn_nodrift,22:47:34,6000,gmsc,0.9146666666666666,0.12302337690810941,-0.3913043478260872,0.36577121265710105,18.424298433121294,0,991.421875,29.12255859375
abc_cnn_nodrift,22:48:17,8000,gmsc,0.913625,0.15150592349555067,-0.36291913214990196,0.3996931660673973,21.405114133376628,0,991.421875,29.12255859375
abc_cnn_nodrift,22:48:59,10000,gmsc,0.9136,0.1457993894047474,-0.35000000000000164,0.39029847463903256,21.47256839927286,0,991.421875,29.12255859375
abc_cnn_nodrift,22:49:42,12000,gmsc,0.91225,0.1387573896742495,-0.3569587628865982,0.3830279718429759,21.056316395755857,0,992.8515625,29.12255859375
abc_cnn_nodrift,22:50:25,14000,gmsc,0.9107142857142857,0.13565222201587604,-0.3646288209606997,0.3810776862372886,21.76193920802325,0,993.109375,29.12255859375
abc_cnn_nodrift,22:51:07,16000,gmsc,0.9121875,0.13363135181565933,-0.36011616650532435,0.3768191447256874,21.114867213647813,0,993.109375,29.12255859375
abc_cnn_nodrift,22:51:50,18000,gmsc,0.9124444444444444,0.13083889488591988,-0.36096718480138207,0.3731017853695087,21.091708212159574,0,993.109375,29.12255859375
abc_cnn_nodrift,22:52:33,20000,gmsc,0.9122,0.1275217404092971,-0.3676012461059181,0.36985337222409614,21.5738830473274,0,993.109375,29.12255859375
abc_cnn_nodrift,22:53:16,22000,gmsc,0.9126818181818181,0.12909297656822702,-0.36725978647686924,0.3715911067957185,21.618734439834952,0,993.3671875,29.12255859375
abc_cnn_nodrift,22:53:59,24000,gmsc,0.911375,0.12553145959159906,-0.36872586872586854,0.3678852319951664,21.691222802270204,0,993.3671875,29.12255859375
abc_cnn_nodrift,22:54:43,26000,gmsc,0.9114615384615384,0.1286481706910845,-0.3605200945626491,0.3707404408516918,22.01625166181475,0,993.3671875,29.12255859375
abc_cnn_nodrift,22:55:27,28000,gmsc,0.9118571428571428,0.13202460435927044,-0.35158817086528094,0.3735957799595545,21.729796736035496,0,993.3671875,29.12255859375
abc_cnn_nodrift,22:56:10,30000,gmsc,0.9124666666666666,0.1323706943234896,-0.35291087068521454,0.3738805270433965,21.387032167986035,0,993.625,29.12255859375
abc_cnn_nodrift,22:56:53,32000,gmsc,0.91165625,0.12982786628529366,-0.3539272030651343,0.3711770837121793,21.84582662023604,0,993.625,29.12255859375
abc_cnn_nodrift,22:57:36,34000,gmsc,0.9113235294117648,0.12883561754430478,-0.35505617977528037,0.3702418964310967,21.444027624558657,0,993.625,29.12255859375
abc_cnn_nodrift,22:58:20,36000,gmsc,0.9103055555555556,0.12547363407278328,-0.3647506339814024,0.3678799685102806,21.639048110228032,0,993.8828125,29.12255859375
abc_cnn_nodrift,22:59:02,38000,gmsc,0.91,0.1229802615357077,-0.3718411552346569,0.3658042469107923,21.415310080628842,0,993.8828125,29.12255859375
abc_cnn_nodrift,22:59:46,40000,gmsc,0.909425,0.12204889506715473,-0.37495256166982827,0.3653820851599012,21.71815762296319,0,993.8828125,29.12255859375
abc_cnn_nodrift,23:00:29,42000,gmsc,0.9087380952380952,0.12199897968499752,-0.3738351254480295,0.3655829529790483,21.701677416916937,0,993.8828125,29.12255859375
abc_cnn_nodrift,23:01:14,44000,gmsc,0.9082727272727272,0.12359006693295549,-0.37278911564626,0.36784988313211026,22.13913715677336,0,994.1953125,29.12255859375
abc_cnn_nodrift,23:01:56,46000,gmsc,0.9087391304347826,0.12462280104021882,-0.37189542483660104,0.36880168835546945,21.12781262677163,0,994.1953125,29.12255859375
abc_cnn_nodrift,23:02:39,48000,gmsc,0.9086875,0.12428184817888296,-0.3718309859154939,0.36836937604605663,21.30622933851555,0,994.1953125,29.12255859375
abc_cnn_nodrift,23:03:22,50000,gmsc,0.90832,0.12712281009603854,-0.36958470271885246,0.37204653741655846,21.80235809320584,0,994.1953125,29.12255859375
abc_cnn_nodrift,23:04:04,52000,gmsc,0.9085,0.127672432212121,-0.3711815561959652,0.3729048052491098,20.86325815645978,0,994.453125,29.12255859375
abc_cnn_nodrift,23:04:46,54000,gmsc,0.9087407407407407,0.13001187740142817,-0.36850874757011953,0.37545253410390467,20.806091602426022,0,994.453125,29.12255859375
abc_cnn_nodrift,23:05:28,56000,gmsc,0.9087321428571429,0.13142052680509106,-0.3673087212413057,0.37713821561463673,21.29517664387822,0,994.453125,29.12255859375
abc_cnn_nodrift,23:06:11,58000,gmsc,0.9087068965517241,0.13447609731921245,-0.3625836335563578,0.38045787382973156,21.321331377141178,0,994.453125,29.12255859375
abc_cnn_nodrift,23:06:52,60000,gmsc,0.90875,0.13327281598759744,-0.366699950074889,0.37947773167353044,20.684998637996614,0,994.7109375,29.12255859375
abc_cnn_nodrift,23:07:35,62000,gmsc,0.9085483870967742,0.13326658642836647,-0.3695652173913041,0.3800310628233973,21.349453565198928,0,994.7109375,29.12255859375
abc_cnn_nodrift,23:08:18,64000,gmsc,0.908515625,0.1336123228664702,-0.37087333177241766,0.38070585326795137,21.373116276226938,0,994.7109375,29.12255859375
abc_cnn_nodrift,23:09:01,66000,gmsc,0.9082272727272728,0.13428517598550016,-0.3703619909502247,0.38169300394444194,21.594888129271567,0,994.7109375,29.12255859375
abc_cnn_nodrift,23:09:42,68000,gmsc,0.9083235294117648,0.13315756363029216,-0.3716171617161699,0.38033882735101004,20.4883407256566,0,994.96875,29.12255859375
abc_cnn_nodrift,23:10:24,70000,gmsc,0.9084285714285715,0.13399232110778905,-0.37024369388627487,0.3811646220800679,21.313224307261407,0,995.11328125,29.12255859375
abc_cnn_nodrift,23:11:08,72000,gmsc,0.9081666666666667,0.13398732682252418,-0.37093095583661667,0.38142514714079573,21.819408152718097,0,995.11328125,29.12255859375
abc_cnn_nodrift,23:11:49,74000,gmsc,0.908445945945946,0.13374514042859492,-0.37173516906256365,0.3810550287704112,20.291693072766066,0,995.11328125,29.12255859375
