Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
soft_reset_current_rl1_adwin,23:06:15,32000,rialto,0.69546875,0.6616319444444444,0.6616319444444444,0.6889948567094077,38.29536564834416,342,1008.15234375,34.3017578125
soft_reset_current_rl1_adwin,23:07:27,34000,rialto,0.7041470588235295,0.6712745098039217,0.6712745098039217,0.6979632031462598,35.96716083167121,357,1008.15234375,34.3017578125
soft_reset_current_rl1_adwin,23:08:46,36000,rialto,0.6926944444444444,0.6585493827160493,0.6585493827160493,0.6861700810286613,39.53475516708568,378,1008.15234375,34.3017578125
soft_reset_current_rl1_adwin,23:09:58,38000,rialto,0.7021842105263157,0.669093567251462,0.669093567251462,0.6957846566244011,36.125267843250185,382,1008.390625,34.3017578125
soft_reset_current_rl1_adwin,23:11:18,40000,rialto,0.686825,0.6520277777777778,0.6520277777777778,0.6800818382118721,40.079114648047835,402,1008.390625,34.3017578125
soft_reset_current_rl1_adwin,23:12:30,42000,rialto,0.6976904761904762,0.6641005291005291,0.6641005291005291,0.691281343169368,36.00299594178796,404,1008.390625,34.3017578125
soft_reset_current_rl1_adwin,23:13:49,44000,rialto,0.6888863636363637,0.6543181818181819,0.6543181818181819,0.6822758894606613,39.43944448791444,431,1008.61328125,34.3017578125
soft_reset_current_rl1_adwin,23:15:06,46000,rialto,0.6905,0.6561111111111111,0.6561111111111111,0.6836794680774797,38.32744577573612,432,1008.61328125,34.3017578125
soft_reset_current_rl1_adwin,23:16:21,48000,rialto,0.6896041666666667,0.6551157407407407,0.6551157407407407,0.6829455299377593,37.43257960351184,457,1008.87109375,34.3017578125
soft_reset_current_rl1_adwin,23:17:39,50000,rialto,0.68628,0.6514222222222222,0.6514222222222222,0.6791508445419345,39.08722865721211,457,1008.87109375,34.3017578125
soft_reset_current_rl1_adwin,23:18:51,52000,rialto,0.6942884615384616,0.6603205128205129,0.6603205128205129,0.6875056997368446,36.095597710460424,471,1008.87109375,34.3017578125
soft_reset_current_rl1_adwin,23:20:09,54000,rialto,0.6897962962962964,0.655329218106996,0.655329218106996,0.6829331721771373,39.13990235188976,485,1009.12890625,34.3017578125
soft_reset_current_rl1_adwin,23:21:25,56000,rialto,0.6895,0.655,0.655,0.6827563744260432,38.01826681010425,508,1009.12890625,34.1875
soft_reset_current_rl1_adwin,23:22:44,58000,rialto,0.6852931034482759,0.6503256704980843,0.6503256704980843,0.6782031381617109,39.57199257006869,511,1009.38671875,34.3017578125
soft_reset_current_rl1_adwin,23:24:01,60000,rialto,0.6860833333333334,0.6512037037037037,0.6512037037037037,0.6791010862246992,38.28661103732884,539,1009.38671875,34.3017578125
soft_reset_current_rl1_adwin,23:25:20,62000,rialto,0.6809354838709677,0.6454838709677418,0.6454838709677418,0.6735542646943606,39.27134395064786,539,1009.38671875,34.3017578125
soft_reset_current_rl1_adwin,23:26:34,64000,rialto,0.68475,0.6497222222222222,0.6497222222222222,0.6775186997959615,37.05382354836911,555,1009.64453125,34.3017578125
soft_reset_current_rl1_adwin,23:27:55,66000,rialto,0.6749090909090909,0.6387878787878788,0.6387878787878788,0.6674016897016712,40.46103932894766,573,1009.64453125,34.3017578125
soft_reset_current_rl1_adwin,23:29:08,68000,rialto,0.6817794117647059,0.646421568627451,0.646421568627451,0.6745340417535624,36.73002499807626,577,1009.64453125,34.3017578125
soft_reset_current_rl1_adwin,23:30:29,70000,rialto,0.6735142857142857,0.6372380952380953,0.6372380952380953,0.6658815800249503,40.347069893497974,597,1009.64453125,34.3017578125
soft_reset_current_rl1_adwin,23:31:42,72000,rialto,0.6805138888888889,0.6450154320987654,0.6450154320987654,0.6731604576833202,36.310858061071485,601,1009.90234375,34.3017578125
soft_reset_current_rl1_adwin,23:32:55,74000,rialto,0.6790810810810811,0.6434234234234235,0.6434234234234235,0.6715047454469194,36.584598895628005,644,1009.90234375,34.3017578125
soft_reset_current_rl1_adwin,23:33:54,76000,rialto,0.6811447368421053,0.6457163742690059,0.6457163742690059,0.6734618147799895,29.703780830372125,649,1009.90234375,34.3017578125
soft_reset_current_rl1_adwin,23:34:53,78000,rialto,0.6826538461538462,0.6473931623931625,0.6473931623931625,0.6750888129046131,29.598609645850956,674,1009.90234375,34.3017578125
soft_reset_current_rl1_adwin,23:35:51,80000,rialto,0.686325,0.6514722222222222,0.6514722222222222,0.6788134100532411,28.90979013638571,688,1010.16015625,34.3017578125
soft_reset_current_rl1_adwin,23:36:49,82000,rialto,0.6906707317073171,0.6563008130081301,0.6563008130081301,0.6833100236183803,28.810815419070423,711,1010.16015625,34.3017578125
soft_reset_current_rl1_adwin,23:36:56,82250,rialto,0.6893981762917933,0.654886862546437,0.654886862546437,0.6820742434839284,29.058998248539865,724,1010.16015625,34.3017578125
