Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
soft_reset_abc_cnn_rl1_adwin,22:56:41,2000,shuttle,0.9585,0.8756470473664891,0.794044665012407,0.0,14.958696701505687,0,991.98828125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,22:57:13,4000,shuttle,0.969,0.9112749503425931,0.8536009445100353,0.0,14.99319111155637,7,992.73828125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,22:57:40,6000,shuttle,0.9741666666666666,0.9266316181436063,0.8790951638065521,0.0,13.651324735899834,8,992.73828125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,22:58:09,8000,shuttle,0.977625,0.9359848480784546,0.8943329397874851,0.0,13.263867364486941,9,992.73828125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,22:58:39,10000,shuttle,0.9798,0.9430978029329308,0.9064381658175081,0.0,13.942095249851263,9,994.23828125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,22:59:10,12000,shuttle,0.9819166666666667,0.9485837701590272,0.9152674736431081,0.0,14.322668775075726,12,994.36328125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,22:59:40,14000,shuttle,0.9830714285714286,0.9520829780715072,0.9210789210789212,0.0,13.882365960897005,13,994.48828125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,23:00:11,16000,shuttle,0.9836875,0.9538574110467348,0.923973201281678,0.0,14.166773748122068,15,994.48828125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,23:00:44,18000,shuttle,0.9841111111111112,0.9548578665994365,0.9255596043727228,0.0,15.73140971540488,17,994.48828125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,23:01:14,20000,shuttle,0.985,0.9573905271386906,0.9297259311314124,0.0,13.834111396161461,17,994.86328125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,23:01:41,22000,shuttle,0.9858181818181818,0.9598993726635425,0.9339542760372566,0.0,13.451171138953214,17,994.98828125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,23:02:11,24000,shuttle,0.986625,0.9620908358586385,0.9375243285325028,0.0,13.913849446915265,20,995.23828125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,23:02:43,26000,shuttle,0.9870384615384615,0.963373517876294,0.9396598030438674,0.0,14.611098183060676,22,995.23828125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,23:03:15,28000,shuttle,0.9868571428571429,0.9629225593103573,0.9389819267119882,0.0,14.89797142304451,44,995.36328125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,23:03:48,30000,shuttle,0.9870333333333333,0.9633519627627302,0.9396712158808932,0.0,15.27890845289221,46,995.36328125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,23:04:20,32000,shuttle,0.98721875,0.9638899096047014,0.9405696018599247,0.0,15.060137095555547,50,995.73828125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,23:04:54,34000,shuttle,0.9874117647058823,0.9645235139926494,0.9416575790621591,0.0,15.58910277043833,56,995.73828125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,23:05:28,36000,shuttle,0.9877777777777778,0.9656475502809422,0.9435390735275245,0.0,15.64621843290297,62,995.86328125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,23:06:00,38000,shuttle,0.9880789473684211,0.9664620601002806,0.9448703906535232,0.0,14.919998040106293,62,995.86328125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,23:06:32,40000,shuttle,0.988625,0.9680183066305581,0.9474292316580011,0.0,14.671508198047377,62,995.98828125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,23:07:05,42000,shuttle,0.9889285714285714,0.9688310950112233,0.948732083792723,0.0,15.206434799034469,66,995.98828125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,23:07:37,44000,shuttle,0.9893863636363637,0.9700988024160005,0.9507851196121827,0.0,14.603580165432504,67,996.11328125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,23:08:08,46000,shuttle,0.9896956521739131,0.9709331193365343,0.9521405492730212,0.0,14.665799136033456,68,996.23828125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,23:08:42,48000,shuttle,0.9899791666666666,0.9717472243003121,0.9534726252660087,0.0,15.607828429041547,69,996.23828125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,23:09:13,50000,shuttle,0.99024,0.972477585144699,0.9546763258103464,0.0,15.300396586069837,70,996.23828125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,23:09:51,52000,shuttle,0.9903461538461539,0.9727645075108162,0.9551465332380273,0.0,16.457925746824912,74,996.23828125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,23:10:25,54000,shuttle,0.9905555555555555,0.9732701345620733,0.9559471365638765,0.0,16.091089386089152,78,996.36328125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,23:11:00,56000,shuttle,0.9907678571428571,0.9738619588330147,0.9568987077949143,0.21579865231290923,15.846047588958754,84,996.36328125,25.44482421875
soft_reset_abc_cnn_rl1_adwin,23:11:31,57999,shuttle,0.9909826031483302,0.9744557648510399,0.957866752598083,0.21647831228883627,15.729365066410537,84,996.48828125,25.44482421875
