Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
soft_reset_current_rl1_adwin,11:38:34,2000,led_g,0.601,0.5562146219496359,0.546590909090909,0.5941501123016496,33.13300987472758,0,1413.65234375,212.49609375
soft_reset_current_rl1_adwin,11:39:33,4000,led_g,0.6375,0.5970971824519706,0.5920090039392233,0.6332212256944846,29.881881361361593,0,1413.83984375,212.49609375
soft_reset_current_rl1_adwin,11:40:36,6000,led_g,0.6475,0.6082148062200793,0.605410447761194,0.6441264163887821,31.35384418303147,1,1414.078125,212.49609375
soft_reset_current_rl1_adwin,11:41:39,8000,led_g,0.660375,0.6225468060367784,0.620106263982103,0.6574769836004413,31.67813475197181,2,1414.078125,212.49609375
soft_reset_current_rl1_adwin,11:42:41,10000,led_g,0.6678,0.6308336821169734,0.628826815642458,0.6647238306693962,30.81677656667307,2,1414.9921875,212.49609375
soft_reset_current_rl1_adwin,11:43:41,12000,led_g,0.6730833333333334,0.6367197048746566,0.634287312389298,0.669685557909691,30.06564966822043,2,1414.9921875,212.49609375
soft_reset_current_rl1_adwin,11:44:43,14000,led_g,0.6766428571428571,0.640682737495682,0.6385917292032571,0.6735277079443348,30.930893518030643,2,1414.9921875,212.49609375
soft_reset_current_rl1_adwin,11:45:43,16000,led_g,0.6805625,0.6450579473414106,0.6437334448626795,0.6775798469081304,29.983300920110196,2,1414.9921875,212.49609375
soft_reset_current_rl1_adwin,11:46:42,18000,led_g,0.6836666666666666,0.6484966568428275,0.6471025720483421,0.6806923848591893,29.515388279221952,2,1415.29296875,212.49609375
soft_reset_current_rl1_adwin,11:47:40,20000,led_g,0.68695,0.6521511004284107,0.6511783386261072,0.6843229592104294,28.697773108258843,2,1415.29296875,212.49609375
soft_reset_current_rl1_adwin,11:48:37,22000,led_g,0.6915,0.6572144544625345,0.6562848171781627,0.688740418403216,28.569559768773615,2,1415.29296875,212.49609375
soft_reset_current_rl1_adwin,11:49:36,24000,led_g,0.69125,0.6569343516701337,0.6559888579387186,0.6884015805880146,29.38361319899559,2,1415.54296875,212.49609375
soft_reset_current_rl1_adwin,11:50:39,26000,led_g,0.6903846153846154,0.6559697260722802,0.6552019531417312,0.6874912096222998,31.729020300786942,12,1415.54296875,212.49609375
soft_reset_current_rl1_adwin,11:51:38,28000,led_g,0.6926071428571429,0.6584354067992338,0.6572691434715088,0.6894489921583904,29.53862703545019,12,1415.54296875,212.49609375
soft_reset_current_rl1_adwin,11:52:37,30000,led_g,0.6946,0.6606566124667191,0.6596203142995133,0.6913541997487916,29.618305233772844,12,1415.54296875,212.49609375
soft_reset_current_rl1_adwin,11:53:37,32000,led_g,0.6945625,0.6606161791876519,0.6598218014757065,0.6913372182341615,29.808893965091556,13,1415.77734375,212.49609375
soft_reset_current_rl1_adwin,11:54:36,34000,led_g,0.6952058823529412,0.6613322844132633,0.6605633802816901,0.6919649018638055,29.24881521705538,13,1415.77734375,212.49609375
soft_reset_current_rl1_adwin,11:55:34,36000,led_g,0.6962777777777778,0.662525919554154,0.6616327288481773,0.6931938245818284,29.14168293727562,15,1415.77734375,212.49609375
soft_reset_current_rl1_adwin,11:56:32,38000,led_g,0.6974210526315789,0.6637965572705599,0.6629338649155722,0.6945430157081778,29.175413605757058,16,1415.77734375,212.49609375
soft_reset_current_rl1_adwin,11:57:30,40000,led_g,0.698425,0.6649118639694169,0.6640487927145124,0.6956089989038081,28.992791396100074,16,1416.03125,212.49609375
soft_reset_current_rl1_adwin,11:58:28,42000,led_g,0.7005476190476191,0.6672715918487032,0.6665606193165248,0.6977360020791576,28.908483125269413,16,1416.03125,212.49609375
soft_reset_current_rl1_adwin,11:59:25,44000,led_g,0.7022954545454545,0.6692157904121275,0.6684720710688162,0.6995127544232903,28.40148417605087,16,1416.03125,212.49609375
soft_reset_current_rl1_adwin,12:00:22,46000,led_g,0.7031739130434783,0.6701937036115182,0.6694747034616316,0.7005565766737955,28.68959145573899,16,1416.03125,212.49609375
soft_reset_current_rl1_adwin,12:01:19,48000,led_g,0.7038125,0.6709034778379432,0.6701774736109499,0.701124540459698,28.40596776874736,16,1416.2890625,212.49609375
soft_reset_current_rl1_adwin,12:02:19,50000,led_g,0.70414,0.6712652899257009,0.6703583207059453,0.7013897665402375,29.74136461177841,18,1416.2890625,212.49609375
soft_reset_current_rl1_adwin,12:03:16,52000,led_g,0.7047307692307693,0.6719246428843476,0.6711853517507228,0.7019937826282273,28.778684683609754,18,1416.2890625,212.49609375
soft_reset_current_rl1_adwin,12:04:14,54000,led_g,0.7052962962962963,0.6725513840575652,0.6717273814926359,0.7023680970198954,28.818773606792092,18,1416.2890625,212.49609375
soft_reset_current_rl1_adwin,12:05:11,56000,led_g,0.7061428571428572,0.6734925144296269,0.6728169238110387,0.7032419528155524,28.651073437184095,18,1416.546875,212.49609375
soft_reset_current_rl1_adwin,12:06:10,58000,led_g,0.7062758620689655,0.6736399355663539,0.6729255462120339,0.7034014078126227,29.47456682799384,21,1416.546875,212.49609375
soft_reset_current_rl1_adwin,12:07:07,60000,led_g,0.70675,0.6741668529145025,0.6733803601262298,0.7038547498798042,28.4894448062405,21,1416.546875,212.49609375
soft_reset_current_rl1_adwin,12:08:05,62000,led_g,0.7073225806451613,0.6748022426684313,0.6739146060954572,0.7044747699868744,28.72857024986297,21,1416.546875,212.49609375
soft_reset_current_rl1_adwin,12:09:02,64000,led_g,0.707578125,0.6750864652530496,0.6741704098332114,0.704832249873529,28.525370036717504,21,1416.8046875,212.49609375
soft_reset_current_rl1_adwin,12:09:59,66000,led_g,0.708,0.675554749407921,0.6745913818722139,0.7051036308974941,28.70048171468079,21,1416.8046875,212.49609375
soft_reset_current_rl1_adwin,12:10:55,68000,led_g,0.7091617647058823,0.6768458741707356,0.6759356361014616,0.7061863614168232,28.01629924122244,21,1416.8046875,212.49609375
soft_reset_current_rl1_adwin,12:11:52,70000,led_g,0.7096428571428571,0.6773803341363274,0.6765131861660645,0.7066604775574824,28.48929439485073,21,1416.8046875,212.49609375
soft_reset_current_rl1_adwin,12:12:49,72000,led_g,0.7102222222222222,0.6780257904152224,0.6772626726684919,0.7072665842382493,28.169976056553423,21,1417.05859375,212.49609375
soft_reset_current_rl1_adwin,12:13:45,74000,led_g,0.7108783783783784,0.6787544332164167,0.677936505547109,0.7079747052956192,28.283474631607533,21,1417.05859375,212.49609375
soft_reset_current_rl1_adwin,12:14:42,76000,led_g,0.711,0.6788880463900555,0.6779802659551072,0.7080323155050111,28.193470585159957,21,1417.05859375,212.49609375
soft_reset_current_rl1_adwin,12:15:38,78000,led_g,0.7113589743589743,0.6792870467251306,0.6784357414231439,0.708341975569116,28.22627949062735,21,1417.05859375,212.49609375
soft_reset_current_rl1_adwin,12:16:35,80000,led_g,0.7115625,0.6795129108468658,0.6787464498524253,0.7085139452744309,28.459741516970098,21,1417.31640625,212.49609375
soft_reset_current_rl1_adwin,12:17:33,82000,led_g,0.7111341463414634,0.6790367388621658,0.678253192067373,0.7080737127652483,28.858015140052885,22,1417.31640625,212.49609375
soft_reset_current_rl1_adwin,12:18:30,84000,led_g,0.7115357142857143,0.6794830363865977,0.6787234324657588,0.7084653530603187,28.548320821486413,23,1417.31640625,212.49609375
soft_reset_current_rl1_adwin,12:19:27,86000,led_g,0.7119767441860465,0.6799731002774726,0.6792697138417714,0.7089637153747126,28.39612968126312,24,1417.57421875,212.49609375
soft_reset_current_rl1_adwin,12:20:23,88000,led_g,0.7121477272727272,0.6801622964825536,0.6794315291259063,0.7091383682972219,28.34187157219276,24,1417.57421875,212.49609375
soft_reset_current_rl1_adwin,12:21:20,90000,led_g,0.7123,0.680331405499302,0.6796213808463252,0.7092980715061751,28.30545338243246,24,1417.57421875,212.49609375
soft_reset_current_rl1_adwin,12:22:15,92000,led_g,0.7125434782608696,0.6806023857760914,0.67993900372755,0.7095499792452743,27.664756114128977,25,1417.57421875,212.49609375
soft_reset_current_rl1_adwin,12:23:11,94000,led_g,0.7128510638297872,0.6809440993229965,0.6802918497637012,0.709837927415537,27.622342887800187,25,1417.828125,212.49609375
soft_reset_current_rl1_adwin,12:24:06,96000,led_g,0.7130416666666667,0.6811561726487054,0.6805139980980215,0.710024733812369,27.81115707149729,25,1417.828125,212.49609375
soft_reset_current_rl1_adwin,12:25:01,98000,led_g,0.7133469387755103,0.6814963834811171,0.6808706419621253,0.7103598746145462,27.42913264874369,25,1417.828125,212.49609375
soft_reset_current_rl1_adwin,12:25:57,100000,led_g,0.71353,0.6816998644041422,0.681072776460372,0.7105493743189945,27.977736236993223,26,1417.828125,212.49609375
soft_reset_current_rl1_adwin,12:26:54,102000,led_g,0.7135490196078431,0.6817210996883158,0.6811758672239014,0.7105625082366517,28.253967105876654,26,1418.078125,212.49609375
soft_reset_current_rl1_adwin,12:27:51,104000,led_g,0.7134423076923077,0.6816025713311382,0.6811051426370193,0.7104741027470918,28.63306777505204,27,1418.078125,212.49609375
soft_reset_current_rl1_adwin,12:28:46,106000,led_g,0.7136037735849057,0.681781984401455,0.6812272927735893,0.7106497205067244,27.70160203613341,27,1418.078125,212.49609375
soft_reset_current_rl1_adwin,12:29:42,108000,led_g,0.7137407407407408,0.681933519191235,0.6813440527726242,0.7107910675275456,27.759989430662245,27,1418.078125,212.49609375
soft_reset_current_rl1_adwin,12:30:38,110000,led_g,0.7138363636363636,0.6820397421925506,0.6814805820330682,0.7108416175157262,28.04389928933233,27,1418.3359375,212.49609375
soft_reset_current_rl1_adwin,12:31:34,112000,led_g,0.7139017857142858,0.6821126121109871,0.6815096064964368,0.7109184961317703,27.91555383661762,27,1418.3359375,212.49609375
soft_reset_current_rl1_adwin,12:32:31,114000,led_g,0.7139473684210527,0.682162536329438,0.6814154104670815,0.7110006379382448,28.66547003388405,28,1418.3359375,212.49609375
soft_reset_current_rl1_adwin,12:33:27,116000,led_g,0.7140862068965518,0.6823167611842336,0.6815646212783116,0.7111773029417441,28.119429231621325,28,1420.3984375,212.49609375
soft_reset_current_rl1_adwin,12:34:24,118000,led_g,0.7142542372881356,0.682503738730533,0.6817615524010874,0.7113433145707115,28.422954382374883,30,1420.3984375,212.49609375
soft_reset_current_rl1_adwin,12:35:20,120000,led_g,0.7145583333333333,0.6828421478129657,0.6821391783669416,0.7116611446492199,27.67379717109725,31,1420.65625,212.49609375
soft_reset_current_rl1_adwin,12:36:19,122000,led_g,0.7143360655737705,0.6825950392698391,0.6818451538693274,0.7114415969398262,29.53008229378611,32,1421.1875,212.49609375
soft_reset_current_rl1_adwin,12:37:15,124000,led_g,0.7147096774193549,0.6830097630328508,0.6822334204640385,0.711828827501423,27.958278270903975,32,1421.1875,212.49609375
soft_reset_current_rl1_adwin,12:38:11,126000,led_g,0.714563492063492,0.6828470510776691,0.6820239421427686,0.7117132618338436,27.949972319416702,32,1421.1875,212.49609375
soft_reset_current_rl1_adwin,12:39:06,128000,led_g,0.714875,0.6831930148855812,0.6823340992967064,0.7120307597053296,27.735305125825107,32,1421.4453125,212.49609375
soft_reset_current_rl1_adwin,12:40:00,130000,led_g,0.7154076923076923,0.6837848030240781,0.6829163774115308,0.7125610769457801,27.182280245702714,32,1421.4453125,212.49609375
soft_reset_current_rl1_adwin,12:40:57,132000,led_g,0.7154393939393939,0.68381945778697,0.682922093818323,0.7125958383311176,28.069732041098177,32,1421.4453125,212.49609375
soft_reset_current_rl1_adwin,12:41:53,134000,led_g,0.7153059701492537,0.6836711530977847,0.6827974423574213,0.7124634141438246,28.354879955761135,32,1421.703125,212.49609375
soft_reset_current_rl1_adwin,12:42:49,136000,led_g,0.7156764705882352,0.6840830003543402,0.6831920036049322,0.7128339165914634,27.74527462758124,32,1421.703125,212.49609375
soft_reset_current_rl1_adwin,12:43:46,138000,led_g,0.7157028985507247,0.6841128925232599,0.6833213602499012,0.7128358023517188,28.595350824296474,32,1421.703125,212.49609375
soft_reset_current_rl1_adwin,12:44:42,140000,led_g,0.7156857142857143,0.6840940521047959,0.6833261730870208,0.7128238188458957,27.97718784539029,32,1421.703125,212.49609375
soft_reset_current_rl1_adwin,12:45:38,142000,led_g,0.7157253521126761,0.6841383418833046,0.683401044689495,0.712866895162464,28.095743777696043,32,1421.703125,212.49609375
soft_reset_current_rl1_adwin,12:46:33,144000,led_g,0.7160208333333333,0.6844667595296519,0.6837379447954772,0.713183573123519,27.397899630945176,32,1421.9609375,212.49609375
soft_reset_current_rl1_adwin,12:47:29,146000,led_g,0.7160479452054794,0.6844971729665509,0.6837588582151604,0.7131932785170872,27.970721183344722,32,1421.9609375,212.49609375
soft_reset_current_rl1_adwin,12:48:24,148000,led_g,0.7163513513513513,0.6848336141118536,0.6840401911714898,0.7134995303420444,27.326923191081733,32,1421.9609375,212.49609375
soft_reset_current_rl1_adwin,12:49:20,150000,led_g,0.7164666666666667,0.6849619333874465,0.6842449125047331,0.7136036419027985,28.326160251162946,32,1422.21875,212.49609375
soft_reset_current_rl1_adwin,12:50:17,152000,led_g,0.7162631578947368,0.6847358401663619,0.6840092317837125,0.7133925686176991,28.478493350557983,34,1422.21875,212.49609375
soft_reset_current_rl1_adwin,12:51:14,154000,led_g,0.7161948051948052,0.6846596065526215,0.6839951412788847,0.7132876199205975,28.35265978006646,34,1422.21875,212.49609375
soft_reset_current_rl1_adwin,12:52:10,156000,led_g,0.7162948717948718,0.6847705842659545,0.6840700131346011,0.7133989425924615,27.853324466384947,34,1422.21875,212.49609375
soft_reset_current_rl1_adwin,12:53:07,158000,led_g,0.7162658227848101,0.6847387718399516,0.6840821964144773,0.7133682079769098,28.362403204198927,35,1422.4765625,212.49609375
soft_reset_current_rl1_adwin,12:54:03,160000,led_g,0.71630625,0.684783828740343,0.6841596214730543,0.7134075350705794,28.29797651618719,35,1422.4765625,212.49609375
soft_reset_current_rl1_adwin,12:54:59,162000,led_g,0.7165,0.6849990431917287,0.6843743771948513,0.7136070147251815,27.780314690899104,35,1422.4765625,212.49609375
soft_reset_current_rl1_adwin,12:55:55,164000,led_g,0.7164329268292683,0.684924803998854,0.6843394920109146,0.7135412018844316,28.18291068309918,35,1422.4765625,212.49609375
soft_reset_current_rl1_adwin,12:56:51,166000,led_g,0.7166144578313253,0.6851268397924026,0.6845888229575245,0.7137089368258147,28.137191333808005,35,1422.734375,212.49609375
soft_reset_current_rl1_adwin,12:57:48,168000,led_g,0.7167202380952381,0.6852442640027403,0.6847296840738508,0.7138007849838143,28.261894223745912,35,1422.734375,212.49609375
soft_reset_current_rl1_adwin,12:58:44,170000,led_g,0.7168529411764706,0.6853915698476846,0.684889627903323,0.7139129367596045,27.80772452428937,35,1422.734375,212.49609375
soft_reset_current_rl1_adwin,12:59:41,172000,led_g,0.7170290697674419,0.6855874469302133,0.6850772246989628,0.7141165631775981,28.46803720993921,35,1422.734375,212.49609375
soft_reset_current_rl1_adwin,13:00:38,174000,led_g,0.716948275862069,0.685497653253397,0.6849649790513961,0.7140468186693728,28.58738966844976,35,1422.9921875,212.49609375
soft_reset_current_rl1_adwin,13:01:35,176000,led_g,0.7168920454545454,0.6854355421624438,0.6849244038623271,0.7140171661324786,28.684921958018094,35,1422.9921875,212.49609375
soft_reset_current_rl1_adwin,13:02:31,178000,led_g,0.717005617977528,0.685561530130116,0.6850486748072702,0.7141017805856514,28.102206462528557,35,1422.9921875,212.49609375
soft_reset_current_rl1_adwin,13:03:28,180000,led_g,0.7171277777777778,0.6856973257914033,0.6852078541929422,0.714232177198454,28.144301556050777,35,1422.9921875,212.49609375
soft_reset_current_rl1_adwin,13:04:23,182000,led_g,0.7173131868131868,0.6859035744503152,0.6854426510149181,0.7144242341988514,27.704180095344782,35,1423.25,212.49609375
soft_reset_current_rl1_adwin,13:05:20,184000,led_g,0.7173423913043478,0.685935853396862,0.6854611430299365,0.7144621877098243,28.59075338859111,35,1423.25,212.49609375
soft_reset_current_rl1_adwin,13:06:17,186000,led_g,0.7174677419354839,0.686075028799159,0.6856320738915078,0.7145792177295822,28.5294944900088,35,1423.25,212.49609375
soft_reset_current_rl1_adwin,13:07:15,188000,led_g,0.7174734042553191,0.6860810911856354,0.6856151856477398,0.7146048635270663,28.622328078839928,35,1423.25,212.49609375
soft_reset_current_rl1_adwin,13:08:12,190000,led_g,0.7174526315789473,0.686058197805873,0.6856301276007659,0.7145801385832241,28.781790408771485,36,1423.50390625,212.49609375
