Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_adwin_dir,21:09:41,2000,gassensor,0.9065,0.8834956295285622,0.8719178082191781,0.9070123009205218,12.97805161261931,13,842.41796875,32.7451171875
abc_adwin_dir,21:10:03,4000,gassensor,0.909,0.8907620889829816,0.8897637795275591,0.9083973355740865,10.867541687563062,32,842.67578125,32.7451171875
abc_adwin_dir,21:10:21,6000,gassensor,0.9345,0.9201975175742294,0.9148797920727745,0.9290102567357954,9.070033812895417,38,842.89453125,32.7451171875
abc_adwin_dir,21:10:39,8000,gassensor,0.94525,0.9331506142226115,0.9301658163265306,0.9384099165382479,8.705490693449974,63,843.1328125,32.7451171875
abc_adwin_dir,21:10:55,2000,gassensor,0.9145,0.8935574229691875,0.8828767123287671,0.9170187388137276,49.78335915133357,64,851.3359375,76.1025390625
abc_adwin_dir,21:10:56,10000,gassensor,0.9548,0.9445349984221311,0.9404949973670351,0.9497510456560969,8.53286525933072,72,843.36328125,32.7451171875
abc_adwin_dir,21:11:13,12000,gassensor,0.9574166666666667,0.9482301228112854,0.945736434108527,0.9544887038296411,8.81158940680325,95,843.6171875,32.7451171875
abc_adwin_dir,21:11:31,13910,gassensor,0.9484543493889288,0.9374609125608688,0.9342262177781855,0.9457723711221572,9.316223201341927,121,843.6171875,32.7451171875
abc_adwin_dir,21:12:13,4000,gassensor,0.90875,0.890468000226266,0.8894609327680193,0.9080741670264206,39.002605378162116,167,852.0234375,76.19921875
abc_adwin_dir,21:13:16,6000,gassensor,0.9345,0.9202300567868626,0.9148797920727745,0.9289795539406885,31.301757402718067,201,852.28125,76.4892578125
abc_adwin_dir,21:14:08,8000,gassensor,0.944,0.9316408062348924,0.9285714285714285,0.9367142654314097,25.886110488325357,344,852.79296875,76.4892578125
abc_adwin_dir,21:14:57,10000,gassensor,0.9538,0.9433229719465763,0.9391785150078988,0.9489086111093281,24.62623741896823,394,853.30859375,76.4892578125
abc_adwin_dir,21:15:48,12000,gassensor,0.9563333333333334,0.9469231301401969,0.944355952001699,0.9536571673589297,25.723576891236007,505,853.56640625,76.45556640625
abc_adwin_dir,21:16:42,13910,gassensor,0.9476635514018692,0.9365048507687361,0.933217136042565,0.9449203339503859,28.11613137135282,633,853.56640625,76.4892578125
