Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
hetero_bagging_abc_nodrift,20:34:44,2000,led_g,0.654,0.6150311424229006,0.6068181818181818,0.6378856026201633,48.79188325442374,0,1286.5625,204.087890625
hetero_bagging_abc_nodrift,20:36:21,4000,led_g,0.694,0.6598834628476173,0.6555993247045582,0.6858273288231782,48.284903925377876,0,1286.81640625,204.087890625
hetero_bagging_abc_nodrift,20:37:58,6000,led_g,0.702,0.6688342260938626,0.6664179104477611,0.6967642566526991,48.74065193813294,0,1286.81640625,204.087890625
hetero_bagging_abc_nodrift,20:39:35,8000,led_g,0.7085,0.6760841687370212,0.673937360178971,0.7041106481407914,48.56290131388232,0,1287.07421875,204.087890625
hetero_bagging_abc_nodrift,20:41:13,10000,led_g,0.7143,0.6825352625040577,0.680782122905028,0.7103042435750783,48.812287295237184,0,1287.07421875,204.087890625
hetero_bagging_abc_nodrift,20:42:51,12000,led_g,0.7185,0.6872025130842735,0.6850936888225972,0.7143555611915365,48.93814327940345,0,1287.07421875,204.087890625
hetero_bagging_abc_nodrift,20:44:28,14000,led_g,0.7197857142857143,0.6886343692902848,0.6868114322209803,0.7160017718992542,48.34535421337932,0,1287.07421875,204.087890625
hetero_bagging_abc_nodrift,20:46:06,16000,led_g,0.7215625,0.6906230368527773,0.6894604767879549,0.7183080517416737,48.87505852011964,0,1287.33203125,204.087890625
hetero_bagging_abc_nodrift,20:47:44,18000,led_g,0.7232777777777778,0.6925208869431834,0.6912922218779052,0.7199695756736941,49.07377455290407,0,1287.33203125,204.087890625
hetero_bagging_abc_nodrift,20:49:22,20000,led_g,0.7253,0.6947735469999986,0.6939105242631901,0.7224355811848082,48.85946457460523,0,1287.33203125,204.087890625
hetero_bagging_abc_nodrift,20:51:01,22000,led_g,0.7283181818181819,0.6981299382226756,0.6973057834498126,0.7253665762925993,49.48751142760739,0,1287.58203125,204.087890625
hetero_bagging_abc_nodrift,20:52:40,24000,led_g,0.7286666666666667,0.698518105027725,0.6976787372330547,0.7256619843498563,49.40350282937288,0,1287.55078125,204.087890625
hetero_bagging_abc_nodrift,20:54:17,26000,led_g,0.7273461538461539,0.6970498878035599,0.6963635584871718,0.7243407693364787,48.86531627736986,0,1287.546875,204.087890625
hetero_bagging_abc_nodrift,20:55:56,28000,led_g,0.7285714285714285,0.6984052025680803,0.697367897105085,0.7252629321775784,49.041199568193406,0,1286.2734375,204.087890625
hetero_bagging_abc_nodrift,20:57:33,30000,led_g,0.7291,0.6989957049288364,0.6980718505033993,0.7257216638852197,48.59408105071634,0,1286.47265625,204.087890625
hetero_bagging_abc_nodrift,20:59:11,32000,led_g,0.72890625,0.6987795897741951,0.6980718362801058,0.7254742305682311,49.028219101019204,0,1286.23828125,204.087890625
hetero_bagging_abc_nodrift,21:00:50,34000,led_g,0.7290882352941176,0.6989828219571407,0.6982967572879135,0.725655218829724,49.424614931922406,0,1285.59765625,204.087890625
hetero_bagging_abc_nodrift,21:02:27,36000,led_g,0.7288888888888889,0.6987621844431322,0.6979637308906357,0.7256227238362704,48.77979546831921,0,1284.7109375,204.087890625
hetero_bagging_abc_nodrift,21:04:04,38000,led_g,0.7288947368421053,0.6987693713575878,0.6979948405253283,0.7258029852597367,48.12231068825349,0,1284.6640625,204.087890625
hetero_bagging_abc_nodrift,21:05:41,40000,led_g,0.729775,0.6997476609508754,0.6989723452251649,0.7267782163862277,48.80670104594901,0,1284.49609375,204.087890625
hetero_bagging_abc_nodrift,21:07:19,42000,led_g,0.7309761904761904,0.7010832063118472,0.7004427476868421,0.7279716018536653,48.67077219765633,0,1281.5,204.087890625
hetero_bagging_abc_nodrift,21:08:56,44000,led_g,0.7317954545454546,0.7019943108624638,0.7013236820126041,0.7288599626476723,48.446132513228804,0,1267.81640625,204.087890625
hetero_bagging_abc_nodrift,21:10:34,46000,led_g,0.7325652173913043,0.7028508717629326,0.7022028564512225,0.7297488023292867,49.2772910464555,0,1250.51171875,204.087890625
hetero_bagging_abc_nodrift,21:12:12,48000,led_g,0.7326875,0.7029864374020524,0.7023315160654217,0.7298170195385043,48.74830806301907,0,1244.98828125,204.087890625
hetero_bagging_abc_nodrift,21:13:49,50000,led_g,0.73292,0.7032429390288472,0.7024244585078884,0.7299593310895915,48.448641368187964,0,1241.15625,204.087890625
hetero_bagging_abc_nodrift,21:15:27,52000,led_g,0.7333076923076923,0.7036763850399309,0.7030088874611843,0.7303870868531978,48.7694702395238,0,1236.69921875,204.087890625
