Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
soft_reset_abc_proj_rl1_adwin,13:15:44,2000,rbf_m,0.6635,0.5592443102893859,0.5087591240875912,0.6308418170004627,30.731011964846402,0,932.30859375,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:16:42,4000,rbf_m,0.73225,0.651375982539503,0.6134969325153373,0.7162830955047774,28.715448869392276,0,932.82421875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:17:38,6000,rbf_m,0.764,0.6935941706723747,0.661729574773053,0.7517307303033074,28.09543856512755,0,933.08203125,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:18:36,8000,rbf_m,0.7735,0.7057474250869805,0.6755014326647565,0.7607888108781302,29.07675757771358,2,934.828125,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:19:35,10000,rbf_m,0.7721,0.7036224964700322,0.6732616487455197,0.7578717290968581,29.221661386545748,15,935.0859375,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:20:34,12000,rbf_m,0.7753333333333333,0.7078056559710187,0.6780126597396393,0.7604378421999739,29.608170131687075,23,935.34375,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:21:35,14000,rbf_m,0.7755714285714286,0.7082033660414708,0.6788962698007154,0.7603765839009381,30.29400958213955,28,935.58984375,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:22:36,16000,rbf_m,0.77275,0.7045477043626811,0.6750089381480159,0.7578303403737124,30.888059587217867,35,935.58984375,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:23:38,18000,rbf_m,0.775,0.7073092727851159,0.6780092224519002,0.7600420739358572,30.79873209260404,36,935.58984375,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:24:39,20000,rbf_m,0.7772,0.7101735374644331,0.680756555380427,0.7626268563086847,30.595716738142073,36,935.84765625,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:25:40,22000,rbf_m,0.7792727272727272,0.7129550360394823,0.6836275978891132,0.7658259403878196,30.56477763922885,37,935.84765625,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:26:41,24000,rbf_m,0.7837916666666667,0.7189870262134429,0.6906337566326834,0.7712002468814221,30.07153144525364,39,936.10546875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:27:41,26000,rbf_m,0.7868846153846154,0.7230203395174328,0.6954657873042044,0.7747754296230328,30.283363685011864,39,936.36328125,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:28:41,28000,rbf_m,0.7910357142857143,0.728459481245332,0.7022543382016182,0.7792055634341871,30.016435564495623,39,936.36328125,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:29:41,30000,rbf_m,0.7953,0.7341149066759414,0.7084460903005271,0.784113583206114,29.93391740322113,39,936.36328125,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:30:41,32000,rbf_m,0.799,0.738952824953819,0.7135732098325616,0.7883237147660287,30.030284862034023,40,936.6171875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:31:42,34000,rbf_m,0.8009411764705883,0.7414002275491897,0.7161311970472276,0.7904113191503167,30.395852291956544,44,936.6171875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:32:42,36000,rbf_m,0.8039722222222222,0.7453807679318525,0.7206033731886925,0.7938331355061599,30.040876070968807,44,936.6171875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:33:42,38000,rbf_m,0.8072105263157895,0.7495967062682485,0.7251959938482315,0.7970607350737732,30.000265181530267,45,936.875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:34:42,40000,rbf_m,0.8102,0.7534485417062954,0.7291666666666667,0.7996467401361149,29.906697940081358,45,936.875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:35:42,42000,rbf_m,0.8123809523809524,0.7563591703111017,0.7323642291886018,0.8016612659844805,29.943205470219254,45,936.875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:36:41,44000,rbf_m,0.8154090909090909,0.7602504057877005,0.7364014020511488,0.8046425393577868,29.629854453727603,45,937.12890625,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:37:41,46000,rbf_m,0.8177608695652174,0.7632941303362584,0.7397634495390061,0.8071548537666625,29.923529057763517,45,937.12890625,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:38:41,48000,rbf_m,0.8197916666666667,0.7659101434651823,0.7426514340116626,0.8091913217165633,30.042269868776202,46,937.12890625,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:39:42,50000,rbf_m,0.82126,0.7678554394005513,0.7448102567031208,0.8108584804866662,30.226760010700673,46,937.38671875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:40:43,52000,rbf_m,0.8227692307692308,0.769827865212435,0.74682709741223,0.8126267137421758,30.570391201414168,46,937.38671875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:41:43,54000,rbf_m,0.8238703703703704,0.7712925387738765,0.7484461371631095,0.8137193391352142,30.079759133048356,50,937.38671875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:42:44,56000,rbf_m,0.8249285714285715,0.7726844283063388,0.7499744976027747,0.8147427466602949,30.445486975368112,50,937.640625,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:43:45,58000,rbf_m,0.8253620689655172,0.7732672050484705,0.7507259930107791,0.8153767143306788,30.63330774428323,53,937.640625,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:44:47,60000,rbf_m,0.8253833333333334,0.7733470752987398,0.7508501581413046,0.8156389220300531,30.80726587213576,62,937.640625,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:45:48,62000,rbf_m,0.8264032258064516,0.7745884088067668,0.752113130196458,0.816267161946852,30.39426780771464,62,937.640625,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:46:48,64000,rbf_m,0.827421875,0.7758668084602924,0.7534378069470488,0.8170230015794097,30.334482606034726,62,937.8984375,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:47:49,66000,rbf_m,0.8281818181818181,0.7768500374967757,0.7545082588270949,0.8177076283320689,30.562952935229987,62,937.8984375,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:48:50,68000,rbf_m,0.8293529411764706,0.7783383191616092,0.7562133658270132,0.8186830893483654,30.11901548039168,62,938.15625,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:49:49,70000,rbf_m,0.831,0.7804203687455078,0.7582458004659336,0.8201305097269452,29.724270654842257,62,938.15625,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:50:49,72000,rbf_m,0.8326944444444444,0.7826211338024923,0.7607547169811321,0.8218761987178792,29.748809807468206,62,938.671875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:51:39,74000,rbf_m,0.8341756756756756,0.7845060832102023,0.7628058916766536,0.8230521079196702,25.298668471165,62,938.9296875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:52:27,76000,rbf_m,0.8350657894736843,0.78567544054088,0.7640603824725193,0.8238519528597114,23.78271632315591,62,938.9296875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:53:15,78000,rbf_m,0.8357179487179487,0.7865190432005529,0.7650143954814692,0.8244356901041845,24.102007269859314,63,938.9296875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:54:03,80000,rbf_m,0.8365125,0.7875691174940331,0.7661123032904149,0.8254254441402826,23.890465355478227,66,939.15625,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:54:51,82000,rbf_m,0.8368658536585366,0.7880313814473572,0.7666503855144261,0.8256817818434857,24.062304763589054,73,939.15625,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:55:39,84000,rbf_m,0.8375357142857143,0.7888691749778588,0.7675840457781259,0.826217944441499,23.994526866357774,76,939.15625,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:56:27,86000,rbf_m,0.838453488372093,0.790074042124976,0.7688083470620536,0.8272746059944343,23.827224344946444,77,939.4140625,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:57:15,88000,rbf_m,0.8392272727272727,0.7910860645011627,0.7699100652149165,0.8281848556477786,24.15184707660228,77,939.4140625,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:58:03,90000,rbf_m,0.8399333333333333,0.7920528297428441,0.7709989190564,0.8291056854670499,23.902337349019945,77,939.4140625,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:58:50,92000,rbf_m,0.8407391304347827,0.7931301531552879,0.7722014925373135,0.8301094015306398,23.76044550165534,77,939.4140625,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:59:38,94000,rbf_m,0.8414787234042553,0.7940901102039023,0.773199799089816,0.8308819699468665,23.856023953761905,77,939.671875,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:00:26,96000,rbf_m,0.8421041666666667,0.7949143105636218,0.7741151926085984,0.8315335390804245,24.0663076993078,77,939.671875,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:01:14,98000,rbf_m,0.843204081632653,0.7963606101729299,0.7757573988675501,0.8327074204828869,23.96149995503947,78,939.671875,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:02:03,100000,rbf_m,0.84361,0.796891006097757,0.7763460850911691,0.8330955853010904,24.289186015259475,79,939.9296875,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:02:51,102000,rbf_m,0.844107843137255,0.797550490247884,0.7771096159237454,0.8335469980720471,24.091233836021274,85,939.9296875,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:03:40,104000,rbf_m,0.8443461538461539,0.7978315205655265,0.7774478264455993,0.8336602862806716,24.256851885467768,90,939.9296875,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:04:29,106000,rbf_m,0.8443207547169811,0.7977837558731069,0.777379057280846,0.833585841572359,24.653281765058637,95,940.1875,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:05:19,108000,rbf_m,0.8441296296296297,0.7975415197810843,0.7770803538323005,0.8332958172598077,25.03333525173366,97,940.1875,62.85400390625
