Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
current_nodrift,10:28:14,2000,agrawal_a,0.6585,0.0027187959034079986,-0.001466275659824211,0.07643855459965004,21.865986002143472,0,995.02734375,34.89990234375
current_nodrift,10:29:00,4000,agrawal_a,0.66925,0.0015478649501036589,-0.0007564296520422767,0.05495515803757978,23.109247704036534,0,995.28515625,34.89990234375
current_nodrift,10:29:47,6000,agrawal_a,0.6711666666666667,0.0010551449963648112,-0.0005070993914806744,0.04500977331723076,23.44056205265224,0,995.28515625,34.89990234375
current_nodrift,10:30:33,8000,agrawal_a,0.67425,0.0008200292258225526,-0.0003838771593088083,0.03916740420691872,22.88942501647398,0,995.76171875,34.89990234375
current_nodrift,10:31:19,10000,agrawal_a,0.6753,0.0006639260174916446,-0.000308071472581605,0.035090933680426616,22.995290295686573,0,996.01953125,34.89990234375
current_nodrift,10:32:04,12000,agrawal_a,0.6760833333333334,0.0005582166482268414,-0.00025733401955735716,0.03207338120472019,22.708414553198963,0,996.01953125,34.89990234375
current_nodrift,10:32:59,14000,agrawal_a,0.657,0.07206192511125115,0.029898989898989883,0.29892453769192695,27.43732237117365,0,996.01953125,34.89990234375
current_nodrift,10:33:58,16000,agrawal_a,0.6423125,0.13614207662810732,0.07334844559585482,0.4253849380000325,29.44423613231629,0,996.27734375,34.89990234375
current_nodrift,10:34:58,18000,agrawal_a,0.6289444444444444,0.16210859092733843,0.09743243243243233,0.4843196282360933,29.803228956181556,0,996.27734375,34.89990234375
current_nodrift,10:35:56,20000,agrawal_a,0.61965,0.17691902190237208,0.11823345311232188,0.51988227615594,29.073225897271186,0,996.27734375,34.89990234375
current_nodrift,10:36:56,22000,agrawal_a,0.6126363636363636,0.1847095902546017,0.13499796995533897,0.5423191231137866,29.99326335825026,0,996.27734375,34.89990234375
current_nodrift,10:37:56,24000,agrawal_a,0.604125,0.1815445488808111,0.14150176199512068,0.5522269918044181,29.850782628171146,0,996.53515625,34.89990234375
current_nodrift,10:38:50,26000,agrawal_a,0.6026538461538462,0.179958932186036,0.14022969374167785,0.553501853846804,26.988210124894977,0,996.53515625,34.89990234375
current_nodrift,10:39:37,28000,agrawal_a,0.6069285714285715,0.1792758425481794,0.132771255220235,0.544917710573451,23.80373227968812,0,996.53515625,34.89990234375
current_nodrift,10:40:24,30000,agrawal_a,0.6114666666666667,0.1786704955541173,0.1263023761337232,0.5367065548218828,23.499756685923785,0,996.79296875,34.89990234375
current_nodrift,10:41:10,32000,agrawal_a,0.61628125,0.17825984325201108,0.12066743053566305,0.528982855749246,23.13447190122679,0,996.79296875,34.89990234375
current_nodrift,10:41:57,34000,agrawal_a,0.6203529411764706,0.1768883469463255,0.1154663194682382,0.5210953378753954,23.14560596132651,0,996.79296875,34.89990234375
current_nodrift,10:42:43,36000,agrawal_a,0.624,0.17505692687191884,0.11070231916431245,0.51330667021989,22.92717257188633,0,997.05078125,34.89990234375
current_nodrift,10:43:30,38000,agrawal_a,0.6237368421052631,0.17100429084971236,0.10715623829149486,0.5069233870959673,23.896964279934764,0,997.05078125,34.89990234375
current_nodrift,10:44:29,40000,agrawal_a,0.618725,0.17531657791041297,0.1155764323822779,0.5203948823627051,29.23468462470919,0,997.05078125,34.89990234375
current_nodrift,10:45:28,42000,agrawal_a,0.6146190476190476,0.1795718354401346,0.12512837143938166,0.5322231995684898,29.487418992910534,0,997.05078125,34.89990234375
current_nodrift,10:46:28,44000,agrawal_a,0.6105909090909091,0.18126973260099352,0.13201621073961492,0.54092334372088,29.815642251167446,0,997.30859375,34.89990234375
current_nodrift,10:47:26,46000,agrawal_a,0.6065434782608695,0.1807976160448449,0.13633326970795953,0.5471740698792271,29.266625917050987,0,997.30859375,34.89990234375
current_nodrift,10:48:26,48000,agrawal_a,0.60275,0.17997290827826434,0.1411197693797578,0.5522088816410533,29.834605425596237,0,997.30859375,34.89990234375
current_nodrift,10:49:25,50000,agrawal_a,0.59986,0.17935915214014364,0.14543823680164006,0.5563493893753955,29.598849310074,0,997.30859375,34.89990234375
