Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
subspace_n30,20:29:58,2000,electricity,0.8945,0.7780592066510711,0.7335858585858585,0.8857581665447077,20.838216276839375,6,841.57421875,0.0
subspace_n30,20:30:40,4000,electricity,0.902,0.7944880866002039,0.7540777917189461,0.8945035373061627,20.6488122260198,18,842.078125,0.0
subspace_n30,20:31:21,6000,electricity,0.8983333333333333,0.7859296595275572,0.7421808960270498,0.8899729061246512,20.785638583358377,28,842.88671875,0.0
subspace_n30,20:32:03,8000,electricity,0.894125,0.7812809550714412,0.7442632850241545,0.8893549086328937,20.64058984350413,38,843.14453125,0.0
subspace_n30,20:32:44,10000,electricity,0.8963,0.7885494015886892,0.7606738979921532,0.8935205885413465,20.716649801936,44,843.625,0.0
subspace_n30,20:33:25,12000,electricity,0.89675,0.7900966267054015,0.7645829374881248,0.8944249080614297,20.47951963916421,53,844.140625,0.0
subspace_n30,20:34:09,14000,electricity,0.8948571428571429,0.7871950749538434,0.7649313318428618,0.893189216995511,21.699889580719173,64,844.65625,0.0
subspace_n30,20:34:51,16000,electricity,0.888375,0.7736587765702427,0.7487691658461106,0.8861500071496755,21.443626097869128,90,844.9140625,0.0
subspace_n30,20:35:34,18000,electricity,0.8828333333333334,0.7614158511783953,0.7324622605607003,0.8794295862961343,21.23392660729587,93,845.32421875,0.0
subspace_n30,20:36:16,20000,electricity,0.8843,0.7642000868037157,0.7354219071575577,0.8805584042876762,20.889758026693016,107,845.8359375,0.0
subspace_n30,20:36:56,22000,electricity,0.8818181818181818,0.758008661056168,0.7252747252747254,0.8770198847183668,20.20695697888732,124,846.3515625,0.0
subspace_n30,20:37:38,24000,electricity,0.8766666666666667,0.7470350164428309,0.7122581899484788,0.8711254084573096,20.939382886048406,145,846.8671875,0.0
subspace_n30,20:38:19,26000,electricity,0.875,0.7433499886332899,0.7073653880785161,0.869190414364594,20.187448548618704,153,846.8671875,0.0
subspace_n30,20:39:01,28000,electricity,0.8736071428571428,0.7402126481068686,0.70325339594164,0.8674482771403075,20.972801155410707,184,847.125,0.0
subspace_n30,20:39:42,30000,electricity,0.8652,0.7222127593724446,0.681650003936078,0.8578866777620553,20.800169320311397,189,847.3828125,0.0
subspace_n30,20:40:22,32000,electricity,0.85715625,0.7052075163183456,0.6614324864824827,0.8491095584112157,19.931466824375093,215,847.3828125,0.0
subspace_n30,20:41:02,34000,electricity,0.8512647058823529,0.6929699888083635,0.6473746600655463,0.8428775026220662,19.681280868127942,224,847.8984375,0.0
subspace_n30,20:41:42,36000,electricity,0.8474722222222222,0.6842612201310788,0.6355853464295195,0.8381590448204266,20.27574490569532,232,848.15234375,0.0
subspace_n30,20:42:24,38000,electricity,0.8455789473684211,0.6790402246785215,0.6276177179845159,0.8348045788348738,20.945602524559945,254,848.40625,0.0
subspace_n30,20:43:06,40000,electricity,0.8477,0.6847936205374652,0.6369487485101312,0.8382015961810748,20.808029372245073,259,848.6640625,0.0
subspace_n30,20:43:47,42000,electricity,0.8506666666666667,0.6921682718558582,0.6479766515126004,0.8424140715393522,20.392415239475667,266,848.6640625,0.0
subspace_n30,20:44:29,44000,electricity,0.8510681818181818,0.6929789482194681,0.6486138666952651,0.8429125355754143,21.23801952879876,283,849.4375,0.0
subspace_n30,20:44:57,45312,electricity,0.8525335451977402,0.6962060084238415,0.6526485418724335,0.8446562692159232,21.187349286396056,292,849.4375,0.0
