Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
current_nodrift,08:57:15,2000,rialto,0.637,0.5966666666666667,0.5966666666666667,0.610233133225172,24.46592585137114,0,1005.58203125,34.3310546875
current_nodrift,08:58:05,4000,rialto,0.7375,0.7083333333333334,0.7083333333333334,0.7288174536370641,24.825766631402075,0,1005.83984375,34.3310546875
current_nodrift,08:59:10,6000,rialto,0.6338333333333334,0.5931481481481482,0.5931481481481482,0.6193510986801293,32.79517425596714,0,1005.83984375,34.3310546875
current_nodrift,09:00:03,8000,rialto,0.692375,0.6581944444444444,0.6581944444444444,0.6829125770447052,26.284242620691657,0,1005.83984375,34.3310546875
current_nodrift,09:01:05,10000,rialto,0.6552,0.6168888888888889,0.6168888888888889,0.6449486132041932,31.15642075240612,0,1006.09765625,34.3310546875
current_nodrift,09:01:59,12000,rialto,0.6803333333333333,0.6448148148148148,0.6448148148148148,0.6722264012551701,26.822224508505315,0,1006.09765625,34.3310546875
current_nodrift,09:02:58,14000,rialto,0.6687857142857143,0.631984126984127,0.631984126984127,0.660235369462236,29.30623969854787,0,1006.09765625,34.3310546875
current_nodrift,09:03:50,16000,rialto,0.6890625,0.654513888888889,0.654513888888889,0.6820661015618671,26.067811716347933,0,1006.35546875,34.3310546875
current_nodrift,09:04:46,18000,rialto,0.6898888888888889,0.6554320987654321,0.6554320987654321,0.6826934544335492,28.01403332222253,0,1006.35546875,34.3310546875
current_nodrift,09:05:43,20000,rialto,0.6853,0.6503333333333333,0.6503333333333333,0.6783304939471657,28.858435758389533,0,1006.671875,34.3310546875
current_nodrift,09:06:36,22000,rialto,0.7022272727272727,0.6691414141414141,0.6691414141414141,0.6958806457513356,26.223593035712838,0,1006.671875,34.3310546875
current_nodrift,09:07:32,24000,rialto,0.6999583333333333,0.6666203703703704,0.6666203703703704,0.6941752423201631,28.238715311978012,0,1006.9296875,34.3310546875
current_nodrift,09:08:27,26000,rialto,0.7108461538461538,0.6787179487179487,0.6787179487179487,0.7052981573646854,27.276351903565228,0,1006.9296875,34.3310546875
current_nodrift,09:09:26,28000,rialto,0.7017142857142857,0.6685714285714286,0.6685714285714286,0.6963477786992821,29.261262834072113,0,1006.9296875,34.3310546875
current_nodrift,09:10:25,30000,rialto,0.7043666666666667,0.6715185185185185,0.6715185185185185,0.6989428462880191,29.817375904414803,0,1007.1875,34.3310546875
current_nodrift,09:11:25,32000,rialto,0.70325,0.6702777777777779,0.6702777777777779,0.6980003641870867,29.821955662220716,0,1007.1875,34.3310546875
current_nodrift,09:12:20,34000,rialto,0.7133235294117647,0.6814705882352942,0.6814705882352942,0.7083286514270987,27.734631726983935,0,1007.1875,34.3310546875
current_nodrift,09:13:23,36000,rialto,0.7010277777777778,0.6678086419753086,0.6678086419753086,0.6957919492383705,31.38603636994958,0,1007.1875,34.3310546875
current_nodrift,09:14:17,38000,rialto,0.7111315789473684,0.6790350877192983,0.6790350877192983,0.7060230067375166,27.150267804507166,0,1007.4453125,34.3310546875
current_nodrift,09:15:22,40000,rialto,0.696325,0.6625833333333333,0.6625833333333333,0.6909241495441737,32.10955180879682,0,1007.4453125,34.3310546875
current_nodrift,09:16:15,42000,rialto,0.7066190476190476,0.674021164021164,0.674021164021164,0.7013470541276351,26.432404223829508,0,1007.4453125,34.3310546875
