Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_nodrift,09:00:30,2000,rialto,0.609,0.5655555555555556,0.5655555555555556,0.5746916419439162,31.863172163255513,0,854.30078125,34.3603515625
abc_nodrift,09:01:34,4000,rialto,0.656,0.6177777777777779,0.6177777777777779,0.6417368450255386,32.24264032114297,0,854.81640625,34.3603515625
abc_nodrift,09:02:48,6000,rialto,0.5551666666666667,0.5057407407407408,0.5057407407407408,0.5315793661892882,36.975901381578296,0,855.33203125,34.3603515625
abc_nodrift,09:03:54,8000,rialto,0.59275,0.5475,0.5475,0.5754073695733835,32.732973139733076,0,855.58984375,34.3603515625
abc_nodrift,09:05:10,10000,rialto,0.5576,0.5084444444444445,0.5084444444444445,0.5376596743298862,37.96127399755642,0,855.84765625,34.3603515625
abc_nodrift,09:06:17,12000,rialto,0.58725,0.5413888888888889,0.5413888888888889,0.5720483411880037,33.42287489864975,0,855.84765625,34.3603515625
abc_nodrift,09:07:30,14000,rialto,0.5810714285714286,0.5345238095238095,0.5345238095238095,0.5649329531492364,36.514396076556295,0,856.10546875,34.3603515625
abc_nodrift,09:08:36,16000,rialto,0.604625,0.5606944444444444,0.5606944444444444,0.5913818213316054,33.34531919518486,0,856.10546875,34.3603515625
abc_nodrift,09:09:46,18000,rialto,0.6046111111111111,0.560679012345679,0.560679012345679,0.5911888920358228,34.9644965948537,0,856.10546875,34.3603515625
abc_nodrift,09:10:59,20000,rialto,0.60075,0.5563888888888889,0.5563888888888889,0.5877073829515103,36.13244349649176,0,856.36328125,34.3603515625
abc_nodrift,09:12:03,22000,rialto,0.6165454545454545,0.5739393939393939,0.5739393939393939,0.6034719081291787,32.39286478422582,0,856.36328125,34.3603515625
abc_nodrift,09:13:15,24000,rialto,0.6150416666666667,0.5722685185185186,0.5722685185185186,0.6027467605968772,35.742167609743774,0,856.36328125,34.3603515625
abc_nodrift,09:14:21,26000,rialto,0.6290384615384615,0.5878205128205128,0.5878205128205128,0.6168663025076931,33.10803083749488,0,856.62109375,34.3603515625
abc_nodrift,09:15:34,28000,rialto,0.6201785714285715,0.5779761904761905,0.5779761904761905,0.6084279375965226,36.626413117628545,0,856.62109375,34.3603515625
abc_nodrift,09:16:45,30000,rialto,0.6232666666666666,0.5814074074074074,0.5814074074074074,0.6115732864591493,35.50648887315765,0,856.87890625,34.3603515625
abc_nodrift,09:17:56,32000,rialto,0.6249375,0.5832638888888889,0.5832638888888889,0.6136005920177717,35.43711749697104,0,856.87890625,34.3603515625
abc_nodrift,09:19:03,34000,rialto,0.6353823529411765,0.5948692810457517,0.5948692810457517,0.6247903271658358,33.269260085653514,0,856.87890625,34.3603515625
abc_nodrift,09:20:16,36000,rialto,0.6286666666666667,0.5874074074074075,0.5874074074074075,0.6178565259246492,36.701834458857775,0,856.87890625,34.3603515625
abc_nodrift,09:21:20,38000,rialto,0.6424473684210527,0.6027192982456141,0.6027192982456141,0.6323412303863886,31.776614083442837,0,857.13671875,34.3603515625
abc_nodrift,09:22:35,40000,rialto,0.63255,0.5917222222222221,0.5917222222222221,0.622158213272341,37.678340000100434,0,857.39453125,34.3603515625
abc_nodrift,09:23:38,42000,rialto,0.6453095238095238,0.6058994708994708,0.6058994708994708,0.6355246616295547,31.517700291238725,0,857.39453125,34.3603515625
abc_nodrift,09:24:52,44000,rialto,0.6391818181818182,0.5990909090909091,0.5990909090909091,0.6293051949934886,37.01456612860784,0,857.91015625,34.3603515625
abc_nodrift,09:26:00,46000,rialto,0.6440652173913044,0.6045169082125604,0.6045169082125604,0.6342277021675863,33.69420899869874,0,857.91015625,34.3603515625
abc_nodrift,09:27:07,48000,rialto,0.6469166666666667,0.6076851851851852,0.6076851851851852,0.6376195500812187,33.575956490356475,0,857.91015625,34.3603515625
abc_nodrift,09:28:16,50000,rialto,0.64686,0.6076222222222222,0.6076222222222222,0.6372596992399157,34.623496926855296,0,858.16796875,34.3603515625
abc_nodrift,09:29:20,52000,rialto,0.65725,0.6191666666666666,0.6191666666666666,0.6482797925516792,31.880962495226413,0,858.16796875,34.3603515625
abc_nodrift,09:30:33,54000,rialto,0.6549259259259259,0.6165843621399177,0.6165843621399177,0.6460528472508228,36.32621867163107,0,858.16796875,34.3603515625
abc_nodrift,09:31:43,56000,rialto,0.6581428571428571,0.6201587301587301,0.6201587301587301,0.6495454589744677,34.98960639350116,0,858.42578125,34.3603515625
abc_nodrift,09:32:54,58000,rialto,0.6566379310344828,0.6184865900383142,0.6184865900383142,0.6478094107987545,35.74343144521117,0,858.42578125,34.3603515625
abc_nodrift,09:34:05,60000,rialto,0.6586666666666666,0.6207407407407407,0.6207407407407407,0.650085590113001,35.281054619234055,0,858.42578125,34.3603515625
abc_nodrift,09:35:16,62000,rialto,0.6558064516129032,0.6175627240143369,0.6175627240143369,0.6469705961977961,35.44207634078339,0,858.68359375,34.3603515625
abc_nodrift,09:36:23,64000,rialto,0.661546875,0.6239409722222222,0.6239409722222222,0.652969190416761,33.44482030440122,0,858.68359375,34.3603515625
abc_nodrift,09:37:40,66000,rialto,0.6543030303030303,0.6158922558922558,0.6158922558922558,0.6453974740884071,38.65355724841356,0,858.68359375,34.3603515625
abc_nodrift,09:38:44,68000,rialto,0.6616176470588235,0.6240196078431373,0.6240196078431373,0.6530356667592843,31.91617216076702,0,858.68359375,34.3603515625
abc_nodrift,09:39:58,70000,rialto,0.6564571428571429,0.6182857142857143,0.6182857142857143,0.6476927280638195,37.22631157608703,0,858.94140625,34.3603515625
abc_nodrift,09:41:01,72000,rialto,0.6646111111111112,0.6273456790123457,0.6273456790123457,0.6562782700008565,31.269759931135923,0,858.94140625,34.3603515625
abc_nodrift,09:42:10,74000,rialto,0.6653648648648649,0.6281831831831832,0.6281831831831832,0.6569873588782915,34.74438221845776,0,858.94140625,34.3603515625
abc_nodrift,09:43:16,76000,rialto,0.6696315789473685,0.6329239766081872,0.6329239766081872,0.6613331738393387,33.00770673295483,0,859.19921875,34.3603515625
abc_nodrift,09:44:24,78000,rialto,0.6726538461538462,0.6362820512820513,0.6362820512820513,0.6646013275402739,34.00061721820384,0,859.19921875,34.3603515625
abc_nodrift,09:45:29,80000,rialto,0.67685,0.6409444444444444,0.6409444444444444,0.6689138148607288,32.524543181061745,0,859.19921875,34.3603515625
abc_nodrift,09:46:34,82000,rialto,0.6825853658536586,0.6473170731707317,0.6473170731707317,0.6750014212887225,32.23328216932714,0,859.45703125,34.3603515625
abc_nodrift,09:46:44,82250,rialto,0.6814954407294833,0.6461060452549815,0.6461060452549815,0.6739159223838425,33.4188721626997,0,859.45703125,34.3603515625
