Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
current_adwin_dir,20:17:04,2000,mixed_a,0.91,0.8196848090462129,0.812889812889813,0.9096872840149987,57.75825597066432,0,977.55078125,24.0400390625
current_adwin_dir,20:19:03,4000,mixed_a,0.926,0.851687505574245,0.8453500522466041,0.9257129632681399,59.531047236640006,0,977.80859375,24.0400390625
current_adwin_dir,20:21:01,6000,mixed_a,0.929,0.8575649082731385,0.8501055594651655,0.9286394609466606,59.08484982838854,0,977.80859375,24.0400390625
current_adwin_dir,20:23:01,8000,mixed_a,0.9305,0.8606421289872392,0.8539915966386554,0.9301871958898874,59.79405041737482,0,978.0625,24.0400390625
current_adwin_dir,20:25:00,10000,mixed_a,0.9327,0.8650288292805214,0.8583157894736841,0.9323874763289335,59.56148885842413,1,978.0625,24.57568359375
current_adwin_dir,20:27:04,12000,mixed_a,0.9330833333333334,0.8657250213424199,0.8584273624823696,0.9327098281221587,61.95654315268621,6,978.98828125,26.77490234375
current_adwin_dir,20:29:09,14000,mixed_a,0.9304285714285714,0.8605680577576267,0.8544965640872422,0.9302010842693487,62.57099231146276,35,979.50390625,30.62890625
current_adwin_dir,20:31:07,16000,mixed_a,0.9316875,0.8632045100709578,0.8584930088037287,0.9315726255904158,58.992629632819444,35,979.76171875,30.62890625
current_adwin_dir,20:33:08,18000,mixed_a,0.9322222222222222,0.8643741048366677,0.8613478804409591,0.9321764097102868,60.63684889534488,35,979.76171875,30.62890625
current_adwin_dir,20:35:10,20000,mixed_a,0.9329,0.8657681870603332,0.8637563451776649,0.9328778369852164,60.91089142952114,36,979.76171875,30.62890625
current_adwin_dir,20:37:11,22000,mixed_a,0.9334545454545454,0.8669003778338249,0.865823480890844,0.933450033618438,60.376589835155755,37,980.015625,30.62890625
current_adwin_dir,20:39:14,24000,mixed_a,0.9330416666666667,0.8660829446018808,0.865837368508933,0.9330416707762528,61.26941955694929,42,980.015625,30.62890625
current_adwin_dir,20:41:17,26000,mixed_a,0.9315769230769231,0.8631536987809064,0.8630063144925304,0.9315768844764591,61.69688273081556,71,980.015625,30.685546875
current_adwin_dir,20:43:18,28000,mixed_a,0.9313214285714285,0.8626403061771146,0.862091222030981,0.9313188531584274,60.524768261704594,71,980.015625,30.685546875
current_adwin_dir,20:45:18,30000,mixed_a,0.9322,0.8643927169848535,0.8634349402443937,0.9321944311541598,59.740294644609094,71,980.2734375,30.685546875
current_adwin_dir,20:47:19,32000,mixed_a,0.93259375,0.8651698035367142,0.863696682464455,0.9325790111322289,60.610692671500146,71,980.2734375,30.685546875
current_adwin_dir,20:49:20,34000,mixed_a,0.9328823529411765,0.865739514620001,0.8639642324888227,0.9328633741018034,60.3932843147777,72,980.2734375,30.685546875
current_adwin_dir,20:51:23,36000,mixed_a,0.9328611111111111,0.8656810319011348,0.8634308961464573,0.9328277313796959,61.86773101892322,79,980.2734375,30.685546875
current_adwin_dir,20:53:29,38000,mixed_a,0.9311842105263158,0.8623222185248904,0.8599282232578072,0.9311448538938135,62.80825776979327,109,980.53125,30.685546875
current_adwin_dir,20:55:29,40000,mixed_a,0.931075,0.8621192932772093,0.8600933725768801,0.9310559708769315,59.766484388615936,109,980.53125,30.685546875
current_adwin_dir,20:57:30,42000,mixed_a,0.9317857142857143,0.8635515473202373,0.8619210564364549,0.9317740761138095,60.4247194994241,109,980.53125,30.685546875
current_adwin_dir,20:59:14,44000,mixed_a,0.9319772727272727,0.8639469388515812,0.8629327715698846,0.9319731724384189,52.064096990041435,109,980.53125,30.685546875
current_adwin_dir,21:00:46,46000,mixed_a,0.9323695652173913,0.864734082893755,0.8639048077343716,0.9323670739190574,46.24317236524075,109,980.53125,30.685546875
current_adwin_dir,21:02:17,48000,mixed_a,0.9322291666666667,0.8644574504242256,0.8640788868925751,0.932229277402063,45.30162019794807,113,980.7890625,30.685546875
current_adwin_dir,21:03:48,50000,mixed_a,0.9321,0.8642000052147197,0.8641945677827114,0.9320998872385385,45.29730510013178,121,980.7890625,30.685546875
