Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_nodrift,14:42:23,2000,mixed_g,0.909,0.8176535417292857,0.8108108108108109,0.9085907084804883,21.51112274779007,0,829.30078125,25.5
abc_nodrift,14:43:05,4000,mixed_g,0.9245,0.8486876913950394,0.8422152560083594,0.92423451203797,21.138181054499,0,829.81640625,25.5
abc_nodrift,14:43:50,6000,mixed_g,0.9293333333333333,0.8582186375613606,0.8508092892329345,0.9289135797184943,22.51991564920172,0,830.07421875,25.5
abc_nodrift,14:44:35,8000,mixed_g,0.933375,0.8664053257404102,0.860031512605042,0.9330629680688688,22.69903437513858,0,830.33203125,25.5
abc_nodrift,14:45:23,10000,mixed_g,0.9345,0.8686306946086839,0.8620762265740156,0.9341679735517981,23.548765385057777,0,830.58984375,25.5
abc_nodrift,14:46:20,12000,mixed_g,0.9065833333333333,0.8126060359801982,0.8028491030601477,0.9061703541077049,28.90579679934308,0,830.58984375,25.5
abc_nodrift,14:47:23,14000,mixed_g,0.8634285714285714,0.7262785067928087,0.7141148325358853,0.8630600622949351,31.101783897262067,0,830.84765625,25.5
abc_nodrift,14:48:17,16000,mixed_g,0.86625,0.7321674691734457,0.7230132021744757,0.8660406039898515,27.001170000061393,0,830.84765625,25.5
abc_nodrift,14:49:09,18000,mixed_g,0.8743888888888889,0.7486468258771855,0.7430681818181818,0.8743066140296368,26.31427284050733,0,830.84765625,25.5
abc_nodrift,14:50:02,20000,mixed_g,0.8809,0.7617413311853911,0.758123476848091,0.8808618438776488,26.44591436581686,0,830.84765625,25.5
abc_nodrift,14:50:55,22000,mixed_g,0.887090909090909,0.7741649813412947,0.7722563491335839,0.8870805725300432,26.36637225234881,0,831.10546875,25.5
abc_nodrift,14:51:51,24000,mixed_g,0.8840416666666666,0.7680827857510218,0.7677543186180421,0.8840412095324915,28.233534265309572,0,831.36328125,25.5
abc_nodrift,14:52:54,26000,mixed_g,0.8593461538461539,0.7186905465952563,0.7181937273637975,0.8593434009616537,31.12785219028592,0,831.36328125,25.5
abc_nodrift,14:53:51,28000,mixed_g,0.8563214285714286,0.7126352888947003,0.7114474250466217,0.8563126834646299,28.41330032609403,0,831.62109375,25.5
abc_nodrift,14:54:44,30000,mixed_g,0.8616333333333334,0.723248164883983,0.7212410180646028,0.861616744543129,26.558293509762734,0,831.62109375,25.5
abc_nodrift,14:55:37,32000,mixed_g,0.86678125,0.7335222930941133,0.7305650360257867,0.8667469908549573,26.462868813890964,0,831.62109375,25.5
abc_nodrift,14:56:30,34000,mixed_g,0.8712647058823529,0.742475679181504,0.7390760059612519,0.8712203500795125,26.46410897281021,0,831.87890625,25.5
abc_nodrift,14:57:24,36000,mixed_g,0.8731111111111111,0.74614190277388,0.741950062139871,0.8730486223836726,27.30258983047679,0,831.87890625,25.5
abc_nodrift,14:58:26,38000,mixed_g,0.858421052631579,0.716745337310138,0.7118680377035134,0.8583490239160929,30.97382179647684,0,832.13671875,25.5
abc_nodrift,14:59:25,40000,mixed_g,0.853225,0.706380338735365,0.7021006697787701,0.8531764948260078,29.19062903802842,0,832.13671875,25.5
abc_nodrift,15:00:18,42000,mixed_g,0.8563333333333333,0.71262242224939,0.7092608653753492,0.85630189106941,26.551942405756563,0,832.13671875,25.5
abc_nodrift,15:01:10,44000,mixed_g,0.8598863636363636,0.7197549571893308,0.7176551408289443,0.8598735440481289,26.394240874797106,0,832.13671875,25.5
abc_nodrift,15:02:03,46000,mixed_g,0.8633695652173913,0.726727153955269,0.7250175008750437,0.8633610262964581,26.444320915732533,0,832.39453125,25.5
abc_nodrift,15:02:54,48000,mixed_g,0.8663541666666666,0.7327062451008731,0.7320384294068505,0.8663523088120462,25.55401321174577,0,832.39453125,25.5
abc_nodrift,15:03:36,50000,mixed_g,0.86934,0.7386799924739837,0.7386172681443547,0.8693400064021659,20.751026676036417,0,832.91015625,25.5
