Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_proj_nodrift,21:06:08,2000,led_g,0.628,0.5862439458980592,0.5772727272727273,0.6206010876908205,34.078351377975196,0,855.18359375,36.50390625
abc_proj_nodrift,21:07:16,4000,led_g,0.65075,0.6118258087072307,0.6069217782779966,0.6460988197439334,33.91555511765182,0,855.69921875,36.50390625
abc_proj_nodrift,21:08:25,6000,led_g,0.6561666666666667,0.6178472438058328,0.6151119402985075,0.6522773469714753,34.389157270547,0,855.69921875,36.50390625
abc_proj_nodrift,21:09:33,8000,led_g,0.66525,0.6279708672571437,0.6255592841163311,0.6618189701071824,33.933080550283194,0,855.95703125,36.50390625
abc_proj_nodrift,21:10:40,10000,led_g,0.6722,0.6357290383231055,0.6338248436103664,0.6689312787940341,33.795434423256665,0,856.21484375,36.50390625
abc_proj_nodrift,21:11:50,12000,led_g,0.67075,0.634137002404485,0.6321571548272972,0.6670365846251145,34.74767106678337,0,856.21484375,36.50390625
abc_proj_nodrift,21:13:03,14000,led_g,0.6645714285714286,0.6272597005047795,0.6251596424010217,0.6599647009164035,36.54259047517553,0,856.47265625,36.50390625
abc_proj_nodrift,21:14:13,16000,led_g,0.6669375,0.6298966326262491,0.628070910106086,0.6628715303816944,35.0144700082019,0,856.47265625,36.50390625
abc_proj_nodrift,21:15:23,18000,led_g,0.6711666666666667,0.6345952845938276,0.6326112593879958,0.6673949599031129,34.82789148995653,0,856.47265625,36.50390625
abc_proj_nodrift,21:16:32,20000,led_g,0.67245,0.6360100891713607,0.6337358828133736,0.6689543346752543,34.92929512728006,0,856.73046875,36.50390625
abc_proj_nodrift,21:17:42,22000,led_g,0.6752727272727272,0.6391563144571893,0.6370840741681483,0.6717453178810899,34.7091473294422,0,856.73046875,36.50390625
abc_proj_nodrift,21:18:51,24000,led_g,0.677875,0.6420555809027069,0.6398826159865847,0.6744506468923048,34.71015174826607,0,856.73046875,36.50390625
abc_proj_nodrift,21:20:04,26000,led_g,0.6733461538461538,0.6370228279581424,0.6348981171008511,0.669722037591311,36.49306240212172,0,856.98828125,36.50390625
abc_proj_nodrift,21:21:17,28000,led_g,0.6728928571428572,0.636518755875697,0.6345754867539101,0.669232071618865,36.079401242081076,0,856.98828125,36.50390625
abc_proj_nodrift,21:22:27,30000,led_g,0.6747,0.63852506358274,0.6365498491676287,0.6711260359032323,35.07552948547527,0,856.98828125,36.50390625
abc_proj_nodrift,21:23:37,32000,led_g,0.67559375,0.6395086136217202,0.6373703147378349,0.6721653375519816,35.199084136169404,0,857.24609375,36.50390625
abc_proj_nodrift,21:24:47,34000,led_g,0.6777941176470588,0.6419573097934399,0.6398750821827744,0.6743026614502062,35.01338840229437,0,857.24609375,36.50390625
abc_proj_nodrift,21:25:57,36000,led_g,0.68025,0.6446896655115666,0.6424822188402647,0.6769667408777164,34.82763825636357,0,857.24609375,36.50390625
abc_proj_nodrift,21:27:08,38000,led_g,0.6802894736842106,0.6447376638914475,0.6426239152816592,0.6769980124699285,35.66294778883457,0,857.50390625,36.50390625
abc_proj_nodrift,21:28:19,40000,led_g,0.6814,0.6459730280617796,0.6439825678846799,0.6782647302667184,35.44427855592221,0,857.50390625,36.50390625
abc_proj_nodrift,21:29:30,42000,led_g,0.6821666666666667,0.6468243094425093,0.6448884041392887,0.6790516100401656,35.39432175736874,0,857.50390625,36.50390625
abc_proj_nodrift,21:30:33,44000,led_g,0.68225,0.6469112045712155,0.6448548276475221,0.679296418270727,31.739879842381924,0,858.01953125,36.50390625
abc_proj_nodrift,21:31:30,46000,led_g,0.6840869565217391,0.6489542853024478,0.6469902346596705,0.6810988448457959,28.265309014357626,0,858.01953125,36.50390625
abc_proj_nodrift,21:32:26,48000,led_g,0.6856875,0.6507333637664201,0.6486410955075805,0.6828147473945209,28.25603389646858,0,858.27734375,36.50390625
abc_proj_nodrift,21:33:21,50000,led_g,0.68672,0.651883631888041,0.6498334562850692,0.6838487949073009,27.428105018567294,0,858.27734375,36.50390625
