Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
soft_reset_current_rl1_adwin,22:28:37,2000,shuttle,0.9605,0.8830081131652155,0.8039702233250622,0.0,18.42381195956841,0,979.5546875,25.44873046875
soft_reset_current_rl1_adwin,22:29:20,4000,shuttle,0.97075,0.9169620605332384,0.8618654073199528,0.0,21.407862176652998,18,981.65625,25.44873046875
soft_reset_current_rl1_adwin,22:30:05,6000,shuttle,0.9758333333333333,0.9317885130287861,0.8868954758190327,0.0,22.512147116474807,18,981.65625,25.44873046875
soft_reset_current_rl1_adwin,22:30:50,8000,shuttle,0.979125,0.9406213671699095,0.9014167650531288,0.0,22.30178892472759,20,981.65625,25.44873046875
soft_reset_current_rl1_adwin,22:31:35,10000,shuttle,0.9813,0.9475128368304051,0.9133858267716533,0.0,22.408228226471692,21,981.9140625,25.44873046875
soft_reset_current_rl1_adwin,22:32:19,12000,shuttle,0.9833333333333333,0.9527568513047681,0.9219055056618506,0.0,22.113883883226663,23,981.9140625,25.44873046875
soft_reset_current_rl1_adwin,22:33:03,14000,shuttle,0.9846428571428572,0.9566332986073152,0.9284049284049285,0.0,22.10010048514232,24,982.03515625,25.44873046875
soft_reset_current_rl1_adwin,22:33:47,16000,shuttle,0.985125,0.9580504714518918,0.9306728808622198,0.0,21.96239753998816,25,982.03515625,25.44873046875
soft_reset_current_rl1_adwin,22:34:31,18000,shuttle,0.9858888888888889,0.9600120985267608,0.9338885996876628,0.0,21.97555959969759,25,982.03515625,25.44873046875
soft_reset_current_rl1_adwin,22:35:14,20000,shuttle,0.9868,0.9626049067815754,0.938158819395643,0.0,21.681652116123587,25,982.29296875,25.44873046875
soft_reset_current_rl1_adwin,22:35:59,22000,shuttle,0.9873181818181819,0.9642351235419522,0.9409398814563932,0.0,22.06003736751154,27,982.29296875,25.44873046875
soft_reset_current_rl1_adwin,22:36:42,24000,shuttle,0.98825,0.966782115828838,0.9451148306734136,0.0,21.740884219296277,28,982.29296875,25.44873046875
soft_reset_current_rl1_adwin,22:37:26,26000,shuttle,0.9887307692307692,0.9682383226825814,0.9475380483437778,0.0,21.757661650888622,30,982.29296875,25.44873046875
soft_reset_current_rl1_adwin,22:38:09,28000,shuttle,0.9890714285714286,0.969266839361586,0.9492621455811642,0.0,21.569560419302434,42,982.55078125,25.44873046875
soft_reset_current_rl1_adwin,22:38:52,30000,shuttle,0.9893333333333333,0.9699435809078694,0.9503722084367243,0.0,21.84911468764767,43,982.55078125,25.44873046875
soft_reset_current_rl1_adwin,22:39:36,32000,shuttle,0.9895625,0.9706001696712402,0.951467596628887,0.0,21.995210958644748,44,982.55078125,25.44873046875
soft_reset_current_rl1_adwin,22:40:21,34000,shuttle,0.9897058823529412,0.9710780848278169,0.952290076335878,0.0,22.19262552075088,45,982.55078125,25.44873046875
soft_reset_current_rl1_adwin,22:41:05,36000,shuttle,0.9898333333333333,0.9715072206684234,0.9530347747978956,0.0,22.162538596894592,48,982.80859375,25.44873046875
soft_reset_current_rl1_adwin,22:41:49,38000,shuttle,0.9900263157894736,0.9720157488261701,0.9538761105026163,0.0,22.010034537874162,49,982.80859375,25.44873046875
soft_reset_current_rl1_adwin,22:42:33,40000,shuttle,0.990425,0.9731460163973369,0.9557481224725592,0.0,21.91711759660393,49,982.80859375,25.44873046875
soft_reset_current_rl1_adwin,22:43:17,42000,shuttle,0.9906666666666667,0.9737865906093978,0.9567805953693497,0.0,21.997969936113805,50,982.80859375,25.44873046875
soft_reset_current_rl1_adwin,22:43:56,44000,shuttle,0.9910227272727272,0.9747651885183215,0.9583728527768993,0.0,19.238324749283493,50,983.06640625,25.44873046875
soft_reset_current_rl1_adwin,22:44:22,46000,shuttle,0.9912826086956522,0.9754638501858927,0.9595113085621972,0.0,13.381691608577967,50,983.06640625,25.44873046875
soft_reset_current_rl1_adwin,22:44:45,48000,shuttle,0.9915625,0.9762626679678617,0.9608241439349972,0.0,11.47659029904753,51,983.06640625,25.44873046875
soft_reset_current_rl1_adwin,22:45:08,50000,shuttle,0.99176,0.9768136999508926,0.9617349308070956,0.0,11.471435298677534,51,983.06640625,25.44873046875
soft_reset_current_rl1_adwin,22:45:31,52000,shuttle,0.9918076923076923,0.9769345247918809,0.9619370979270906,0.0,11.403365049976856,53,983.32421875,25.44873046875
soft_reset_current_rl1_adwin,22:45:49,54000,shuttle,0.9919444444444444,0.9772448534290732,0.9624254988338946,0.0,8.808471885509789,54,983.32421875,25.44873046875
soft_reset_current_rl1_adwin,22:46:02,56000,shuttle,0.9920892857142857,0.9776449165603133,0.9630679449770736,0.22110433688534442,6.578286987263709,58,983.32421875,25.44873046875
soft_reset_current_rl1_adwin,22:46:31,57999,shuttle,0.9922757288918774,0.9781583610382315,0.963908805284782,0.22248771947547918,14.696335409767926,58,983.32421875,25.44873046875
