Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_adwin_dir,08:34:06,2000,airlines,0.659,0.041246098911912624,-0.3918367346938775,0.44243884172395614,8.767147154081613,2,3372.30859375,1333.01953125
abc_adwin_dir,08:34:26,4000,airlines,0.6375,0.08862350722815814,-0.22673434856175995,0.48987765139834044,10.010536903049797,26,3373.85546875,1372.134765625
abc_adwin_dir,08:34:47,6000,airlines,0.6085,0.12048165704400976,-0.1106382978723402,0.5326750503586818,10.380223643034697,32,3374.37109375,1373.6484375
abc_adwin_dir,08:35:08,8000,airlines,0.593375,0.13417597467418146,-0.03896518684126473,0.5520770328934317,10.593181859701872,32,3374.62890625,1373.6484375
abc_adwin_dir,08:35:29,10000,airlines,0.5834,0.13294847012441388,-0.007009910563210089,0.5566193726144771,10.356396017130464,32,3375.14453125,1373.6484375
abc_adwin_dir,08:35:49,12000,airlines,0.5820833333333333,0.14114501097159418,0.024888197550067905,0.5639158622644238,10.176651317626238,32,3375.40234375,1373.6484375
abc_adwin_dir,08:36:09,14000,airlines,0.579,0.1427831767926069,0.049661399548532534,0.5667708940174973,9.987297823652625,32,3375.40234375,1373.6484375
abc_adwin_dir,08:36:30,16000,airlines,0.5768125,0.1429326292326361,0.06619776582540321,0.5680431581900802,10.092477130237967,32,3375.40234375,1373.6484375
abc_adwin_dir,08:36:49,18000,airlines,0.577,0.14257731978498892,0.06034801925212885,0.5679098869352154,9.939736468251795,32,3375.66015625,1373.6484375
abc_adwin_dir,08:37:05,20000,airlines,0.58985,0.15606016497804615,0.03163735096210593,0.572131791508166,7.807993860449642,34,3375.91796875,1373.6484375
abc_adwin_dir,08:37:23,22000,airlines,0.5943181818181819,0.1553247450487447,0.007782101167315158,0.569437744084276,9.013892572373152,62,3375.91796875,1373.6484375
abc_adwin_dir,08:37:42,24000,airlines,0.598375,0.15540440632855246,-0.005109489051095023,0.5671075024266429,9.41325603891164,62,3375.91796875,1373.6484375
abc_adwin_dir,08:38:01,26000,airlines,0.6005,0.1537428474001522,-0.01534701857282505,0.5644674742293057,9.389018756803125,62,3376.17578125,1373.6484375
abc_adwin_dir,08:38:19,28000,airlines,0.6008571428571429,0.15021203639185027,-0.02607418288652216,0.5615273270363128,9.20767251914367,62,3376.43359375,1373.6484375
abc_adwin_dir,08:38:39,30000,airlines,0.6004333333333334,0.1468852507925349,-0.032738864478331874,0.5590335527334863,9.83082182239741,64,3376.43359375,1373.6484375
abc_adwin_dir,08:38:59,32000,airlines,0.599125,0.14424450058014343,-0.03652230122818343,0.5577851981145399,10.313719745259732,66,3376.43359375,1373.6484375
abc_adwin_dir,08:39:19,34000,airlines,0.5985882352941176,0.1419417053428571,-0.040481817488755005,0.5562040306476448,9.69533040188253,66,3376.69140625,1373.6484375
abc_adwin_dir,08:39:37,36000,airlines,0.6005277777777778,0.14080641387822854,-0.051319540902112624,0.554577985887797,8.89222073648125,68,3376.69140625,1373.6484375
abc_adwin_dir,08:39:52,38000,airlines,0.6072368421052632,0.14435620156684972,-0.06508242346392643,0.5543868962144614,7.802531040739268,74,3376.69140625,1373.6484375
