Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_cnn_nodrift,22:22:35,2000,ozone,0.927,0.36840283786122213,-0.04285714285714293,0.5885492069239531,18.57164362585172,0,978.1328125,30.5146484375
abc_cnn_nodrift,22:22:38,2534,ozone,0.9329123914759274,0.3407182036338706,-0.06249999999999879,0.5572788434449184,14.731744716409594,0,978.234375,30.5146484375
