Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_nodrift,14:42:32,2000,sea_g,0.78,0.5225715166166814,0.3905817174515236,0.757886042652088,27.290280261076987,0,829.43359375,24.7421875
abc_nodrift,14:43:28,4000,sea_g,0.78275,0.5277751361925851,0.40068965517241373,0.759167545230234,27.94170105457306,0,830.00390625,24.7421875
abc_nodrift,14:44:24,6000,sea_g,0.7868333333333334,0.5352889710520274,0.40869163199260305,0.7627143195662617,27.90107568865642,0,830.26171875,24.7421875
abc_nodrift,14:45:20,8000,sea_g,0.79425,0.5518798754928453,0.4306468350051886,0.7712032041825313,27.83046142477542,0,830.51953125,24.7421875
abc_nodrift,14:46:17,10000,sea_g,0.7955,0.5547958178237548,0.4346143212607133,0.7727272412842067,28.724264579825103,0,830.77734375,24.7421875
abc_nodrift,14:47:15,12000,sea_g,0.7984166666666667,0.5616598215652858,0.44441892512632064,0.776200083429501,28.707623845431954,0,830.77734375,24.7421875
abc_nodrift,14:48:14,14000,sea_g,0.7953571428571429,0.5591353874451431,0.44776407093292214,0.77534904932244,29.47894308809191,0,830.77734375,24.7421875
abc_nodrift,14:49:11,16000,sea_g,0.795875,0.5635130086170598,0.45882352941176474,0.7779182942851093,28.716639035847038,0,831.03515625,24.7421875
abc_nodrift,14:50:08,18000,sea_g,0.7973888888888889,0.5692955815655203,0.4704515754319734,0.7811702557987736,28.64084464730695,0,831.03515625,24.7421875
abc_nodrift,14:51:06,20000,sea_g,0.7991,0.5754796720480095,0.4828828828828829,0.7845895592162467,28.699598089791834,0,831.03515625,24.7421875
abc_nodrift,14:52:04,22000,sea_g,0.7996363636363636,0.5780603090944928,0.48869040714534273,0.7861201108674832,28.959400178398937,0,831.29296875,24.7421875
abc_nodrift,14:53:01,24000,sea_g,0.8007916666666667,0.581417835236511,0.4944485566247224,0.7879826762772291,28.65941573213786,0,831.29296875,24.7421875
abc_nodrift,14:53:59,26000,sea_g,0.7990769230769231,0.5780649360374663,0.49039118134816134,0.7864626942354159,28.944371918216348,0,831.29296875,24.7421875
abc_nodrift,14:54:56,28000,sea_g,0.7984285714285714,0.5760900996308438,0.4864422202001818,0.7854790572668432,28.63003724394366,0,831.55078125,24.7421875
abc_nodrift,14:55:53,30000,sea_g,0.7994666666666667,0.577390171882498,0.48607551682897654,0.7860854744780302,28.320612236391753,0,831.55078125,24.7421875
abc_nodrift,14:56:50,32000,sea_g,0.79871875,0.5755491324861175,0.4828582898434364,0.7852525694278153,28.644415867049247,0,831.55078125,24.7421875
abc_nodrift,14:57:47,34000,sea_g,0.7992058823529412,0.5760837743990893,0.4822146378460373,0.7855640574125232,28.502098695375025,0,831.80859375,24.7421875
abc_nodrift,14:58:45,36000,sea_g,0.7989722222222222,0.5751009149189633,0.47980161012075906,0.785087853100127,28.737279672175646,0,831.80859375,24.7421875
abc_nodrift,14:59:43,38000,sea_g,0.797078947368421,0.5712633078717424,0.4753351024018505,0.7831814302879933,29.37303158873692,0,832.06640625,24.7421875
abc_nodrift,15:00:42,40000,sea_g,0.79585,0.5701714978877975,0.4771417595082595,0.7827387727299606,29.16526851290837,0,832.32421875,24.7421875
abc_nodrift,15:01:39,42000,sea_g,0.7966190476190477,0.5729432750814586,0.48292978208232457,0.7842504014840342,28.60634116223082,0,832.58203125,24.7421875
abc_nodrift,15:02:36,44000,sea_g,0.7965454545454546,0.5744791474731722,0.48822318774296825,0.7852502929370961,28.698301389347762,0,832.58203125,24.7421875
abc_nodrift,15:03:24,46000,sea_g,0.797,0.5764721969913092,0.49299598219133467,0.7863499584133945,23.923067515250295,0,832.58203125,24.7421875
abc_nodrift,15:04:01,48000,sea_g,0.7967291666666667,0.5768955206431363,0.4957362137578171,0.7866739262397555,18.332954893354326,0,832.83984375,24.7421875
abc_nodrift,15:04:35,50000,sea_g,0.79668,0.5777361882952675,0.49908844542990904,0.7871645417588562,16.824020103085786,0,832.83984375,24.7421875
