Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
soft_reset_abc_rl1_nodrift,00:34:53,2000,gmsc,0.9135,0.14249459722029553,-0.4913793103448266,0.40665360835204495,950.7344038350566,0,849.078125,30.33154296875
soft_reset_abc_rl1_nodrift,01:08:02,4000,gmsc,0.91375,0.13600961658861452,-0.43153526970954376,0.3895124723726283,993.364935480291,0,849.55078125,30.33154296875
soft_reset_abc_rl1_nodrift,02:02:59,6000,gmsc,0.914,0.13438310816856128,-0.40217391304347727,0.3829646613177015,1647.0520451477205,0,849.890625,30.33154296875
soft_reset_abc_rl1_nodrift,03:00:34,8000,gmsc,0.913375,0.14722123948254878,-0.3668639053254439,0.39490624888157766,1726.2509683803073,0,849.96875,30.33154296875
soft_reset_abc_rl1_nodrift,03:54:45,10000,gmsc,0.9131,0.14600973293395308,-0.3578125000000008,0.39209562911590184,1623.305044252018,0,850.078125,30.33154296875
soft_reset_abc_rl1_nodrift,05:03:27,12000,gmsc,0.9124166666666667,0.1464712691346903,-0.35438144329896965,0.3925727095145854,2058.9143751581723,0,850.45703125,30.33154296875
soft_reset_abc_rl1_nodrift,06:15:02,14000,gmsc,0.9105,0.13926802355683315,-0.36790393013100553,0.38645380940122626,2145.3935156335356,0,850.53515625,30.33154296875
soft_reset_abc_rl1_nodrift,07:07:50,16000,gmsc,0.91175,0.13993774751249152,-0.3668925459825765,0.38640747399419334,1582.7934094076627,0,850.62109375,30.33154296875
soft_reset_abc_rl1_nodrift,07:58:43,18000,gmsc,0.9126666666666666,0.1453654378244294,-0.35751295336787586,0.39147523249581034,1525.6468181427626,0,850.69921875,30.33154296875
soft_reset_abc_rl1_nodrift,08:49:30,20000,gmsc,0.9123,0.1448107467157625,-0.3660436137071644,0.3922999056299824,1523.0216586023162,0,850.77734375,30.33154296875
soft_reset_abc_rl1_nodrift,11:26:49,22000,gmsc,0.9126363636363637,0.145203250750556,-0.3679715302491099,0.39290293234129986,4711.906317708516,0,850.85546875,30.33154296875
