Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
soft_reset_abc_cnn_rl1_adwin,22:36:32,2000,gassensor,0.9085,0.8862159658274835,0.8746575342465753,0.9129116653016488,20.387354076094198,51,993.45703125,42.5087890625
soft_reset_abc_cnn_rl1_adwin,22:37:20,4000,gassensor,0.92025,0.9042712215359743,0.9033918837068443,0.9199062494470255,22.844026260510873,133,993.45703125,42.5087890625
soft_reset_abc_cnn_rl1_adwin,22:37:54,6000,gassensor,0.9405,0.927519406154516,0.9226770630279402,0.9392053774628695,15.522576287596166,185,993.45703125,42.5087890625
soft_reset_abc_cnn_rl1_adwin,22:38:35,8000,gassensor,0.948375,0.9369694086633602,0.9341517857142857,0.9454688409667935,18.020193432745145,311,993.58203125,40.21484375
soft_reset_abc_cnn_rl1_adwin,22:39:09,10000,gassensor,0.9578,0.9482203646066707,0.9444444444444444,0.955332276466678,16.022594037967792,361,993.70703125,42.5087890625
soft_reset_abc_cnn_rl1_adwin,22:39:57,12000,gassensor,0.9625,0.954410380715787,0.9522140809174895,0.9614597987254688,22.90568029147107,427,993.70703125,42.5087890625
soft_reset_abc_cnn_rl1_adwin,22:40:46,13910,gassensor,0.9641984184040259,0.9565637846411276,0.9543161177873589,0.9634021827900816,24.45712299812294,497,993.70703125,42.5087890625
