Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_adwin_dir,17:23:33,1600,keystroke,0.868125,0.8241666666666667,0.8241666666666667,0.867300980636189,29.811674532247707,0,826.74609375,24.71923828125
