Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
soft_reset_abc_rl1_nodrift,03:08:55,2000,gassensor,0.891,0.8642319764834836,0.8506849315068493,0.892822635524907,1453.0334375811508,0,851.0859375,38.9892578125
soft_reset_abc_rl1_nodrift,04:24:04,4000,gassensor,0.898,0.8775584065907189,0.8764385221078135,0.897353939511365,2253.2312145102483,0,851.6484375,38.9892578125
soft_reset_abc_rl1_nodrift,05:38:30,6000,gassensor,0.9241666666666667,0.9076046609894864,0.9014511587611003,0.9186923674615112,2230.085875815798,0,851.9765625,38.9892578125
soft_reset_abc_rl1_nodrift,06:55:02,8000,gassensor,0.93725,0.9233812919512944,0.9199617346938775,0.9308442331488147,2293.5466998385973,0,852.0625,38.9892578125
soft_reset_abc_rl1_nodrift,07:58:35,10000,gassensor,0.9487,0.9370422516076593,0.9324644549763031,0.9428644626549122,1903.569988234609,0,852.37890625,38.9892578125
soft_reset_abc_rl1_nodrift,09:29:50,12000,gassensor,0.95375,0.9437686309153532,0.9410640331315704,0.950827825398919,2734.58963884478,0,852.48828125,38.9892578125
soft_reset_abc_rl1_nodrift,11:00:02,13910,gassensor,0.9570812365204888,0.9479290950767255,0.9452343821667737,0.9550209299627149,2823.5529825586423,0,852.59765625,38.9892578125
