Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_adwin_dir,17:23:47,2000,electricity,0.9335,0.8610762931394669,0.8320707070707071,0.9307297010625027,27.895245952066034,0,833.77734375,27.283203125
abc_adwin_dir,17:24:32,4000,electricity,0.93575,0.86596285867322,0.8387703889585947,0.9328325722401396,22.513282789383084,14,836.2109375,30.267578125
abc_adwin_dir,17:25:18,6000,electricity,0.9313333333333333,0.8561402953360591,0.8258664412510567,0.9275999302920743,22.683013472240418,24,836.7265625,30.958984375
abc_adwin_dir,17:25:53,8000,electricity,0.92875,0.8530906631642106,0.8278985507246376,0.9262517837957889,17.489184244535863,38,837.2421875,34.416015625
abc_adwin_dir,17:26:26,10000,electricity,0.9333,0.8641350843543911,0.8460650819293792,0.9318571305522684,16.570701766293496,46,837.5,34.416015625
abc_adwin_dir,17:26:59,12000,electricity,0.9339166666666666,0.8657835423091289,0.8493254797643928,0.9327673411365087,16.563483733683825,56,837.7578125,34.0556640625
abc_adwin_dir,17:27:30,14000,electricity,0.9317142857142857,0.8618556200486223,0.847333120408815,0.9307701231192965,15.326555871870369,63,838.015625,35.1171875
abc_adwin_dir,17:27:54,16000,electricity,0.92875,0.8556531976908119,0.839639893093262,0.9276058905229808,12.266809225548059,79,838.2734375,35.84765625
abc_adwin_dir,17:28:20,18000,electricity,0.9227222222222222,0.8429891081171809,0.8235443359127236,0.921332062107757,12.610090616624802,84,838.53125,35.8671875
abc_adwin_dir,17:28:44,20000,electricity,0.92265,0.8427663527312764,0.8231191401783672,0.9211458463932009,12.031019170768559,96,838.53125,35.88671875
abc_adwin_dir,17:29:10,22000,electricity,0.9179545454545455,0.8325484122738885,0.8092772612003382,0.915928174998801,13.119612235575914,117,838.76171875,35.896484375
abc_adwin_dir,17:29:37,24000,electricity,0.9140833333333334,0.8244899841298345,0.7995528336735687,0.9118884511006061,13.436588171403855,134,838.76171875,35.896484375
abc_adwin_dir,17:30:02,26000,electricity,0.9134230769230769,0.8229795602762189,0.7973167657122275,0.9111063753330824,12.556852739304304,142,838.76171875,35.896484375
abc_adwin_dir,17:30:27,28000,electricity,0.9130714285714285,0.8221301050528537,0.7959080999496897,0.9106788473234371,12.3190161655657,152,839.01953125,35.3779296875
abc_adwin_dir,17:30:52,30000,electricity,0.9112333333333333,0.8180799567031664,0.7903644808312997,0.9086187239979217,12.894464616198093,168,839.01953125,35.896484375
abc_adwin_dir,17:31:19,32000,electricity,0.90775,0.810757908845564,0.7813495296644692,0.9049444719335189,13.335329569410533,177,839.01953125,35.896484375
abc_adwin_dir,17:31:46,34000,electricity,0.9053529411764706,0.8058158807489859,0.7756083955093788,0.9024413575470028,13.381357475183904,188,839.01953125,35.896484375
abc_adwin_dir,17:32:12,36000,electricity,0.9045833333333333,0.8038175984809319,0.7720334483674011,0.9014208941466972,13.041119197849184,201,839.27734375,35.896484375
abc_adwin_dir,17:32:38,38000,electricity,0.9041842105263158,0.8024773873740934,0.7689427592334053,0.9007455289422343,13.061181200202554,211,839.53515625,35.896484375
abc_adwin_dir,17:33:04,40000,electricity,0.90365,0.8020870521179663,0.770321811680572,0.9007058275453158,12.755941818468273,213,839.79296875,35.896484375
abc_adwin_dir,17:33:29,42000,electricity,0.904,0.8034301097614815,0.773699275972386,0.9014634978417265,12.727941400837153,218,839.79296875,35.896484375
abc_adwin_dir,17:33:54,44000,electricity,0.9031363636363636,0.8016038388493432,0.7714622767976835,0.9005194685774307,12.583233594428748,226,839.79296875,35.896484375
abc_adwin_dir,17:34:11,45312,electricity,0.9034913488700564,0.8024104859843826,0.7726776524406092,0.900910172880459,12.377928207628429,227,839.79296875,35.896484375
