Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
current_adwin_dir,20:17:45,2000,rbf_f,0.5645,0.4257871034816024,0.36423357664233574,0.5066668146049776,77.32876426680014,0,981.6484375,25.42822265625
current_adwin_dir,20:20:07,4000,rbf_f,0.6225,0.5038156494408275,0.45507037170696507,0.5814253907522577,70.83137643057853,2,981.90234375,26.54248046875
current_adwin_dir,20:22:29,6000,rbf_f,0.6558333333333334,0.549204837719745,0.5066889632107024,0.6186479556128122,71.08891891455278,7,983.01953125,28.3974609375
current_adwin_dir,20:24:56,8000,rbf_f,0.67325,0.5717320985215234,0.5318767908309456,0.6347062356691148,73.7526073618792,18,983.27734375,31.1767578125
current_adwin_dir,20:27:25,10000,rbf_f,0.6892,0.5928570089580759,0.5544086021505377,0.651757878782174,74.22608246514574,20,983.53515625,31.73388671875
current_adwin_dir,20:29:55,12000,rbf_f,0.6948333333333333,0.6000273238206328,0.5626418249134121,0.6582015011598944,74.85718794539571,32,983.53515625,32.15185546875
current_adwin_dir,20:32:26,14000,rbf_f,0.6959285714285715,0.6015323840450914,0.5649463464486459,0.6597953903699345,75.8083971645683,50,983.79296875,32.62060546875
current_adwin_dir,20:34:51,16000,rbf_f,0.698625,0.6051778808440642,0.5690025026814445,0.6618663756880894,72.2598460316658,55,984.05078125,32.62060546875
current_adwin_dir,20:37:15,18000,rbf_f,0.7026666666666667,0.6105463841880118,0.5744951502623629,0.6651852598442708,72.00368041312322,57,984.05078125,32.62060546875
current_adwin_dir,20:39:42,20000,rbf_f,0.70545,0.6143532925656342,0.5779481301045996,0.6700244795435618,73.3787826015614,68,984.05078125,32.62060546875
current_adwin_dir,20:42:10,22000,rbf_f,0.7060909090909091,0.6151391778393237,0.5787347709948532,0.6706822063915193,74.32720793131739,77,984.05078125,32.69873046875
current_adwin_dir,20:44:35,24000,rbf_f,0.7093333333333334,0.6196308736912121,0.5840934835747928,0.6740917304460238,72.1760557629168,80,984.30859375,32.69873046875
current_adwin_dir,20:47:07,26000,rbf_f,0.7088846153846153,0.6191322168882183,0.5840065952184665,0.6733330610512863,76.17014446528628,101,984.30859375,32.69873046875
current_adwin_dir,20:49:31,28000,rbf_f,0.7114285714285714,0.6226326747221558,0.5888249961834003,0.6764370101907543,71.94782461319119,103,984.30859375,32.69873046875
current_adwin_dir,20:52:00,30000,rbf_f,0.7119333333333333,0.6234122629380667,0.5897070692683853,0.6766233293559606,74.67690772656351,115,984.30859375,32.69873046875
current_adwin_dir,20:54:29,32000,rbf_f,0.7124375,0.6240469481485256,0.5902208763804773,0.6772945896780912,74.34169793361798,127,984.30859375,32.69873046875
current_adwin_dir,20:56:58,34000,rbf_f,0.7125588235294118,0.6240545656599944,0.5900931129938765,0.676986414526087,74.6457652002573,139,984.56640625,32.69873046875
current_adwin_dir,20:59:10,36000,rbf_f,0.7126111111111111,0.6242164410953016,0.590387204054161,0.6766582316115319,65.71124831167981,150,984.56640625,32.69873046875
current_adwin_dir,21:01:02,38000,rbf_f,0.7131578947368421,0.624915402100383,0.5911324505795417,0.6770060050804528,56.166824739892036,158,984.56640625,32.69873046875
current_adwin_dir,21:02:51,40000,rbf_f,0.714325,0.6263592417953361,0.5923587328767123,0.6783674931513625,54.15828472049907,162,984.56640625,32.69873046875
current_adwin_dir,21:04:28,42000,rbf_f,0.7153333333333334,0.6278132610983282,0.5939272492612846,0.679937294080953,48.72113844472915,165,984.8203125,32.69873046875
current_adwin_dir,21:05:59,44000,rbf_f,0.7144545454545455,0.626520209355442,0.5922367908607036,0.6781218482925278,45.17403392819688,188,984.8203125,32.6298828125
current_adwin_dir,21:07:14,46000,rbf_f,0.7141739130434782,0.6260350695901101,0.5918418029987892,0.6772842949295281,37.712648772168905,193,984.8203125,32.69873046875
current_adwin_dir,21:08:15,48000,rbf_f,0.7145625,0.6265012047830499,0.5923777222420563,0.6781851902264192,30.448018288705498,195,987.703125,32.69873046875
current_adwin_dir,21:09:03,50000,rbf_f,0.71622,0.6287045008813033,0.5948430941435138,0.6802976941113725,24.24312496231869,207,987.703125,32.69873046875
