Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_cnn_nodrift,22:24:06,2000,outdoor,0.819,0.8137160559263509,0.8104712041884816,0.7966820622543785,33.57814445858821,0,970.921875,25.82861328125
abc_cnn_nodrift,22:25:11,4000,outdoor,0.847,0.8430769230769231,0.8430769230769231,0.8450602542611821,32.57029641373083,0,971.23828125,25.82861328125
