Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_adwin_dir,17:36:23,2000,rialto,0.6095,0.5661111111111111,0.5661111111111111,0.5747674344861484,45.018718822393566,2,854.28125,34.7470703125
abc_adwin_dir,17:37:49,4000,rialto,0.68325,0.6480555555555556,0.6480555555555556,0.6714402160652045,42.88835600949824,52,855.828125,43.9990234375
abc_adwin_dir,17:39:30,6000,rialto,0.5716666666666667,0.524074074074074,0.524074074074074,0.5506706194935689,50.13063815422356,78,856.34375,43.9990234375
abc_adwin_dir,17:40:53,8000,rialto,0.62825,0.5869444444444444,0.5869444444444444,0.6141741128486801,41.87214939063415,117,856.34375,43.9990234375
abc_adwin_dir,17:42:35,10000,rialto,0.5799,0.5332222222222222,0.5332222222222222,0.5636425435742666,50.604377042967826,144,856.59375,43.9990234375
abc_adwin_dir,17:44:01,12000,rialto,0.6064166666666667,0.5626851851851853,0.5626851851851853,0.5932901824542213,43.19904424017295,204,850.6953125,43.9990234375
abc_adwin_dir,17:45:41,14000,rialto,0.5816428571428571,0.5351587301587302,0.5351587301587302,0.567598523810953,49.863513953983784,210,850.93359375,43.9990234375
abc_adwin_dir,17:47:08,16000,rialto,0.602875,0.5587500000000001,0.5587500000000001,0.5910801836434537,43.707037592772394,272,833.1796875,43.9990234375
abc_adwin_dir,17:48:39,18000,rialto,0.6028333333333333,0.5587037037037037,0.5587037037037037,0.5908642429647498,45.37030975101516,272,820.8515625,43.9990234375
abc_adwin_dir,17:50:18,20000,rialto,0.5955,0.5505555555555556,0.5505555555555556,0.5844249449620473,49.28583980491385,326,722.26953125,43.9990234375
abc_adwin_dir,17:51:41,22000,rialto,0.6126818181818182,0.5696464646464647,0.5696464646464647,0.6021837495318543,41.535776615608484,339,630.1171875,43.9990234375
abc_adwin_dir,17:53:17,24000,rialto,0.611,0.5677777777777778,0.5677777777777778,0.6009133183854302,48.13488833513111,390,593.00390625,43.9990234375
abc_adwin_dir,17:54:40,26000,rialto,0.6238076923076923,0.582008547008547,0.582008547008547,0.6141614268573348,41.36162128159776,404,597.34765625,43.9990234375
abc_adwin_dir,17:56:17,28000,rialto,0.6138214285714285,0.5709126984126983,0.5709126984126983,0.6043075948896922,48.254430337809026,447,602.359375,43.9990234375
abc_adwin_dir,17:57:48,30000,rialto,0.6156333333333334,0.572925925925926,0.572925925925926,0.6062151844197987,45.45041158189997,486,602.359375,43.9990234375
abc_adwin_dir,17:59:19,32000,rialto,0.61396875,0.5710763888888889,0.5710763888888889,0.6047477628440868,45.563235827721655,522,602.359375,43.9990234375
abc_adwin_dir,18:00:41,34000,rialto,0.6253823529411765,0.5837581699346406,0.5837581699346406,0.6167248779595166,41.28376985201612,574,602.359375,43.9990234375
abc_adwin_dir,18:02:20,36000,rialto,0.6152222222222222,0.5724691358024692,0.5724691358024692,0.6064050068535151,49.2251693289727,610,602.66015625,43.9990234375
abc_adwin_dir,18:03:40,38000,rialto,0.6279736842105264,0.5866374269005848,0.5866374269005848,0.619562584652602,39.852403848432004,624,602.66015625,43.9990234375
abc_adwin_dir,18:05:22,40000,rialto,0.6135,0.5705555555555556,0.5705555555555556,0.6046710128174718,51.401663846801966,666,602.66015625,43.9990234375
abc_adwin_dir,18:06:41,42000,rialto,0.625,0.5833333333333334,0.5833333333333334,0.6164940063629176,39.013185078743845,672,602.91796875,43.9990234375
abc_adwin_dir,18:08:09,44000,rialto,0.6180909090909091,0.5756565656565658,0.5756565656565658,0.6094146888135984,44.0141743500717,729,602.91796875,43.9990234375
abc_adwin_dir,18:09:13,46000,rialto,0.6188913043478261,0.5765458937198068,0.5765458937198068,0.6099849322337836,32.17457950068638,729,603.17578125,43.9990234375
abc_adwin_dir,18:10:17,48000,rialto,0.6218958333333333,0.5798842592592592,0.5798842592592592,0.6134169398816472,32.11820784397423,797,603.17578125,43.9990234375
abc_adwin_dir,18:11:28,50000,rialto,0.61798,0.5755333333333333,0.5755333333333333,0.6091558828990945,35.23431818280369,799,603.43359375,43.9990234375
abc_adwin_dir,18:12:05,52000,rialto,0.6290576923076923,0.5878418803418802,0.5878418803418803,0.6207837880656351,18.500118722207844,830,603.6796875,43.9990234375
abc_adwin_dir,18:12:45,54000,rialto,0.6256666666666667,0.5840740740740741,0.5840740740740741,0.6172574881539086,20.10238404246047,865,603.6796875,43.9990234375
abc_adwin_dir,18:13:22,56000,rialto,0.6272321428571429,0.5858134920634921,0.5858134920634921,0.6189773629050587,18.290493971668184,904,604.59765625,43.9990234375
abc_adwin_dir,18:14:03,58000,rialto,0.624,0.5822222222222222,0.5822222222222222,0.6153910820921265,20.56622007023543,931,604.59765625,43.9990234375
abc_adwin_dir,18:14:38,60000,rialto,0.6263333333333333,0.5848148148148148,0.5848148148148148,0.6178726958847504,17.683051604777575,972,604.59765625,42.8740234375
abc_adwin_dir,18:15:22,62000,rialto,0.6198548387096774,0.5776164874551971,0.5776164874551971,0.6110138700473599,21.710305952467024,978,604.8515625,43.9990234375
abc_adwin_dir,18:15:56,64000,rialto,0.625515625,0.58390625,0.5839062500000001,0.6168842287738024,16.99514006683603,1012,605.3671875,43.9990234375
abc_adwin_dir,18:16:41,66000,rialto,0.6168484848484849,0.5742760942760943,0.5742760942760943,0.6079263833103519,22.547333248890936,1078,605.3671875,43.9990234375
abc_adwin_dir,18:17:11,68000,rialto,0.624014705882353,0.5822385620915033,0.5822385620915033,0.6154436982016896,15.131560551933944,1107,605.625,43.98876953125
abc_adwin_dir,18:17:57,70000,rialto,0.6155714285714285,0.5728571428571428,0.5728571428571428,0.606631649361231,23.05065724020824,1138,605.625,43.9990234375
abc_adwin_dir,18:18:27,72000,rialto,0.6229305555555555,0.5810339506172839,0.5810339506172839,0.6143006677713498,14.834782145451754,1153,605.625,43.9990234375
abc_adwin_dir,18:19:06,74000,rialto,0.6231756756756757,0.5813063063063063,0.5813063063063063,0.6144516455011091,19.589405029080808,1229,609.8671875,43.9990234375
abc_adwin_dir,18:19:41,76000,rialto,0.6248552631578947,0.5831725146198831,0.5831725146198831,0.6161020856214413,17.56457327771932,1232,609.8671875,43.9990234375
abc_adwin_dir,18:20:17,78000,rialto,0.6276666666666667,0.5862962962962963,0.5862962962962963,0.6190856470614792,17.542499041650444,1278,609.8671875,43.9990234375
abc_adwin_dir,18:20:50,80000,rialto,0.6311625,0.5901805555555555,0.5901805555555555,0.6225842711098358,16.74293020600453,1308,609.8671875,43.9990234375
abc_adwin_dir,18:21:21,82000,rialto,0.6375,0.5972222222222222,0.5972222222222222,0.629297390122625,15.292586008552462,1345,609.8671875,43.9990234375
abc_adwin_dir,18:21:26,82250,rialto,0.636790273556231,0.5964336372847011,0.5964336372847011,0.6285757621031541,16.616435232106596,1368,609.8671875,43.9990234375
