Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_nodrift,15:05:35,2000,rbf_f,0.5655,0.4297868459240094,0.36569343065693427,0.5165534778421952,26.876952356193215,0,832.875,26.61474609375
abc_nodrift,15:06:29,4000,rbf_f,0.6265,0.5115076886858771,0.46084446048357985,0.5948768448828602,27.089022575411946,0,833.390625,26.61474609375
abc_nodrift,15:07:23,6000,rbf_f,0.6576666666666666,0.5539432265714325,0.5093167701863354,0.6312634438643987,27.10076881106943,0,833.6484375,26.61474609375
abc_nodrift,15:08:18,8000,rbf_f,0.673375,0.5737478164108354,0.5320558739255014,0.6438340195518871,27.307210224680603,0,833.90625,26.61474609375
abc_nodrift,15:09:11,10000,rbf_f,0.6874,0.5919792784992816,0.5518279569892474,0.6589933016110108,26.66790203237906,0,833.90625,26.61474609375
abc_nodrift,15:10:06,12000,rbf_f,0.692,0.5977977613752762,0.5585811537083482,0.664501748227327,27.155928449705243,0,834.1640625,26.61474609375
abc_nodrift,15:11:01,14000,rbf_f,0.6912142857142857,0.5967993454774663,0.5582013285641287,0.6638600590681081,27.873428103048354,0,834.1640625,26.61474609375
abc_nodrift,15:11:55,16000,rbf_f,0.695,0.6016828369593067,0.5638183768323203,0.6672528777502089,26.941270201466978,0,834.1640625,26.61474609375
abc_nodrift,15:12:50,18000,rbf_f,0.6995,0.607466938215267,0.5699634282079823,0.6713549136462459,27.340105450246483,0,834.421875,26.61474609375
abc_nodrift,15:13:45,20000,rbf_f,0.70245,0.611366248744324,0.5736495199885371,0.6753711807746401,27.421448443084955,0,834.421875,26.61474609375
abc_nodrift,15:14:41,22000,rbf_f,0.7022272727272727,0.6109217395516733,0.5731969509414294,0.6744752457169138,28.37522086268291,0,834.421875,26.61474609375
abc_nodrift,15:15:37,24000,rbf_f,0.7041666666666667,0.6136983744348251,0.576700649853932,0.6767848251592518,27.73082754574716,0,834.421875,26.61474609375
abc_nodrift,15:16:34,26000,rbf_f,0.7020384615384615,0.6108636441147779,0.5742236878263258,0.673420083022152,28.622414911631495,0,834.6796875,26.61474609375
abc_nodrift,15:17:30,28000,rbf_f,0.7039285714285715,0.6133317824181959,0.5781385171238106,0.674626691052843,27.890169251244515,0,834.9375,26.61474609375
abc_nodrift,15:18:27,30000,rbf_f,0.7031333333333334,0.6123567168182595,0.5771732421782273,0.6732157631696007,28.64788805367425,0,834.9375,26.61474609375
abc_nodrift,15:19:23,32000,rbf_f,0.70309375,0.6122111810368859,0.5769059494121838,0.6725810867353876,28.016543408390135,0,835.1953125,26.61474609375
abc_nodrift,15:20:20,34000,rbf_f,0.7019117647058823,0.6104421491216692,0.574909823001426,0.6701417663699106,28.27214434882626,0,835.1953125,26.61474609375
abc_nodrift,15:21:17,36000,rbf_f,0.7010555555555555,0.6093109393828404,0.5739171747565127,0.6682658602294851,28.74029662227258,0,835.1953125,26.61474609375
abc_nodrift,15:22:14,38000,rbf_f,0.7003421052631579,0.6082826412428588,0.5728646986008478,0.6665534509235627,28.033878901507705,0,835.1953125,26.61474609375
abc_nodrift,15:23:09,40000,rbf_f,0.69985,0.6074490723636335,0.5717037671232876,0.6656394651301043,27.954641608521342,0,835.453125,26.61474609375
abc_nodrift,15:24:06,42000,rbf_f,0.6994761904761905,0.6070054313149085,0.5713072716774785,0.6647978929511055,28.111489977687597,0,835.453125,26.61474609375
abc_nodrift,15:25:01,44000,rbf_f,0.6982727272727273,0.6052118000602303,0.5691289108139685,0.6623228030972983,27.810351589228958,0,835.453125,26.61474609375
abc_nodrift,15:25:47,46000,rbf_f,0.6970434782608695,0.603385963157365,0.567379629342191,0.6599162250429467,23.007051773834974,0,835.7109375,26.61474609375
abc_nodrift,15:26:27,48000,rbf_f,0.6968541666666667,0.6030595630208004,0.5670891348327978,0.6598517149329363,20.01880592526868,0,835.7109375,26.61474609375
abc_nodrift,15:27:08,50000,rbf_f,0.69756,0.6039715795779699,0.5682019359812682,0.6608723715774018,20.12521314341575,0,835.7109375,26.61474609375
