Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
soft_reset_abc_proj_rl1_adwin,23:39:14,2000,covtype,0.744,0.6310682340021783,0.5635123614663257,0.6946699505765496,26.012274704873562,11,1371.3046875,248.341796875
soft_reset_abc_proj_rl1_adwin,23:40:19,4000,covtype,0.76975,0.721655854512749,0.7002928734136024,0.752388808621517,32.552387138828635,23,1372.26953125,248.341796875
soft_reset_abc_proj_rl1_adwin,23:41:26,6000,covtype,0.7671666666666667,0.7196842645554498,0.6870519713261649,0.7458760024627528,33.63669086480513,53,1372.26953125,248.341796875
soft_reset_abc_proj_rl1_adwin,23:42:36,8000,covtype,0.76425,0.7214990204473763,0.7043887147335423,0.7515881819552191,34.66839811298996,61,1372.26953125,248.341796875
soft_reset_abc_proj_rl1_adwin,23:43:42,10000,covtype,0.7678,0.7287751358986082,0.7229116945107399,0.7584201142703161,33.43171732639894,67,1372.52734375,248.341796875
soft_reset_abc_proj_rl1_adwin,23:44:48,12000,covtype,0.7669166666666667,0.7278886106790539,0.722959587955626,0.7652167205097163,32.89161023078486,120,1372.52734375,247.021484375
soft_reset_abc_proj_rl1_adwin,23:45:58,14000,covtype,0.7595,0.7192959087691337,0.715625,0.7539814519716536,34.989880693145096,137,1372.52734375,248.341796875
soft_reset_abc_proj_rl1_adwin,23:46:58,16000,covtype,0.7679375,0.7287170468019355,0.7166946436746529,0.7675643556636013,29.681602865457535,162,1372.52734375,248.341796875
soft_reset_abc_proj_rl1_adwin,23:47:50,18000,covtype,0.7843333333333333,0.7442622736266747,0.7130820399113083,0.7804787111074873,26.338586539961398,234,1372.78125,248.341796875
soft_reset_abc_proj_rl1_adwin,23:48:43,20000,covtype,0.7992,0.7567608432636406,0.7126913721562456,0.788150462993854,26.17994503257796,319,1372.78125,248.341796875
soft_reset_abc_proj_rl1_adwin,23:49:31,22000,covtype,0.8144090909090909,0.7692147620274715,0.7150136106651775,0.7949682213329134,24.06585893081501,325,1372.78125,248.341796875
soft_reset_abc_proj_rl1_adwin,23:50:21,24000,covtype,0.8269583333333334,0.7788741797454926,0.7175214256563733,0.7997160111393601,25.218206339515746,333,1372.78125,248.341796875
soft_reset_abc_proj_rl1_adwin,23:51:11,26000,covtype,0.8376923076923077,0.7868444199257246,0.720122032099748,0.8034345233219649,24.737434445414692,346,1373.0390625,248.341796875
soft_reset_abc_proj_rl1_adwin,23:52:03,28000,covtype,0.8453928571428572,0.7913894331158092,0.7196969696969696,0.8054310291637323,25.93965124944225,378,1373.0390625,248.1767578125
soft_reset_abc_proj_rl1_adwin,23:52:54,30000,covtype,0.8524333333333334,0.7955793144010032,0.7199519230769232,0.8072320288566418,25.395607246086,392,1373.0390625,248.341796875
soft_reset_abc_proj_rl1_adwin,23:53:45,32000,covtype,0.85821875,0.7989134038462926,0.7205076079590957,0.8088111491324659,25.658046037890017,404,1373.0390625,248.341796875
soft_reset_abc_proj_rl1_adwin,23:54:37,34000,covtype,0.8628529411764706,0.8015024624201599,0.7213457631170074,0.8101899064869139,25.838544446974993,421,1373.296875,248.341796875
soft_reset_abc_proj_rl1_adwin,23:55:27,36000,covtype,0.8671944444444445,0.8043551385500629,0.7234337941805983,0.8113617335387507,25.434508856385946,455,1373.296875,248.341796875
soft_reset_abc_proj_rl1_adwin,23:56:14,38000,covtype,0.8718684210526316,0.8080867908491237,0.7271504623143739,0.8126904723968723,23.4926464734599,457,1373.296875,248.341796875
soft_reset_abc_proj_rl1_adwin,23:57:04,40000,covtype,0.8771,0.8128588427407821,0.7322731728569872,0.8146092244790489,24.5946945277974,474,1373.296875,248.341796875
soft_reset_abc_proj_rl1_adwin,23:57:54,42000,covtype,0.8815,0.8169214922479257,0.736958934517203,0.816197815380215,25.247146112378687,504,1373.5546875,248.341796875
soft_reset_abc_proj_rl1_adwin,23:58:43,44000,covtype,0.8857045454545455,0.8215136010578769,0.7434183673469388,0.8178869647813249,24.273639015387744,526,1373.5546875,248.341796875
soft_reset_abc_proj_rl1_adwin,23:59:31,46000,covtype,0.8896739130434783,0.8258346608842909,0.7493579612801265,0.8193681787704545,24.14270285377279,546,1373.5546875,248.341796875
soft_reset_abc_proj_rl1_adwin,00:00:19,48000,covtype,0.8938541666666666,0.8301787635994061,0.7546942705825709,0.8206622376810763,23.78523011272773,558,1373.5546875,247.31640625
soft_reset_abc_proj_rl1_adwin,00:01:08,50000,covtype,0.89778,0.8340109887492473,0.7589946715707078,0.8216762407940394,24.620999950915575,568,1373.5546875,248.341796875
soft_reset_abc_proj_rl1_adwin,00:01:55,52000,covtype,0.90125,0.837402663249626,0.762927054478301,0.8225179198068726,23.67739132978022,571,1373.8125,248.341796875
soft_reset_abc_proj_rl1_adwin,00:02:46,54000,covtype,0.9040925925925926,0.84010977690209,0.7662273178658481,0.8231299459171003,25.38992246845737,586,1373.8125,248.341796875
soft_reset_abc_proj_rl1_adwin,00:03:36,56000,covtype,0.9065,0.8426812198699603,0.7699169486311903,0.8237543592016435,25.169236166402698,610,1373.8125,248.341796875
soft_reset_abc_proj_rl1_adwin,00:04:27,58000,covtype,0.9073965517241379,0.8432983026465388,0.7712910918071878,0.8239881868905472,25.179954532533884,628,1373.8125,248.341796875
soft_reset_abc_proj_rl1_adwin,00:05:16,60000,covtype,0.9083333333333333,0.8443876587032267,0.7738021797244499,0.8243636260556648,24.67623895779252,636,1374.0703125,248.341796875
soft_reset_abc_proj_rl1_adwin,00:06:06,62000,covtype,0.9093064516129032,0.8450433152573114,0.7750350070014004,0.8245227937049496,25.078327123075724,649,1374.0703125,248.341796875
soft_reset_abc_proj_rl1_adwin,00:06:58,64000,covtype,0.909421875,0.8442288661170659,0.7740753731634126,0.824328495290102,25.991091803647578,657,1374.0703125,248.341796875
soft_reset_abc_proj_rl1_adwin,00:07:49,66000,covtype,0.91,0.8444268035737886,0.7747525691100072,0.8244237420488535,25.408858160022646,665,1374.0703125,248.341796875
soft_reset_abc_proj_rl1_adwin,00:08:39,68000,covtype,0.9111029411764706,0.8450531853188602,0.7753623188405798,0.8245542160253542,24.7985480572097,670,1374.328125,248.341796875
soft_reset_abc_proj_rl1_adwin,00:09:28,70000,covtype,0.9129714285714285,0.8466983910165711,0.7769641941861316,0.8248708864915839,24.549661333672702,676,1374.328125,248.341796875
soft_reset_abc_proj_rl1_adwin,00:10:19,72000,covtype,0.9141111111111111,0.8478192834823846,0.7786368843069874,0.8251393833019635,25.74786111479625,713,1374.328125,248.341796875
soft_reset_abc_proj_rl1_adwin,00:11:09,74000,covtype,0.9148108108108108,0.84832123747854,0.7792639798312266,0.826048071054421,24.67458038078621,747,1374.328125,248.341796875
soft_reset_abc_proj_rl1_adwin,00:11:59,76000,covtype,0.9155921052631579,0.8485886011798914,0.7793333562656944,0.8256172264897941,25.130603247787803,761,1374.5859375,248.341796875
soft_reset_abc_proj_rl1_adwin,00:12:49,78000,covtype,0.9165,0.8487348820040728,0.7787703804347825,0.8256150040593284,25.080407415982336,776,1374.5859375,248.341796875
