Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
soft_reset_abc_cnn_rl1_adwin,00:04:54,2000,gmsc,0.9175,0.12869906850009427,-0.42241379310344734,0.3760555099194032,15.02519231487895,1,1005.91796875,29.12255859375
soft_reset_abc_cnn_rl1_adwin,00:05:27,4000,gmsc,0.9155,0.1246188012716347,-0.40248962655601633,0.36900173959548216,14.858684069356968,1,1006.04296875,29.12255859375
soft_reset_abc_cnn_rl1_adwin,00:06:01,6000,gmsc,0.9156666666666666,0.12805925980387592,-0.3750000000000002,0.3695095847890662,15.784919155070384,1,1006.04296875,29.12255859375
soft_reset_abc_cnn_rl1_adwin,00:06:36,8000,gmsc,0.91575,0.151453309316355,-0.32938856015779255,0.39303376205569607,15.730218392025563,1,1006.16796875,29.12255859375
soft_reset_abc_cnn_rl1_adwin,00:07:10,10000,gmsc,0.9154,0.14441747572815497,-0.32187500000000124,0.3829571122720449,15.745047517997591,1,1006.16796875,29.12255859375
soft_reset_abc_cnn_rl1_adwin,00:07:46,12000,gmsc,0.9145833333333333,0.14460251139139,-0.3208762886597946,0.38352284023003147,16.463725820536638,8,1006.16796875,29.12255859375
soft_reset_abc_cnn_rl1_adwin,00:08:21,14000,gmsc,0.9124285714285715,0.1398409016375702,-0.3384279475982533,0.3814400997155218,15.924657144427329,8,1006.29296875,29.12255859375
soft_reset_abc_cnn_rl1_adwin,00:08:56,16000,gmsc,0.9134375,0.13949460374580902,-0.34075508228460843,0.3807434628445634,15.932256554606283,8,1006.41796875,29.12255859375
soft_reset_abc_cnn_rl1_adwin,00:09:31,18000,gmsc,0.9137222222222222,0.13980313141939685,-0.34110535405872167,0.3810283807684199,15.990504528483143,8,1006.41796875,29.12255859375
soft_reset_abc_cnn_rl1_adwin,00:10:08,20000,gmsc,0.91325,0.1345827132423119,-0.3512461059190023,0.376056477326798,16.882189834475867,8,1006.54296875,29.12255859375
soft_reset_abc_cnn_rl1_adwin,00:10:41,22000,gmsc,0.9135909090909091,0.13542500036177219,-0.35302491103202843,0.3772292305317099,15.58420662248318,8,1006.54296875,29.12255859375
soft_reset_abc_cnn_rl1_adwin,00:11:20,24000,gmsc,0.9122916666666666,0.13209136501000437,-0.35456885456885595,0.37387439923851934,17.983380656569352,8,1006.54296875,29.12255859375
soft_reset_abc_cnn_rl1_adwin,00:11:56,26000,gmsc,0.9120384615384616,0.13347003819132328,-0.35165484633569777,0.37539909094176854,16.51731107843443,8,1006.66796875,29.12255859375
soft_reset_abc_cnn_rl1_adwin,00:12:31,28000,gmsc,0.9122142857142858,0.13606993866829634,-0.3461117196056958,0.3778472388222393,15.991895708051743,8,1006.66796875,29.12255859375
soft_reset_abc_cnn_rl1_adwin,00:13:04,30000,gmsc,0.9133,0.1369067054882777,-0.3400309119010823,0.3773313951591723,15.45367752094171,8,1006.66796875,29.12255859375
