Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
soft_reset_abc_cnn_rl1_nodrift,01:20:21,2000,sea_a,0.777,0.515768993581225,0.3822714681440444,0.7541359536529034,33.802594430679164,0,1027.46484375,34.6796875
soft_reset_abc_cnn_rl1_nodrift,01:21:42,4000,sea_a,0.784,0.5300005439808521,0.4041379310344829,0.7598553294567684,35.716628638096154,0,1027.46484375,34.6796875
soft_reset_abc_cnn_rl1_nodrift,01:23:00,6000,sea_a,0.7888333333333334,0.5389011654482304,0.4142394822006475,0.7638586256726166,36.10042757989868,0,1027.46484375,34.6796875
soft_reset_abc_cnn_rl1_nodrift,01:24:18,8000,sea_a,0.79575,0.5543395200544828,0.4347976478727083,0.7716665984370726,35.785582407675975,0,1027.46484375,34.6796875
soft_reset_abc_cnn_rl1_nodrift,01:25:34,10000,sea_a,0.7971,0.5575375624223129,0.43934788615639686,0.7732948612474552,35.20524440317968,0,1027.46484375,34.6796875
soft_reset_abc_cnn_rl1_nodrift,01:26:49,12000,sea_a,0.8013333333333333,0.5670218879153339,0.45170193192272307,0.7781891614242704,34.1541715555868,0,1027.71484375,34.6796875
soft_reset_abc_cnn_rl1_nodrift,01:28:10,14000,sea_a,0.8020714285714285,0.5681118380373748,0.45215500197706604,0.7787369543914041,35.646698737524275,0,1027.71484375,34.6796875
soft_reset_abc_cnn_rl1_nodrift,01:29:26,16000,sea_a,0.80175,0.5669781155865711,0.4495922262710393,0.7782672644834749,34.696342796232784,0,1027.71484375,34.6796875
soft_reset_abc_cnn_rl1_nodrift,01:30:40,18000,sea_a,0.8023333333333333,0.5678050472790668,0.44939647168059427,0.7788342858171575,34.242264766202425,0,1027.83984375,34.6796875
soft_reset_abc_cnn_rl1_nodrift,01:31:54,20000,sea_a,0.80275,0.569002766357656,0.4507101086048453,0.7796887089737404,33.28825449645956,0,1027.83984375,34.6796875
soft_reset_abc_cnn_rl1_nodrift,01:33:07,22000,sea_a,0.8017272727272727,0.5659719552501183,0.4451793436784533,0.7782133175448338,33.384689053440525,0,1027.96484375,34.6796875
