Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
soft_reset_abc_proj_rl1_nodrift,01:39:10,2000,outdoor,0.82,0.8147452489875313,0.8115183246073298,0.7980193793197142,2673.499095572688,0,830.02734375,26.56103515625
soft_reset_abc_proj_rl1_nodrift,02:19:42,4000,outdoor,0.854,0.8502564102564102,0.8502564102564102,0.8523972740000135,1215.3970956358244,0,830.21875,26.56103515625
