Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_nodrift,14:14:40,2000,led_g,0.622,0.5795920875449428,0.5704545454545454,0.6150783975189058,32.35631022462621,0,850.1953125,36.3720703125
abc_nodrift,14:15:46,4000,led_g,0.647,0.607675746227057,0.602701181767023,0.6422153619057933,32.79085994930938,0,850.7109375,36.3720703125
abc_nodrift,14:16:53,6000,led_g,0.6548333333333334,0.6163851870594554,0.6136194029850747,0.6509760453607247,33.5766493473202,0,850.96875,36.3720703125
abc_nodrift,14:18:00,8000,led_g,0.663125,0.6256265372580081,0.6231823266219239,0.6594735417665839,33.27843570243567,0,850.96875,36.3720703125
abc_nodrift,14:19:06,10000,led_g,0.6704,0.6337363777796795,0.6318141197497765,0.6668937371274022,33.088988608215004,0,851.2109375,36.3720703125
abc_nodrift,14:20:14,12000,led_g,0.67025,0.6335867033488427,0.6315985476212643,0.6662789957261207,33.91524120653048,0,851.4609375,36.3720703125
abc_nodrift,14:21:25,14000,led_g,0.6636428571428571,0.6262351069847437,0.6241219667943806,0.658929967298287,35.46279765153304,0,851.4609375,36.3720703125
abc_nodrift,14:22:33,16000,led_g,0.6661875,0.6290694475091513,0.6272333891680626,0.661973285442154,34.29413543269038,0,851.4609375,36.3720703125
abc_nodrift,14:23:41,18000,led_g,0.6698333333333333,0.6331193022161931,0.631121593942027,0.6658826877771953,34.03415345121175,0,851.71875,36.3720703125
abc_nodrift,14:24:50,20000,led_g,0.67125,0.6346812182332922,0.6323940512132394,0.6676418838737624,34.311991361901164,0,851.9765625,36.3720703125
abc_nodrift,14:25:59,22000,led_g,0.6740909090909091,0.6378465291165661,0.635763271526543,0.6705062470180168,34.267328556627035,0,851.9765625,36.3720703125
abc_nodrift,14:27:07,24000,led_g,0.6765833333333333,0.6406220225338372,0.6384386062977454,0.673057810801492,34.35393316484988,0,852.234375,36.3720703125
abc_nodrift,14:28:19,26000,led_g,0.6718076923076923,0.6353141260924825,0.6331785744991832,0.6679968381639296,36.02840017341077,0,852.4921875,36.3720703125
abc_nodrift,14:29:30,28000,led_g,0.6712857142857143,0.6347340180294093,0.6327800829875518,0.6674406199499426,35.550798372365534,0,852.75,36.3720703125
abc_nodrift,14:30:39,30000,led_g,0.673,0.6366371337889702,0.6346504785669063,0.6692889807206329,34.30726053239778,0,852.75,36.3720703125
abc_nodrift,14:31:47,32000,led_g,0.6746875,0.6385032344926349,0.6363572850805184,0.6712059840437514,34.094258804339916,0,852.75,36.3720703125
abc_nodrift,14:32:56,34000,led_g,0.6763529411764706,0.6403573260712536,0.6382642998027613,0.6727939316484292,34.14380245190114,0,852.75,36.3720703125
abc_nodrift,14:34:04,36000,led_g,0.6791388888888888,0.6434554650499756,0.6412398670683602,0.6757983287792807,34.18084647227079,0,853.0078125,36.3720703125
abc_nodrift,14:35:14,38000,led_g,0.6795789473684211,0.6439480870480964,0.6418296808354169,0.6762434917605248,34.78710807207972,0,853.0078125,36.3720703125
abc_nodrift,14:36:23,40000,led_g,0.6807,0.6451950550046978,0.6432003575818527,0.6775135965179311,34.69547447003424,0,853.0078125,36.3720703125
abc_nodrift,14:37:32,42000,led_g,0.681952380952381,0.6465857726448057,0.6446489851294193,0.6788056170687029,34.63185471808538,0,853.265625,36.3720703125
abc_nodrift,14:38:34,44000,led_g,0.6818863636363637,0.6465062469761591,0.6444483958645567,0.6789105817729613,30.637412284966558,0,853.265625,36.3720703125
abc_nodrift,14:39:28,46000,led_g,0.6836739130434782,0.6484946746869169,0.646528688723704,0.680673424263243,27.40927084442228,0,853.265625,36.3720703125
abc_nodrift,14:40:24,48000,led_g,0.6852083333333333,0.6502003827840311,0.6481054519201658,0.6823382914382662,27.747556725051254,0,853.5234375,36.3720703125
abc_nodrift,14:41:15,50000,led_g,0.68624,0.6513498614386609,0.6492969396195202,0.6833586127758168,25.636430580168962,0,853.5234375,36.3720703125
