Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
current_nodrift,12:22:25,2000,led_a,0.6005,0.5556636891314171,0.5460227272727273,0.593920559740102,25.789654456544667,0,1004.08984375,37.7392578125
current_nodrift,12:23:12,4000,led_a,0.63575,0.595172747596182,0.5900393922341024,0.6310363684027489,23.60688684694469,0,1004.34765625,37.7392578125
current_nodrift,12:24:02,6000,led_a,0.6453333333333333,0.6058208479834578,0.6029850746268657,0.6416355993033094,24.700430224183947,0,1004.34765625,37.7392578125
current_nodrift,12:24:51,8000,led_a,0.657375,0.6192154365422039,0.6167505592841164,0.6541626982048939,24.520280074793845,0,1004.60546875,37.7392578125
current_nodrift,12:25:40,10000,led_a,0.6677,0.6307271956096385,0.6287150837988826,0.6644615201540679,24.360912173055112,0,1004.60546875,37.7392578125
current_nodrift,12:26:26,12000,led_a,0.6736666666666666,0.637372087560658,0.6349398713526615,0.6701922918692572,23.449965711683035,0,1004.60546875,37.7392578125
current_nodrift,12:27:20,14000,led_a,0.6667857142857143,0.6297257106600279,0.6276638199377444,0.6627221311901964,26.62741049937904,0,1004.60546875,37.7392578125
current_nodrift,12:28:10,16000,led_a,0.66775,0.6308037752015511,0.6290558928197613,0.6638588216481179,25.213398505933583,0,1004.9140625,37.7392578125
current_nodrift,12:29:00,18000,led_a,0.6704444444444444,0.6337968244036017,0.6318729055479707,0.6666611339813595,24.68411977076903,0,1004.9140625,37.7392578125
current_nodrift,12:29:49,20000,led_a,0.67185,0.6353483315199834,0.6331470095025153,0.6684670967961411,24.626612261403352,0,1004.9140625,37.7392578125
current_nodrift,12:30:36,22000,led_a,0.6755,0.6394139047226514,0.6373380746761493,0.6719455788932311,23.665926170535386,0,1005.171875,37.7392578125
current_nodrift,12:31:23,24000,led_a,0.67825,0.6424773065504862,0.640352102836384,0.6746607547542985,23.32685430161655,0,1005.171875,37.7392578125
current_nodrift,12:32:15,26000,led_a,0.6746923076923077,0.6385267282566441,0.6364652282300353,0.6709082323919596,25.911507927346975,0,1005.171875,37.7392578125
current_nodrift,12:33:09,28000,led_a,0.6730714285714285,0.6367224938760984,0.634833253550343,0.6691594196399808,27.10939485859126,0,1005.4296875,37.7392578125
current_nodrift,12:33:58,30000,led_a,0.6743,0.6380844897678826,0.6361164903917772,0.6703471594460442,24.68892338173464,0,1005.4296875,37.7392578125
current_nodrift,12:34:47,32000,led_a,0.675,0.6388527874912114,0.6367319850501241,0.6711819745801721,24.09720910852775,0,1005.4296875,37.7392578125
current_nodrift,12:35:34,34000,led_a,0.6774117647058824,0.6415363009437715,0.6394951354194057,0.6735259361586327,23.744407711550593,0,1005.4296875,37.7392578125
current_nodrift,12:36:20,36000,led_a,0.6801666666666667,0.6446006044315652,0.6423890424573717,0.6764019529878789,23.13195925951004,0,1005.6875,37.7392578125
current_nodrift,12:37:08,38000,led_a,0.6811842105263158,0.6457339605498505,0.6437079081257536,0.6773826497174917,23.898032787721604,0,1005.6875,37.7392578125
current_nodrift,12:37:57,40000,led_a,0.682225,0.6468917438445618,0.6448647742512293,0.678568969482113,24.262562449555844,0,1005.6875,37.7392578125
current_nodrift,12:38:44,42000,led_a,0.6834761904761905,0.6482802452168298,0.6463421122638999,0.6798556641954563,23.908672373741865,0,1005.6875,37.7392578125
current_nodrift,12:39:33,44000,led_a,0.6835681818181818,0.6483784354174514,0.6463820384527468,0.6801100683355263,24.264181134290993,0,1005.9453125,37.7392578125
current_nodrift,12:40:19,46000,led_a,0.6853913043478261,0.6504056798544746,0.6484562878033376,0.6818681085274441,23.142162926029414,0,1005.9453125,37.7392578125
current_nodrift,12:40:58,48000,led_a,0.6871875,0.6524027155878687,0.6503667481662591,0.6837329865838634,19.104237420484424,0,1005.9453125,37.7392578125
current_nodrift,12:41:31,50000,led_a,0.68804,0.6533523094949235,0.6513010819994635,0.6845384841504185,16.545164009090513,0,1006.203125,37.7392578125
