Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
soft_reset_abc_rl1_adwin,23:39:07,1600,keystroke,0.868125,0.8241666666666667,0.8241666666666667,0.867300980636189,16.36267125257291,0,826.4453125,24.71923828125
