Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_proj_nodrift,15:47:35,2000,gmsc,0.9145,0.06198573779484296,-0.4741379310344818,0.2885007228863343,21.53201314015314,0,847.609375,30.3388671875
abc_proj_nodrift,15:48:18,4000,gmsc,0.91625,0.08880233266602951,-0.3900414937759329,0.3169392398803981,21.765553761273623,0,848.125,30.3388671875
abc_proj_nodrift,15:49:02,6000,gmsc,0.9168333333333333,0.08624570895613441,-0.35597826086956574,0.3080995763349035,22.004793119151145,0,848.640625,30.3388671875
abc_proj_nodrift,15:49:48,8000,gmsc,0.915875,0.11067004338952285,-0.3274161735700207,0.3387828048611847,22.73656557733193,0,848.8984375,30.3388671875
abc_proj_nodrift,15:50:33,10000,gmsc,0.9152,0.11265884243834612,-0.3250000000000009,0.3415393661377776,22.82338338671252,0,848.8984375,30.3388671875
abc_proj_nodrift,15:51:17,12000,gmsc,0.9136666666666666,0.11153698384529506,-0.33505154639175355,0.3425105941990785,21.935217508114874,0,849.15625,30.3388671875
abc_proj_nodrift,15:52:02,14000,gmsc,0.9118571428571428,0.11258262905666122,-0.3471615720524032,0.34690775841861826,22.51234540110454,0,849.15625,30.3388671875
abc_proj_nodrift,15:52:46,16000,gmsc,0.91325,0.11118005655821309,-0.343659244917716,0.3435911530670863,21.92774277087301,0,849.4140625,30.3388671875
abc_proj_nodrift,15:53:31,18000,gmsc,0.914,0.11303562602037248,-0.3367875647668384,0.34460378360300226,22.178979494143277,0,849.4140625,30.3388671875
abc_proj_nodrift,15:54:15,20000,gmsc,0.9133,0.10753328375871192,-0.35046728971962543,0.3395876431553374,22.207915872801095,0,849.4140625,30.3388671875
abc_proj_nodrift,15:54:58,22000,gmsc,0.9136818181818182,0.1087565342494509,-0.35160142348754536,0.34119270051617795,21.635790057945997,0,849.671875,30.3388671875
abc_proj_nodrift,15:55:42,24000,gmsc,0.9117083333333333,0.10446241013719719,-0.363577863577864,0.3383091698505658,22.092976208776236,0,849.9296875,30.3388671875
abc_proj_nodrift,15:56:27,26000,gmsc,0.9112307692307692,0.10516382862473482,-0.36406619385342964,0.33965843163100545,22.098729451652616,0,849.9296875,30.3388671875
abc_proj_nodrift,15:57:11,28000,gmsc,0.91125,0.10664822683154176,-0.3608981380065726,0.341226888990627,21.96525638876483,0,849.9296875,30.3388671875
abc_proj_nodrift,15:57:53,30000,gmsc,0.9118333333333334,0.10787332651202253,-0.3626996393611537,0.34280249550551883,21.24973454978317,0,850.1875,30.3388671875
abc_proj_nodrift,15:58:37,32000,gmsc,0.91065625,0.1070730031065053,-0.3692528735632186,0.34342018705285804,22.161710681393743,0,850.1875,30.3388671875
abc_proj_nodrift,15:59:21,34000,gmsc,0.910264705882353,0.10540359204596184,-0.37123595505617946,0.34166148987172296,21.85942043690011,0,850.1875,30.3388671875
abc_proj_nodrift,16:00:05,36000,gmsc,0.9091666666666667,0.10404211263886282,-0.3820794590025354,0.3420619928362416,22.066523127257824,0,850.4453125,30.3388671875
abc_proj_nodrift,16:00:50,38000,gmsc,0.909,0.10000183418700255,-0.3870838347372642,0.3372664515075768,22.080344683490694,0,850.4453125,30.3388671875
abc_proj_nodrift,16:01:33,40000,gmsc,0.9084,0.09826349889882383,-0.3905123339658443,0.3357164578491155,21.900465001817793,0,850.4453125,30.3388671875
abc_proj_nodrift,16:02:17,42000,gmsc,0.9074285714285715,0.09629672918919036,-0.39354838709677425,0.33402843447968256,21.98861824069172,0,850.703125,30.3388671875
abc_proj_nodrift,16:03:01,44000,gmsc,0.9071363636363636,0.09814138388525191,-0.3897959183673479,0.33628225206553203,21.916631018277258,0,850.703125,30.3388671875
abc_proj_nodrift,16:03:44,46000,gmsc,0.9075217391304348,0.09694666408727076,-0.39019607843137244,0.33440703309375747,21.586251156870276,0,850.703125,30.3388671875
abc_proj_nodrift,16:04:27,48000,gmsc,0.9071666666666667,0.09639359703813476,-0.3946791862284825,0.3344986710581354,21.111682280898094,0,850.9609375,30.3388671875
abc_proj_nodrift,16:05:10,50000,gmsc,0.90662,0.09769289988476529,-0.39498057962354377,0.33673053816641735,21.951066550333053,0,850.9609375,30.3388671875
abc_proj_nodrift,16:05:53,52000,gmsc,0.9068846153846154,0.09823205002429854,-0.39538904899135363,0.3373677486576206,21.37576472153887,0,850.9609375,30.3388671875
abc_proj_nodrift,16:06:35,54000,gmsc,0.9071851851851852,0.10115566298268613,-0.3918356012218826,0.340749205079699,20.92236133897677,0,851.21875,30.3388671875
abc_proj_nodrift,16:07:18,56000,gmsc,0.9068214285714286,0.09957962551278354,-0.3959336543606214,0.33937210070115065,21.3726196619682,0,851.21875,30.3388671875
abc_proj_nodrift,16:08:01,58000,gmsc,0.9065344827586207,0.1003812551382473,-0.3950077200205877,0.3405504146317761,21.409680599812418,0,851.21875,30.3388671875
abc_proj_nodrift,16:08:43,60000,gmsc,0.9067333333333333,0.09916641019273854,-0.39690464303544815,0.3389899579024151,20.952193208504468,0,851.4765625,30.3388671875
abc_proj_nodrift,16:09:26,62000,gmsc,0.9066612903225807,0.09903317712630988,-0.39782608695652105,0.33898130397015275,21.674878475721925,0,851.4765625,30.3388671875
abc_proj_nodrift,16:10:08,64000,gmsc,0.906734375,0.10059778548196707,-0.3975649730742215,0.34108137517018594,21.21206590393558,0,851.4765625,30.3388671875
abc_proj_nodrift,16:10:53,66000,gmsc,0.9061969696969697,0.10066069434313724,-0.40067873303167295,0.34196444750995714,22.117561617400497,0,851.734375,30.3388671875
abc_proj_nodrift,16:11:35,68000,gmsc,0.9061323529411764,0.09931053608126289,-0.4044004400440037,0.3406440562285341,21.285343713127077,0,851.734375,30.3388671875
abc_proj_nodrift,16:12:19,70000,gmsc,0.9062,0.09985192464278814,-0.4035912783240694,0.34124256085019317,21.65085131675005,0,851.9921875,30.3388671875
abc_proj_nodrift,16:13:02,72000,gmsc,0.9059305555555556,0.09993435221762847,-0.40431266846361225,0.34163817398351815,21.81342704547569,0,851.9921875,30.3388671875
abc_proj_nodrift,16:13:44,74000,gmsc,0.9062297297297297,0.09960809737798808,-0.40494027130998284,0.34107073617864897,20.89550863392651,0,851.9921875,30.3388671875
abc_proj_nodrift,16:14:27,76000,gmsc,0.9059473684210526,0.0967872091496553,-0.4106966646931134,0.3381037263718259,21.334597976412624,0,852.25,30.3388671875
abc_proj_nodrift,16:15:09,78000,gmsc,0.9061666666666667,0.09643313926213544,-0.4110275689223056,0.33750356192342196,21.02006475860253,0,852.25,30.3388671875
abc_proj_nodrift,16:15:50,80000,gmsc,0.9063625,0.09702329770298133,-0.4110001883593905,0.33819888553428845,20.53540830221027,0,852.765625,30.3388671875
abc_proj_nodrift,16:16:32,82000,gmsc,0.9062317073170731,0.09734457660252507,-0.4128996692392518,0.3390009576869226,20.9364813468419,0,853.0234375,30.3388671875
abc_proj_nodrift,16:17:12,84000,gmsc,0.9062857142857143,0.09890912716417931,-0.41252467252826236,0.3411094563926063,20.19064016174525,0,853.0234375,30.3388671875
abc_proj_nodrift,16:17:54,86000,gmsc,0.9061744186046512,0.09951825561955004,-0.4153657253113475,0.342429916789341,21.08236608048901,0,853.0234375,30.3388671875
abc_proj_nodrift,16:18:37,88000,gmsc,0.9061704545454545,0.10101923566146713,-0.4150814053127685,0.3444920030502959,21.4823693218641,0,853.28125,30.3388671875
abc_proj_nodrift,16:19:20,90000,gmsc,0.9061222222222223,0.10050954021292605,-0.4166666666666653,0.34403124640967914,21.159051305614412,0,853.28125,30.3388671875
abc_proj_nodrift,16:20:01,92000,gmsc,0.9062608695652173,0.10034800011803527,-0.41888779203685533,0.3440185671948563,20.87653816351667,0,854.0546875,30.3388671875
abc_proj_nodrift,16:20:44,94000,gmsc,0.9060744680851064,0.10090510095515072,-0.41968162083936394,0.34503139836181196,21.39947109716013,0,854.0546875,30.3388671875
abc_proj_nodrift,16:21:27,96000,gmsc,0.905625,0.1010369181944755,-0.42363293526084267,0.3460591631704809,21.33289765100926,0,854.0546875,30.3388671875
abc_proj_nodrift,16:22:09,98000,gmsc,0.9051938775510204,0.10273990440538423,-0.4230356869352126,0.34864016039974965,20.959198746364564,0,854.0546875,30.3388671875
abc_proj_nodrift,16:22:50,100000,gmsc,0.90505,0.10276627956832012,-0.42439243924392295,0.34895958176150904,20.632999752648175,0,854.3125,30.3388671875
