Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_proj_adwin_dir,17:24:27,2000,gassensor,0.915,0.8940473296810825,0.8835616438356165,0.9157842193471393,46.8703324533999,40,856.08203125,56.4248046875
abc_proj_adwin_dir,17:25:49,4000,gassensor,0.90825,0.8898649412574258,0.88885523924894,0.9075418488961472,41.079816142097116,116,856.33984375,56.8115234375
abc_proj_adwin_dir,17:26:54,6000,gassensor,0.9338333333333333,0.9193875429658135,0.9140134286333116,0.9283395572829155,32.40818586433306,141,856.59765625,56.8115234375
abc_proj_adwin_dir,17:27:56,8000,gassensor,0.94475,0.9325491845394795,0.9295280612244897,0.9375093947765389,31.110700733959675,218,856.85546875,56.8115234375
abc_proj_adwin_dir,17:29:00,10000,gassensor,0.9542,0.9437986532022148,0.9397051079515534,0.9493652596286852,31.69264155253768,252,857.37109375,56.8115234375
abc_proj_adwin_dir,17:30:01,12000,gassensor,0.956,0.9465117646470369,0.9439311882765211,0.9535033601229447,30.604441039729863,330,857.62890625,56.77783203125
abc_proj_adwin_dir,17:31:03,13910,gassensor,0.9490294751976995,0.9381515201369867,0.9349600954040914,0.9462456876191244,32.43582835467532,408,857.62890625,56.8115234375
