Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
current_nodrift,08:43:55,2000,shuttle,0.9575,0.873709796999642,0.7890818858560795,0.0,15.099274870939553,0,981.9609375,25.45361328125
current_nodrift,08:44:30,4000,shuttle,0.9685,0.9101126000197967,0.8512396694214878,0.0,17.582969365641475,0,982.21875,25.45361328125
current_nodrift,08:45:06,6000,shuttle,0.9733333333333334,0.9242645496083769,0.8751950078003122,0.0,17.96263618161902,0,982.21875,25.45361328125
current_nodrift,08:45:41,8000,shuttle,0.976625,0.9330903714718811,0.8896103896103894,0.0,17.35502516804263,0,982.21875,25.45361328125
current_nodrift,08:46:16,10000,shuttle,0.9789,0.9405359196018578,0.9022695692450208,0.0,17.744417571928352,0,982.5859375,25.45361328125
current_nodrift,08:46:51,12000,shuttle,0.9814166666666667,0.9471364155858442,0.9129246388129639,0.0,17.338650377932936,0,982.5859375,25.45361328125
current_nodrift,08:47:26,14000,shuttle,0.983,0.9518731839330791,0.9207459207459207,0.0,17.507682028226554,0,982.84375,25.45361328125
current_nodrift,08:48:01,16000,shuttle,0.984,0.9547495985739229,0.9254296533644042,0.0,17.657718777656555,0,983.1015625,25.45361328125
current_nodrift,08:48:37,18000,shuttle,0.9845,0.9559618005888598,0.9273815720978659,0.0,17.71781043196097,0,983.1015625,25.45361328125
current_nodrift,08:49:02,20000,shuttle,0.98555,0.9589705827099353,0.9323026469899276,0.0,12.798511831089854,0,983.359375,25.45361328125
current_nodrift,08:49:26,22000,shuttle,0.9863181818181819,0.9613288387422855,0.9362828111769689,0.0,11.816354623995721,0,983.359375,25.45361328125
current_nodrift,08:49:49,24000,shuttle,0.9873333333333333,0.9641171750697207,0.9408330089528997,0.0,11.668031097855419,0,983.359375,25.45361328125
current_nodrift,08:50:13,26000,shuttle,0.9878461538461538,0.9656799378676545,0.9434198746642791,0.0,11.688899409025908,0,983.359375,25.45361328125
current_nodrift,08:50:37,28000,shuttle,0.9880714285714286,0.9664062710842004,0.9446194660918589,0.0,12.091563707217574,0,983.6171875,25.45361328125
current_nodrift,08:51:00,30000,shuttle,0.9884333333333334,0.9673679092935462,0.9461848635235734,0.0,11.757358587346971,0,983.6171875,25.45361328125
current_nodrift,08:51:24,32000,shuttle,0.98871875,0.9681892245034933,0.9475443185120603,0.0,11.854966951534152,0,983.6171875,25.45361328125
current_nodrift,08:51:48,34000,shuttle,0.9887058823529412,0.9682245743782011,0.9476553980370775,0.0,12.095877822488546,0,983.875,25.45361328125
current_nodrift,08:52:12,36000,shuttle,0.9889444444444444,0.96897240140581,0.9489285255998972,0.0,11.98235184699297,0,983.875,25.45361328125
current_nodrift,08:52:36,38000,shuttle,0.9891315789473685,0.9694673700406156,0.949738347328709,0.0,11.854761946480721,0,983.875,25.45361328125
current_nodrift,08:52:59,40000,shuttle,0.989525,0.9705940125096825,0.9515886770652802,0.0,11.715594966895878,0,983.875,25.45361328125
current_nodrift,08:53:23,42000,shuttle,0.9898333333333333,0.9714151484023199,0.9529217199558986,0.0,11.696835523471236,0,984.1328125,25.45361328125
current_nodrift,08:53:46,44000,shuttle,0.9902272727272727,0.9725007164202891,0.9546843713773844,0.0,11.559228215366602,0,984.1328125,25.45361328125
current_nodrift,08:54:09,46000,shuttle,0.9905,0.9732342895349001,0.9558764135702749,0.0,11.573063105344772,0,984.1328125,25.45361328125
current_nodrift,08:54:32,48000,shuttle,0.9907916666666666,0.9740711058930351,0.9572451151093053,0.0,11.63942391704768,0,984.1328125,25.45361328125
current_nodrift,08:54:56,50000,shuttle,0.99104,0.9747660327396171,0.9583913810717936,0.0,11.636019401717931,0,984.390625,25.45361328125
current_nodrift,08:55:16,52000,shuttle,0.9911153846153846,0.9749627165000709,0.9587205146533239,0.0,10.090106169693172,0,984.390625,25.45361328125
current_nodrift,08:55:29,54000,shuttle,0.9912222222222222,0.9751803886174772,0.9590567504534854,0.0,6.487412640359253,0,984.390625,25.45361328125
current_nodrift,08:55:42,56000,shuttle,0.9914107142857143,0.9757034876507847,0.9598999583159649,0.0,6.627099577803165,0,984.390625,25.45361328125
current_nodrift,08:55:55,57999,shuttle,0.9916033035052328,0.9762353417778474,0.9607669378876984,0.0,6.490011255722493,0,984.6484375,25.45361328125
