Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
soft_reset_abc_cnn_rl1_nodrift,20:48:23,2000,outdoor,0.819,0.8137160559263509,0.8104712041884816,0.7966820622543785,42.584202266010834,0,989.40234375,25.82861328125
soft_reset_abc_cnn_rl1_nodrift,20:49:42,4000,outdoor,0.84925,0.8453846153846153,0.8453846153846153,0.8474695039812069,36.91653644213511,0,989.65234375,25.82861328125
