Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
hetero_bagging_heterogeneous_adwin_dir,23:58:02,2000,gassensor,0.92,0.9002052030512261,0.8904109589041096,0.9153616544686265,772.7857613323431,52,562.47265625,0
hetero_bagging_heterogeneous_adwin_dir,00:42:56,4000,gassensor,0.917,0.9003973829412368,0.8994548758328287,0.9168454634978506,1346.1328660869622,127,563.078125,0
hetero_bagging_heterogeneous_adwin_dir,01:22:31,6000,gassensor,0.9385,0.9251967361315543,0.9200779727095516,0.9384238805268984,1186.9101463111,167,563.51171875,0
hetero_bagging_heterogeneous_adwin_dir,01:53:49,8000,gassensor,0.94725,0.9356850003723451,0.932716836734694,0.9455891107950408,938.4862446872867,265,563.8984375,0
hetero_bagging_heterogeneous_adwin_dir,02:23:25,10000,gassensor,0.9557,0.9457062112596812,0.941679831490258,0.9543174708533149,887.897924559773,313,563.9609375,0
hetero_bagging_heterogeneous_adwin_dir,02:57:14,12000,gassensor,0.95425,0.9444311693870806,0.9417011787193375,0.953416298077104,1013.8432478674513,391,564.1484375,0
hetero_bagging_heterogeneous_adwin_dir,03:29:15,13910,gassensor,0.9475197699496765,0.9363979930395253,0.9330336666360884,0.9473709433234336,1006.0987878688029,480,564.3359375,0
