Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
soft_reset_abc_proj_rl1_adwin,22:28:33,2000,electricity,0.9315,0.8567736647541944,0.827020202020202,0.928165702524374,16.664522144943476,1,835.26953125,27.283203125
soft_reset_abc_proj_rl1_adwin,22:29:14,4000,electricity,0.9365,0.8674854051346796,0.8406524466750314,0.9334466145922555,20.5623392239213,14,835.95703125,27.283203125
soft_reset_abc_proj_rl1_adwin,22:29:58,6000,electricity,0.9343333333333333,0.8623644895725382,0.8334742180896028,0.9305124000465218,22.07583824591711,18,836.21484375,27.283203125
soft_reset_abc_proj_rl1_adwin,22:30:41,8000,electricity,0.930625,0.8569249853831472,0.8324275362318841,0.9280686460639079,21.399409799370915,26,836.46875,27.283203125
soft_reset_abc_proj_rl1_adwin,22:31:24,10000,electricity,0.9358,0.8692310258801577,0.8518347565197322,0.9344209653402693,21.81805136334151,31,836.84375,27.283203125
soft_reset_abc_proj_rl1_adwin,22:32:07,12000,electricity,0.9360833333333334,0.8701732856568564,0.8542656279688392,0.9349250684796295,21.468536124564707,37,837.1015625,26.9375
soft_reset_abc_proj_rl1_adwin,22:32:48,14000,electricity,0.935,0.8685027345651112,0.8546790162887258,0.9340960620015042,20.475767012685537,44,837.1015625,27.283203125
soft_reset_abc_proj_rl1_adwin,22:33:30,16000,electricity,0.9315,0.8612362191130111,0.8458292305528203,0.930439894170205,20.708484748378396,61,837.359375,27.283203125
soft_reset_abc_proj_rl1_adwin,22:34:11,18000,electricity,0.9258333333333333,0.8493397280666731,0.8306482303691487,0.924603029941709,20.538779482245445,65,837.359375,27.283203125
soft_reset_abc_proj_rl1_adwin,22:34:52,20000,electricity,0.924,0.8455322290703386,0.8262062657214728,0.9225963609844873,20.494268069043756,70,837.359375,27.283203125
soft_reset_abc_proj_rl1_adwin,22:35:34,22000,electricity,0.9208181818181819,0.8384201937082332,0.815934065934066,0.9189478361479253,21.303008603397757,72,837.6171875,27.283203125
soft_reset_abc_proj_rl1_adwin,22:36:17,24000,electricity,0.915625,0.8276665118076524,0.8031496062992126,0.9135533915664286,21.446851786691695,78,837.6171875,27.283203125
soft_reset_abc_proj_rl1_adwin,22:37:00,26000,electricity,0.9128846153846154,0.8219071557154437,0.796056185845489,0.9106439685875228,21.119318770244718,80,837.6171875,27.283203125
soft_reset_abc_proj_rl1_adwin,22:37:39,28000,electricity,0.9118928571428572,0.8197322184686008,0.7931410363910784,0.909512824723875,19.882295939140022,80,837.875,27.283203125
soft_reset_abc_proj_rl1_adwin,22:38:21,30000,electricity,0.9097666666666666,0.8150896179858523,0.7869007321105249,0.9071591892609423,20.663870872929692,95,838.18359375,27.283203125
soft_reset_abc_proj_rl1_adwin,22:39:02,32000,electricity,0.9063125,0.8078282558943528,0.7779423746389156,0.9035224939671254,20.633400972001255,99,838.18359375,27.283203125
soft_reset_abc_proj_rl1_adwin,22:39:43,34000,electricity,0.9041470588235294,0.8033807844210606,0.7727494595913814,0.9013124940593281,20.726828281767666,118,838.18359375,27.283203125
soft_reset_abc_proj_rl1_adwin,22:40:25,36000,electricity,0.9026388888888889,0.7998755567909903,0.767387841783913,0.8995731356360804,20.739796811249107,118,838.18359375,27.283203125
soft_reset_abc_proj_rl1_adwin,22:41:07,38000,electricity,0.9004210526315789,0.7947785914588548,0.7598680035537504,0.8970158295946884,21.228152588475496,128,838.44140625,27.283203125
soft_reset_abc_proj_rl1_adwin,22:41:49,40000,electricity,0.898775,0.7920887643874805,0.7587008343265792,0.8957261123128328,20.555504985619336,128,838.44140625,27.283203125
soft_reset_abc_proj_rl1_adwin,22:42:32,42000,electricity,0.8963095238095238,0.7876846363630159,0.7555705225346578,0.8935732051230525,21.4979932513088,129,838.44140625,27.283203125
soft_reset_abc_proj_rl1_adwin,22:43:13,44000,electricity,0.8948863636363636,0.7847260266005343,0.7519974261354496,0.8920997770600213,20.82896840851754,129,838.69921875,27.283203125
soft_reset_abc_proj_rl1_adwin,22:43:40,45312,electricity,0.8947519420903954,0.7845558278325507,0.7520923220876435,0.8920401486027763,20.482785906642675,129,838.69921875,27.283203125
