Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
hetero_bagging_abc_nodrift,22:32:50,2000,electricity,0.8965,0.781789202044224,0.7386363636363635,0.8865437175880626,42.56075688963756,0,832.5234375,21.228515625
hetero_bagging_abc_nodrift,22:34:14,4000,electricity,0.9115,0.813775950373921,0.7779171894604767,0.9024646004179356,41.860855895560235,0,833.0390625,21.228515625
hetero_bagging_abc_nodrift,22:35:36,6000,electricity,0.9148333333333334,0.8200449500246163,0.7840236686390534,0.9053311860688826,41.183600400574505,0,833.5546875,21.228515625
hetero_bagging_abc_nodrift,22:36:59,8000,electricity,0.915875,0.8257327252708782,0.7967995169082126,0.9102773313637575,41.314200297463685,0,833.8125,21.228515625
hetero_bagging_abc_nodrift,22:38:21,10000,electricity,0.9177,0.8318468293381392,0.8100623124855757,0.9141987117102867,41.23510492546484,0,834.0703125,21.228515625
hetero_bagging_abc_nodrift,22:39:45,12000,electricity,0.919,0.8350107383057284,0.8153144594337831,0.9159416241919899,42.0927688581869,0,834.5859375,21.228515625
hetero_bagging_abc_nodrift,22:41:07,14000,electricity,0.9182857142857143,0.8343712158021442,0.8173107633343979,0.9160712690641317,40.89004065329209,0,834.5859375,21.228515625
hetero_bagging_abc_nodrift,22:42:31,16000,electricity,0.9164375,0.8303621761195874,0.8119285412856942,0.9139415513403294,41.797715245746076,0,834.5859375,21.228515625
hetero_bagging_abc_nodrift,22:43:55,18000,electricity,0.915,0.8268894578810172,0.8059114550298111,0.9121211100982065,41.92383549688384,0,835.1015625,21.228515625
hetero_bagging_abc_nodrift,22:45:20,20000,electricity,0.91525,0.8272660367383434,0.8061971186828265,0.9120851327755408,42.67674192134291,0,835.2578125,21.228515625
hetero_bagging_abc_nodrift,22:46:43,22000,electricity,0.9125909090909091,0.8209985453095984,0.7968089602704989,0.9084893546698783,41.38074075616896,0,835.2578125,21.228515625
hetero_bagging_abc_nodrift,22:48:06,24000,electricity,0.9083333333333333,0.8120175914792359,0.786137843880626,0.9037415526807603,41.788766202516854,0,835.46484375,21.228515625
hetero_bagging_abc_nodrift,22:49:29,26000,electricity,0.9066923076923077,0.8085043591762139,0.7815595173779938,0.9020329297145936,41.45480189844966,0,835.46484375,21.228515625
hetero_bagging_abc_nodrift,22:50:53,28000,electricity,0.9053571428571429,0.8056511124624616,0.7777964112024149,0.9006836746489976,42.046017836779356,0,835.72265625,21.228515625
hetero_bagging_abc_nodrift,22:52:17,30000,electricity,0.9020333333333334,0.7983816437318717,0.7686373297646226,0.8967064859536756,41.62639885395765,0,835.98046875,21.228515625
hetero_bagging_abc_nodrift,22:53:39,32000,electricity,0.8995,0.7929631674691188,0.7617954225612917,0.8939830450114226,40.89630641695112,0,836.23828125,21.228515625
hetero_bagging_abc_nodrift,22:55:02,34000,electricity,0.8975294117647059,0.7889038958825315,0.7570601771145667,0.891987752607299,41.632078079972416,0,836.23828125,21.228515625
hetero_bagging_abc_nodrift,22:56:25,36000,electricity,0.8964722222222222,0.7862498068677823,0.7526546323334219,0.8906018539071442,41.45951440371573,0,836.23828125,21.228515625
hetero_bagging_abc_nodrift,22:57:48,38000,electricity,0.8957368421052632,0.7841220757170297,0.7485721538266278,0.8894458505431309,41.76267870608717,0,836.49609375,21.228515625
hetero_bagging_abc_nodrift,22:59:13,40000,electricity,0.896725,0.7870153833050273,0.7538140643623361,0.8912440656956973,42.09480578452349,0,836.49609375,21.228515625
hetero_bagging_abc_nodrift,23:00:35,42000,electricity,0.8979285714285714,0.7902620535473159,0.7593871022057586,0.8931842084612733,41.397489201743156,0,836.49609375,21.228515625
hetero_bagging_abc_nodrift,23:02:01,44000,electricity,0.898,0.7903432321192793,0.7593436645396536,0.8931842122699829,42.593932104762644,0,836.75390625,21.228515625
hetero_bagging_abc_nodrift,23:02:56,45312,electricity,0.8989009533898306,0.7923495776064983,0.7618651556895567,0.894342142736425,43.0182640706189,0,836.75390625,21.228515625
