Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_adwin_dir,18:25:05,2000,mixed_g,0.909,0.8176535417292857,0.8108108108108109,0.9085907084804883,31.483921139501035,0,823.8828125,25.5
abc_adwin_dir,18:26:08,4000,mixed_g,0.9245,0.8486876913950394,0.8422152560083594,0.92423451203797,31.774417276028544,0,824.65625,25.5
abc_adwin_dir,18:27:16,6000,mixed_g,0.9293333333333333,0.8582336176239687,0.8508092892329345,0.9289738510055856,33.745892606675625,1,826.5703125,25.64453125
abc_adwin_dir,18:28:25,8000,mixed_g,0.93375,0.8671684524573334,0.8608193277310924,0.9334863473219662,34.23315854603425,8,827.0859375,26.65625
abc_adwin_dir,18:29:34,10000,mixed_g,0.935,0.8696453257882177,0.8631290798062751,0.9347202382510197,34.52189939189702,18,827.6015625,28.92578125
abc_adwin_dir,18:30:49,12000,mixed_g,0.9024166666666666,0.804244271720987,0.7940555750967287,0.9019801452686336,37.897432868834585,69,828.11328125,33.60546875
abc_adwin_dir,18:32:13,14000,mixed_g,0.8575714285714285,0.7145139021380327,0.7018540669856459,0.8571343406676064,41.89149996591732,70,828.37109375,33.60546875
abc_adwin_dir,18:33:32,16000,mixed_g,0.860125,0.7198830292610213,0.710328760031064,0.859865267542534,39.20427586417645,70,828.8828125,33.60546875
abc_adwin_dir,18:34:49,18000,mixed_g,0.8677222222222222,0.7352973874374652,0.7294318181818181,0.8676151806985952,38.4631643476896,70,828.8828125,33.60546875
abc_adwin_dir,18:36:05,20000,mixed_g,0.8742,0.748334204494423,0.7445166531275386,0.8741508719020485,38.14610064169392,70,829.3984375,33.60546875
abc_adwin_dir,18:37:22,22000,mixed_g,0.8801818181818182,0.7603417165436115,0.7583203447327405,0.8801605236262399,38.31278439657763,70,829.3984375,33.60546875
abc_adwin_dir,18:38:42,24000,mixed_g,0.8748333333333334,0.7496657505128509,0.749311524659935,0.8748319250505798,40.34285914991051,90,829.3984375,33.60546875
abc_adwin_dir,18:40:07,26000,mixed_g,0.8501538461538461,0.7003060200507509,0.6997765277028589,0.8501516131365543,42.301665391772985,110,829.65625,33.60546875
abc_adwin_dir,18:41:27,28000,mixed_g,0.8483928571428572,0.6967782667886547,0.695524315019366,0.8483851925985426,39.97345292381942,110,829.9140625,33.60546875
abc_adwin_dir,18:42:44,30000,mixed_g,0.8537333333333333,0.7074478172044711,0.7053253643140152,0.853717763086138,38.30772784631699,110,830.171875,33.60546875
abc_adwin_dir,18:44:00,32000,mixed_g,0.8584375,0.7168340471240653,0.713689799014031,0.8584058687573686,38.11840099655092,110,830.171875,33.60546875
abc_adwin_dir,18:45:17,34000,mixed_g,0.8632352941176471,0.7264175520531273,0.722801788375559,0.8631983202054404,38.312052965164185,110,830.4296875,33.60546875
abc_adwin_dir,18:46:35,36000,mixed_g,0.8636111111111111,0.7271414122881404,0.722630211275562,0.8635577231975758,39.08294004807249,129,830.6875,33.60546875
abc_adwin_dir,18:48:00,38000,mixed_g,0.8488421052631578,0.6975869424239853,0.6923736075407025,0.8487788348034383,42.44946712907404,149,655.39453125,33.60546875
abc_adwin_dir,18:50:14,40000,mixed_g,0.8445,0.6889318760808618,0.6843921250253705,0.8444603112126592,67.19209962477908,149,571.14453125,33.60546875
abc_adwin_dir,19:18:36,42000,mixed_g,0.8483809523809523,0.6967206257570078,0.6931675821528379,0.8483589402405295,851.0252142520621,149,593.171875,33.60546875
abc_adwin_dir,19:19:47,44000,mixed_g,0.8519545454545454,0.7038932424678638,0.7016716281199907,0.8519470750949513,35.47048294916749,149,596.1171875,33.60546875
abc_adwin_dir,19:20:53,46000,mixed_g,0.8558043478260869,0.7115984113278474,0.7097917395869794,0.8558002400643588,32.631700451951474,149,597.47265625,33.60546875
abc_adwin_dir,19:21:58,48000,mixed_g,0.8591041666666667,0.7182071298429503,0.7175020885547202,0.8591042745456645,32.63429842283949,149,597.47265625,33.60546875
abc_adwin_dir,19:23:00,50000,mixed_g,0.862,0.723999904614367,0.7239337440985837,0.8619996155447497,30.84814529074356,149,597.47265625,33.60546875
