Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_adwin_dir,21:09:41,2000,electricity,0.9325,0.8589259141600762,0.8295454545454546,0.9294485859321269,12.423668261617422,1,830.89453125,21.423828125
abc_adwin_dir,21:10:03,4000,electricity,0.9345,0.8633117171074255,0.835633626097867,0.9313537193238044,10.71465437952429,6,831.41015625,21.744140625
abc_adwin_dir,21:10:23,6000,electricity,0.9303333333333333,0.8541098443512588,0.8233305156382079,0.9267889728906914,10.051679466851056,7,831.96875,21.744140625
abc_adwin_dir,21:10:41,8000,electricity,0.927875,0.8513062884297222,0.8257850241545894,0.9254199307307814,9.144935295451432,9,832.2265625,21.744140625
abc_adwin_dir,21:10:50,2000,electricity,0.93,0.8536691417486121,0.8232323232323233,0.9267096210720004,46.62073169648647,5,838.2265625,33.953125
abc_adwin_dir,21:10:59,10000,electricity,0.9329,0.863335156617503,0.8451419339949225,0.9315080550088148,9.021275914274156,11,832.3984375,21.744140625
abc_adwin_dir,21:11:17,12000,electricity,0.9328333333333333,0.8635747637799573,0.8468554056621698,0.9316323407513099,9.053040466737002,14,832.65625,22.4453125
abc_adwin_dir,21:11:34,14000,electricity,0.9301428571428572,0.8586507243293529,0.8438198658575535,0.9290794489887751,8.481850156094879,16,832.90625,23.146484375
abc_adwin_dir,21:11:49,16000,electricity,0.927375,0.8528468056573121,0.8365452243634828,0.926134376112761,7.061009687371552,21,832.90625,23.15625
abc_adwin_dir,21:12:03,18000,electricity,0.9217222222222222,0.8409439657670174,0.8212609412660155,0.9202688092121093,7.41627412987873,23,833.15625,23.857421875
abc_adwin_dir,21:12:05,4000,electricity,0.93425,0.862804536109794,0.8350062735257215,0.9311491835314348,37.699149063788354,23,838.98046875,36.9375
abc_adwin_dir,21:12:19,20000,electricity,0.92125,0.8399204948621594,0.8199176766521838,0.9197211359495531,7.664010483305901,26,833.4140625,23.857421875
abc_adwin_dir,21:12:34,22000,electricity,0.9172272727272728,0.831072830135521,0.8075866441251058,0.9152134800584647,7.531942195724696,31,833.4140625,23.857421875
abc_adwin_dir,21:12:49,24000,electricity,0.913,0.8222942312626534,0.7970253718285215,0.9108339188631195,7.70203666202724,35,833.4140625,23.857421875
abc_adwin_dir,21:13:05,26000,electricity,0.9111923076923077,0.8184100717395462,0.7920943634071674,0.9087957805712311,7.655804483219981,38,833.671875,23.857421875
abc_adwin_dir,21:13:16,6000,electricity,0.9315,0.8565000585405276,0.8262890955198647,0.9278151257317615,35.51168382074684,40,839.48828125,37.7890625
abc_adwin_dir,21:13:19,28000,electricity,0.9109285714285714,0.817733634149747,0.7908770752976689,0.9084458261281662,7.43760208087042,42,833.9296875,23.857421875
abc_adwin_dir,21:13:35,30000,electricity,0.9088333333333334,0.8131378949598757,0.7846965283791232,0.9060836308710183,7.705713712610304,49,833.9296875,23.857421875
abc_adwin_dir,21:13:51,32000,electricity,0.9051875,0.805473916075387,0.7752759054884825,0.9022308459288235,7.868443860206753,52,834.1796875,23.857421875
abc_adwin_dir,21:14:06,34000,electricity,0.9031764705882352,0.8013504908097145,0.7704483648281151,0.9002030214201998,7.7690697074867785,54,834.1796875,23.857421875
abc_adwin_dir,21:14:13,8000,electricity,0.92775,0.8510683910439023,0.8254830917874395,0.9253628951902735,28.097306956537068,58,839.984375,41.9375
abc_adwin_dir,21:14:21,36000,electricity,0.9023611111111111,0.7992523111557575,0.7667241837005574,0.8991404770829895,7.6019833432510495,57,834.1796875,23.857421875
abc_adwin_dir,21:14:37,38000,electricity,0.9013421052631579,0.7966334959418375,0.7620890976012186,0.8978485299980118,7.6698800339363515,61,834.4375,23.857421875
abc_adwin_dir,21:14:52,40000,electricity,0.9006,0.79582878621035,0.7630512514898687,0.8975828099292791,7.5928640980273485,62,834.4375,23.857421875
abc_adwin_dir,21:15:07,10000,electricity,0.9331,0.8637499072318129,0.845603507962151,0.9317413110673122,27.345476826652884,65,840.5,41.9375
abc_adwin_dir,21:15:08,42000,electricity,0.899952380952381,0.7951452203024973,0.7641578267946344,0.8973170528609345,7.79610382206738,64,834.4375,23.857421875
abc_adwin_dir,21:15:23,44000,electricity,0.89925,0.793651101890971,0.7622928843369617,0.8965488773683895,7.736006512772292,67,834.6953125,23.857421875
abc_adwin_dir,21:15:33,45312,electricity,0.8997175141242938,0.7946994252651187,0.7637885325154651,0.8970791833675691,7.786822634283453,68,834.6953125,23.857421875
abc_adwin_dir,21:16:02,12000,electricity,0.9330833333333334,0.8641023281826669,0.847425422762683,0.9319650119486633,27.431021060794592,83,840.7578125,41.8896484375
abc_adwin_dir,21:16:53,14000,electricity,0.9298571428571428,0.858094231540834,0.8431810923027786,0.9288735680811767,25.340819660108536,96,841.015625,44.080078125
abc_adwin_dir,21:17:32,16000,electricity,0.926875,0.8518462403933723,0.8354198902799269,0.9256740000668365,19.75021440954879,126,841.52734375,46.203125
abc_adwin_dir,21:18:14,18000,electricity,0.9205555555555556,0.8385665796017472,0.8185969808448561,0.9190588955742895,20.61245057405904,132,842.0390625,46.9140625
abc_adwin_dir,21:18:54,20000,electricity,0.92085,0.8390909858444995,0.81900297278756,0.9192578586825569,19.970392080023885,147,842.0390625,47.615234375
abc_adwin_dir,21:19:36,22000,electricity,0.9165,0.8295576620254033,0.8058960270498732,0.9143694486281564,21.277394214179367,183,842.29296875,47.634765625
abc_adwin_dir,21:20:19,24000,electricity,0.9122916666666666,0.8208190933812146,0.7953728006221443,0.9100212156933384,21.540498440619558,211,842.29296875,47.634765625
abc_adwin_dir,21:21:01,26000,electricity,0.9112307692307692,0.8184741568280675,0.7921844048262199,0.9087903556936662,20.57211857009679,219,842.55078125,47.634765625
abc_adwin_dir,21:21:40,28000,electricity,0.9112857142857143,0.8184487289625585,0.791715579406339,0.9087635783282373,19.911167848855257,232,842.55078125,47.634765625
abc_adwin_dir,21:22:22,30000,electricity,0.9094666666666666,0.8144379643636992,0.786192238054003,0.9067399943109138,20.973511170130223,251,842.80859375,47.634765625
abc_adwin_dir,21:23:06,32000,electricity,0.90596875,0.8070864599506298,0.7771276201762832,0.9030623846109281,21.537856889422983,269,843.06640625,47.634765625
abc_adwin_dir,21:23:49,34000,electricity,0.9037647058823529,0.802549898525507,0.7718429677149431,0.9007867388383987,21.60275965370238,289,843.06640625,47.634765625
abc_adwin_dir,21:24:31,36000,electricity,0.9031111111111111,0.8007850611946256,0.7685160605256172,0.8998874834966974,21.266060246154666,312,843.32421875,47.634765625
abc_adwin_dir,21:25:13,38000,electricity,0.9028947368421053,0.7998173063811916,0.7658332275669502,0.8994070745714704,20.83112494368106,328,843.32421875,47.634765625
abc_adwin_dir,21:25:55,40000,electricity,0.90265,0.8000296412149692,0.7679380214541119,0.8996665806099396,20.75190964108333,334,843.32421875,47.634765625
abc_adwin_dir,21:26:36,42000,electricity,0.9037380952380952,0.8028807233004931,0.7730818880844138,0.9011575441266255,20.67296660784632,341,843.32421875,47.634765625
abc_adwin_dir,21:27:18,44000,electricity,0.9030681818181818,0.80145996561345,0.7713014102632849,0.9004375696669273,20.799751200247556,359,843.578125,47.634765625
abc_adwin_dir,21:27:44,45312,electricity,0.903226518361582,0.8018709802647331,0.7720538545511255,0.9006460209066574,20.605555454734713,362,843.578125,47.634765625
