Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
current_nodrift,08:57:24,2000,covtype,0.72,0.5962455158918846,0.5225916453537937,0.0,22.145815685857087,0,1494.36328125,253.126953125
current_nodrift,08:58:12,4000,covtype,0.75525,0.703876876300312,0.6814188089814514,0.7315999975221492,23.95802659681067,0,1494.36328125,253.126953125
current_nodrift,08:59:03,6000,covtype,0.7425,0.690001474081448,0.6538978494623656,0.7171334372824104,25.32759412517771,0,1494.36328125,253.126953125
current_nodrift,08:59:54,8000,covtype,0.74125,0.694314730231088,0.6755485893416927,0.7279432900050379,25.555740838404745,0,1494.9921875,253.126953125
current_nodrift,09:00:44,10000,covtype,0.7448,0.7019072910649864,0.6954653937947494,0.7335299418300455,24.86987150227651,0,1494.9921875,253.126953125
current_nodrift,09:01:35,12000,covtype,0.7370833333333333,0.6930636022318313,0.6875,0.7342067864142553,25.672067093197256,0,1495.296875,253.126953125
current_nodrift,09:02:27,14000,covtype,0.7302857142857143,0.6852093245447443,0.6810810810810811,0.7235005544545072,26.211613421328366,0,1495.296875,253.126953125
current_nodrift,09:03:10,16000,covtype,0.7374375,0.6930636901016926,0.6794597894094307,0.7359941489293239,21.185337923001498,0,1495.296875,253.126953125
current_nodrift,09:03:43,18000,covtype,0.7587777777777778,0.7139596517536715,0.6790835181079083,0.7523784445906653,16.37611707812175,0,1495.5546875,253.126953125
current_nodrift,09:04:16,20000,covtype,0.77995,0.7335477721811778,0.6851480898554871,0.7641613539651828,16.603262197226286,0,1495.5546875,253.126953125
current_nodrift,09:04:51,22000,covtype,0.7980909090909091,0.7490337881740239,0.6899560270817336,0.77169873289321,17.58211497263983,0,1495.5546875,253.126953125
current_nodrift,09:05:26,24000,covtype,0.8127083333333334,0.760792119202795,0.6942592844510952,0.7767797861858513,17.494958355091512,0,1495.5546875,253.126953125
current_nodrift,09:06:00,26000,covtype,0.825,0.770289469947748,0.6982358402971215,0.7805103003556879,17.013946124352515,0,1495.8125,253.126953125
current_nodrift,09:06:34,28000,covtype,0.8349642857142857,0.7774280960880623,0.7007899507899507,0.7831333848610439,16.756831905804574,0,1495.8125,253.126953125
current_nodrift,09:07:07,30000,covtype,0.8437666666666667,0.783684454851412,0.7035045546558705,0.785341120690437,16.9362242622301,0,1496.0703125,253.126953125
current_nodrift,09:07:40,32000,covtype,0.85109375,0.7889300415170095,0.7064621450132446,0.7872609500326473,16.51102614076808,0,1496.0703125,253.126953125
current_nodrift,09:08:15,34000,covtype,0.8576176470588235,0.7940611099814644,0.7107087367037169,0.7891811545353131,17.301823713816702,0,1496.0703125,253.126953125
current_nodrift,09:08:47,36000,covtype,0.8636388888888888,0.7992526704586629,0.7160293862439983,0.7907349756043596,15.814380911644548,0,1496.328125,253.126953125
current_nodrift,09:09:17,38000,covtype,0.8695,0.804668416551923,0.722107032782292,0.7921912909378408,15.316980859264731,0,1496.328125,253.126953125
current_nodrift,09:09:49,40000,covtype,0.875675,0.8107785330433599,0.7291689358457684,0.7940598181786188,16.049661562778056,0,1496.328125,253.126953125
current_nodrift,09:10:21,42000,covtype,0.8811428571428571,0.8164253735026865,0.7361661645790392,0.7956986701075018,15.957145866937935,0,1496.328125,253.126953125
current_nodrift,09:10:54,44000,covtype,0.8859318181818182,0.8219227336194785,0.7439285714285715,0.7972710893100841,16.333626327104867,0,1496.5859375,253.126953125
current_nodrift,09:11:27,46000,covtype,0.890195652173913,0.8266965241188085,0.7505432635322008,0.7985256321112019,16.32610667590052,0,1496.5859375,253.126953125
current_nodrift,09:12:00,48000,covtype,0.8945416666666667,0.8313133401568621,0.7562831006259028,0.7996375371615017,16.581795616541058,0,1496.5859375,253.126953125
current_nodrift,09:12:32,50000,covtype,0.8984,0.8350595527582496,0.7604564530579525,0.8004466232633181,16.095146187581122,0,1496.5859375,253.126953125
current_nodrift,09:13:04,52000,covtype,0.9019230769230769,0.8385825968506062,0.7645429362880887,0.8012001033827806,15.888649054337293,0,1496.8125,253.126953125
current_nodrift,09:13:37,54000,covtype,0.9049444444444444,0.8416538453841675,0.7683036923354698,0.8018344626472643,16.392134468536824,0,1496.8125,253.126953125
current_nodrift,09:14:08,56000,covtype,0.9073392857142857,0.8442391906971868,0.7719822472206354,0.8023257547299095,15.874303692020476,0,1496.8125,253.126953125
current_nodrift,09:14:42,58000,covtype,0.9091551724137931,0.8464005566085726,0.7756344745358541,0.8027219833127837,16.721988745499402,0,1497.03515625,253.126953125
current_nodrift,09:15:17,60000,covtype,0.9110166666666667,0.8490435434681122,0.7804236068270616,0.8032291070107433,17.40771815413609,0,1497.03515625,253.126953125
current_nodrift,09:15:51,62000,covtype,0.9126612903225807,0.8508794207936219,0.783356671334267,0.8035205977396402,17.032781387213618,0,1497.03515625,253.126953125
current_nodrift,09:16:24,64000,covtype,0.913703125,0.8517069850194893,0.784753887524845,0.8035919601302577,16.652741815894842,0,1497.2421875,253.126953125
current_nodrift,09:16:56,66000,covtype,0.9151363636363636,0.8534145937409037,0.7876075992567593,0.8038730547548827,15.685907205101103,0,1497.2421875,253.126953125
current_nodrift,09:17:27,68000,covtype,0.9167941176470589,0.8550819928512466,0.7897435897435898,0.8041220654790047,15.754754206631333,0,1497.2421875,253.126953125
