Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_adwin_dir,21:09:42,2000,shuttle,0.9605,0.8819779597574723,0.8039702233250622,0.0,12.157634703908116,0,829.90625,20.78662109375
abc_adwin_dir,21:10:02,4000,shuttle,0.9685,0.9102057090996359,0.8512396694214878,0.0,10.10597290750593,1,832.13671875,20.79736328125
abc_adwin_dir,21:10:21,6000,shuttle,0.9708333333333333,0.9175684029168538,0.8634945397815912,0.0,9.130142767447978,1,832.609375,20.79736328125
abc_adwin_dir,21:10:37,8000,shuttle,0.972625,0.9220112861954768,0.8707201889020069,0.0,8.309606340713799,1,832.8671875,20.79736328125
abc_adwin_dir,21:10:54,10000,shuttle,0.9752,0.9303671205448187,0.8851320055581285,0.0,8.30626100115478,2,833.0859375,20.95361328125
abc_adwin_dir,21:11:11,12000,shuttle,0.9774166666666667,0.9359121657707116,0.8941819601718081,0.0,8.557410125620663,2,833.34375,20.95361328125
abc_adwin_dir,21:11:28,14000,shuttle,0.9789285714285715,0.9404387457928557,0.901764901764902,0.0,8.643227790482342,4,833.58984375,20.97509765625
abc_adwin_dir,21:11:42,16000,shuttle,0.97975,0.9427816672594349,0.9056219050393243,0.0,6.6726456973701715,5,833.84375,20.9697265625
abc_adwin_dir,21:11:55,18000,shuttle,0.9805555555555555,0.9448041810044376,0.9089016137428421,0.0,6.636912785470486,5,834.1015625,20.97509765625
abc_adwin_dir,21:12:08,20000,shuttle,0.98155,0.9476578843003349,0.9135628952916376,0.0,6.491409378591925,5,834.1015625,20.97509765625
abc_adwin_dir,21:12:21,22000,shuttle,0.9826363636363636,0.9509575454631987,0.9191363251481796,0.0,6.670088063925505,5,834.359375,20.97509765625
abc_adwin_dir,21:12:35,24000,shuttle,0.9832083333333334,0.9524353052408961,0.9215648112105879,0.0,6.630942607764155,5,834.6171875,20.97509765625
abc_adwin_dir,21:12:48,26000,shuttle,0.9834615384615385,0.9532851804104188,0.9230080572963296,0.0,6.745374855119735,7,834.875,21.13134765625
abc_adwin_dir,21:13:02,28000,shuttle,0.9831785714285715,0.9525965989332165,0.9219034985906153,0.0,6.736572613939643,14,834.875,23.17529296875
abc_adwin_dir,21:13:15,30000,shuttle,0.9836,0.9536855886756697,0.9236972704714641,0.0,6.524628284852952,14,835.1328125,23.17529296875
abc_adwin_dir,21:13:28,32000,shuttle,0.9836875,0.9539492958700123,0.9241499564080211,0.0,6.83448019111529,19,835.1328125,23.17529296875
abc_adwin_dir,21:13:42,34000,shuttle,0.9835,0.9535302527811728,0.923527808069793,0.0,6.865030470304191,22,835.1328125,23.17529296875
abc_adwin_dir,21:13:55,36000,shuttle,0.9838055555555556,0.9545171564144395,0.9251892724239704,0.0,6.692616961430758,23,835.38671875,23.17529296875
abc_adwin_dir,21:14:08,38000,shuttle,0.9841052631578947,0.9553152384644682,0.9264938542046974,0.0,6.50359328603372,23,835.64453125,23.17529296875
abc_adwin_dir,21:14:21,40000,shuttle,0.984575,0.9566549997310958,0.9287117273252454,0.0,6.259733451530337,23,836.16015625,23.17529296875
abc_adwin_dir,21:14:34,42000,shuttle,0.9847857142857143,0.9571784072295562,0.9295479603087099,0.0,6.465007936581969,26,836.16015625,23.17529296875
abc_adwin_dir,21:14:47,44000,shuttle,0.9853181818181819,0.9586424080003394,0.9319211718832334,0.0,6.6028648968786,27,836.16015625,23.17529296875
abc_adwin_dir,21:15:00,46000,shuttle,0.9857173913043479,0.9597158745785067,0.9336631663974154,0.0,6.655640362296253,27,836.41796875,23.17529296875
abc_adwin_dir,21:15:14,48000,shuttle,0.9861041666666667,0.9608322692099727,0.9354807506287484,0.0,6.644626387860626,27,836.41796875,23.17529296875
abc_adwin_dir,21:15:28,50000,shuttle,0.98654,0.9620557783711414,0.9374941952261538,0.0,6.89112153975293,30,836.41796875,23.17529296875
abc_adwin_dir,21:15:39,52000,shuttle,0.9867115384615385,0.962515991769404,0.9382594710507506,0.0,5.736594552639872,30,836.67578125,23.17529296875
abc_adwin_dir,21:15:49,54000,shuttle,0.9870185185185185,0.9632660522657235,0.9394489073162304,0.0,5.065327104181051,31,836.67578125,23.17529296875
abc_adwin_dir,21:15:59,56000,shuttle,0.9872857142857143,0.9640074147000531,0.9406419341392248,0.0,4.8717657388187945,35,836.67578125,23.33154296875
abc_adwin_dir,21:16:08,57999,shuttle,0.9874308177727202,0.9643994527565534,0.9412712478852816,0.0,4.7173275062814355,35,836.93359375,23.33154296875
