Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
current_adwin_dir,19:25:52,1600,keystroke,0.90875,0.8783333333333333,0.8783333333333333,0.9083103817161351,30.15835633384995,0,975.296875,23.53271484375
