Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_proj_adwin_dir,17:43:31,2000,led_a,0.628,0.5862439458980592,0.5772727272727273,0.6206010876908205,46.010271025355905,0,852.8203125,36.50390625
abc_proj_adwin_dir,17:45:03,4000,led_a,0.65075,0.6118258087072307,0.6069217782779966,0.6460988197439334,46.00921758916229,0,847.09765625,36.50390625
abc_proj_adwin_dir,17:46:37,6000,led_a,0.6558333333333334,0.6174796782605829,0.6147388059701493,0.65209578596318,46.95422966964543,1,841.82421875,36.7470703125
abc_proj_adwin_dir,17:48:08,8000,led_a,0.66325,0.625746098387447,0.6233221476510067,0.6599109316857749,45.898211853113025,7,831.39453125,38.1708984375
abc_proj_adwin_dir,17:49:41,10000,led_a,0.6717,0.635174920623875,0.6331843575418994,0.6685673134484248,46.37679987773299,8,773.37109375,38.1708984375
abc_proj_adwin_dir,17:51:14,12000,led_a,0.6771666666666667,0.6412653609697083,0.6388552251328424,0.6737890939447722,46.07478854432702,11,674.5859375,38.4052734375
abc_proj_adwin_dir,17:52:49,14000,led_a,0.6746428571428571,0.6384585430242129,0.6364434511932316,0.6709774163831816,47.90807368000969,29,592.4140625,47.3251953125
abc_proj_adwin_dir,17:54:21,16000,led_a,0.67675,0.6408049843656063,0.6391040401925895,0.6733920637466305,45.807012227829546,30,596.25,47.3251953125
abc_proj_adwin_dir,17:55:52,18000,led_a,0.6795555555555556,0.6439210099753356,0.6420503909643789,0.676312150749422,45.62080133613199,32,599.47265625,47.3251953125
abc_proj_adwin_dir,17:57:24,20000,led_a,0.68,0.6444028583464979,0.6422582448295138,0.6770345579494694,45.75916490983218,37,599.47265625,47.3251953125
abc_proj_adwin_dir,17:58:55,22000,led_a,0.682,0.6466350520230658,0.6446024892049784,0.6789853527043987,45.40711292531341,38,600.46484375,47.3251953125
abc_proj_adwin_dir,18:00:25,24000,led_a,0.6835416666666667,0.6483573535021008,0.6462670578920405,0.6805105702153312,45.20723154162988,39,600.72265625,47.3251953125
abc_proj_adwin_dir,18:01:58,26000,led_a,0.6826538461538462,0.647370974121682,0.6453623312988911,0.6796371280217697,46.12784443888813,59,600.72265625,47.416015625
abc_proj_adwin_dir,18:03:30,28000,led_a,0.6826428571428571,0.6473585044707862,0.6455241742460507,0.6796647416302936,46.06232640892267,60,600.72265625,47.416015625
abc_proj_adwin_dir,18:05:01,30000,led_a,0.6828,0.6475307277940803,0.645612989721436,0.6797866904622829,45.666009716223925,61,601.2265625,47.416015625
abc_proj_adwin_dir,18:06:32,32000,led_a,0.6828125,0.6475361921460095,0.64546438925565,0.6799011805534437,45.54044128302485,63,601.2265625,47.416015625
abc_proj_adwin_dir,18:08:03,34000,led_a,0.6837941176470588,0.6486308833940145,0.6466276623718117,0.6807983110775198,45.31661267671734,64,601.2265625,47.416015625
abc_proj_adwin_dir,18:09:33,36000,led_a,0.686,0.6510846654586202,0.6489113892598689,0.6831131564215657,44.93412702484056,65,601.484375,47.416015625
abc_proj_adwin_dir,18:11:04,38000,led_a,0.6859736842105263,0.651058824204596,0.6490603770255565,0.6830624178719304,45.351293191779405,70,601.484375,47.416015625
abc_proj_adwin_dir,18:12:34,40000,led_a,0.686775,0.6519501445014231,0.6499497094322754,0.6839146543562427,45.038373459130526,71,601.484375,47.416015625
abc_proj_adwin_dir,18:14:01,42000,led_a,0.6869285714285714,0.6521197924396778,0.6501995211492418,0.6841141279966706,43.7830824716948,71,601.71484375,47.416015625
abc_proj_adwin_dir,18:15:30,44000,led_a,0.6862045454545455,0.6513095628447094,0.6493282198460875,0.6835181708469046,44.3034907230176,71,602.23046875,47.416015625
abc_proj_adwin_dir,18:16:36,46000,led_a,0.6876086956521739,0.6528717089803198,0.6509340005344085,0.6848552885696667,32.902915564365685,74,602.23046875,47.416015625
abc_proj_adwin_dir,18:17:39,48000,led_a,0.6890416666666667,0.6544654182015873,0.6524391663755966,0.6863642031223268,31.68872748501599,75,602.23046875,47.416015625
abc_proj_adwin_dir,18:18:44,50000,led_a,0.68944,0.65490935612865,0.6528659572565502,0.6867896960756118,32.254686559550464,75,602.48828125,47.416015625
