Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_adwin_dir,22:29:45,2000,rbf_m,0.668,0.5658826948354752,0.5153284671532847,0.6406852360031629,28.32829195819795,0,832.01953125,23.92138671875
abc_adwin_dir,22:30:40,4000,rbf_m,0.7325,0.6519796099081729,0.6138578130638759,0.7188780133383309,27.262667247559875,0,832.33203125,23.92138671875
abc_adwin_dir,22:31:33,6000,rbf_m,0.7625,0.6919020730017678,0.6595795508838986,0.7516570714870151,26.648356179706752,0,832.84765625,23.92138671875
abc_adwin_dir,22:32:28,8000,rbf_m,0.772875,0.7050468800144668,0.6746060171919771,0.7607517743590693,27.20314163295552,1,834.75,24.07763671875
abc_adwin_dir,22:33:22,10000,rbf_m,0.7705,0.7015718076356058,0.6709677419354838,0.7557508414204376,27.001499337609857,10,835.265625,28.10107421875
abc_adwin_dir,22:34:17,12000,rbf_m,0.77125,0.7024439540902276,0.6721605159441061,0.7558368345597807,27.70711393421516,10,835.5234375,28.10107421875
abc_adwin_dir,22:35:13,14000,rbf_m,0.7665,0.6963504987061224,0.6659172202350536,0.750797972803312,27.714129232801497,19,836.0390625,29.50927734375
abc_adwin_dir,22:36:08,16000,rbf_m,0.7581875,0.6854701081214795,0.6541830532713623,0.7422039531589573,27.503946519922465,23,836.25390625,29.68505859375
abc_adwin_dir,22:37:04,18000,rbf_m,0.7558333333333334,0.6823178985637798,0.6505803784385435,0.7401851101794555,28.048239637631923,23,836.25390625,29.68505859375
abc_adwin_dir,22:38:00,20000,rbf_m,0.75715,0.6840097084812926,0.6520275111047429,0.7417358923819156,28.169019628781825,26,836.51171875,29.68505859375
abc_adwin_dir,22:38:57,22000,rbf_m,0.7591363636363636,0.6866922858839768,0.6547657827871523,0.7451353092994838,28.362957675475627,26,836.76953125,29.68505859375
abc_adwin_dir,22:39:53,24000,rbf_m,0.7640833333333333,0.6932852907518122,0.662433673165206,0.7511355322307619,27.866801807656884,29,837.02734375,29.68505859375
abc_adwin_dir,22:40:46,26000,rbf_m,0.7675,0.6977511776079119,0.6677658697444352,0.7553484120195877,26.854300011880696,29,837.02734375,29.68505859375
abc_adwin_dir,22:41:40,28000,rbf_m,0.7724285714285715,0.7042399455622204,0.6757416925347312,0.7608893483712632,26.964327131863683,30,837.02734375,29.68505859375
abc_adwin_dir,22:42:34,30000,rbf_m,0.7769333333333334,0.7102130336780593,0.6822864739115987,0.765963341390735,26.648571766447276,31,837.28125,29.68505859375
abc_adwin_dir,22:43:27,32000,rbf_m,0.78146875,0.7161278845351693,0.6885910224438904,0.7707608858724428,26.5548233021982,31,837.28125,29.68505859375
abc_adwin_dir,22:44:21,34000,rbf_m,0.7833235294117648,0.7184512736067589,0.6910074658166262,0.7726391530372614,27.207888481672853,31,837.5,29.68505859375
abc_adwin_dir,22:45:16,36000,rbf_m,0.7872777777777777,0.7236542817151217,0.6968089318235805,0.7769753743090096,27.06273393239826,32,837.7578125,29.56787109375
abc_adwin_dir,22:46:09,38000,rbf_m,0.7909473684210526,0.7284386927760214,0.7020143291196219,0.7805806720042844,26.9226211020723,32,838.015625,29.68505859375
abc_adwin_dir,22:47:03,40000,rbf_m,0.794425,0.7329231806827674,0.7066566780821918,0.7837031849060647,26.738611541688442,32,838.015625,29.68505859375
abc_adwin_dir,22:47:51,42000,rbf_m,0.7974761904761904,0.7369769486990108,0.7111028088170364,0.7865033886767109,23.83005609177053,32,838.203125,29.68505859375
abc_adwin_dir,22:48:36,44000,rbf_m,0.8009090909090909,0.7414012177965733,0.7156951836946644,0.7898830900596148,22.838845249265432,33,838.203125,29.68505859375
abc_adwin_dir,22:49:20,46000,rbf_m,0.803608695652174,0.7448805302082,0.7195542172414864,0.7925938889869509,21.996288122143596,35,838.203125,29.68505859375
abc_adwin_dir,22:49:44,48000,rbf_m,0.8059375,0.7478877553253056,0.7228668332738307,0.7949207882281653,12.043997983448207,36,838.4609375,29.68505859375
abc_adwin_dir,22:50:05,50000,rbf_m,0.8079,0.7504772203045335,0.7257359869792408,0.7971161384044041,10.240870186593384,37,838.4609375,29.68505859375
