Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_adwin_dir,18:25:03,2000,mixed_a,0.909,0.8176535417292857,0.8108108108108109,0.9085907084804883,30.881671983283013,0,821.8203125,25.5
abc_adwin_dir,18:26:06,4000,mixed_a,0.9245,0.8486876913950394,0.8422152560083594,0.92423451203797,31.65444268239662,0,822.59375,25.5
abc_adwin_dir,18:27:13,6000,mixed_a,0.9293333333333333,0.8582336176239687,0.8508092892329345,0.9289738510055856,33.6213156087324,1,824.66796875,25.64453125
abc_adwin_dir,18:28:21,8000,mixed_a,0.93375,0.8671684524573334,0.8608193277310924,0.9334863473219662,33.89932870771736,8,825.18359375,26.65625
abc_adwin_dir,18:29:29,10000,mixed_a,0.9356,0.8708487084870848,0.8644210526315789,0.9353125380639613,34.120137047953904,9,825.69921875,26.80078125
abc_adwin_dir,18:30:38,12000,mixed_a,0.9378333333333333,0.8752620722681835,0.8684767277856135,0.9375014301989083,34.28938601585105,12,825.95703125,26.9453125
abc_adwin_dir,18:31:45,14000,mixed_a,0.9322857142857143,0.8642934572595556,0.8583806393785479,0.9320761856250339,33.54037562105805,41,826.47265625,33.60546875
abc_adwin_dir,18:32:50,16000,mixed_a,0.93325,0.8663259062020899,0.8617296737441741,0.9331060400277262,32.59711686940864,41,826.7265625,33.60546875
abc_adwin_dir,18:33:58,18000,mixed_a,0.9332222222222222,0.866367179927624,0.8633935674508466,0.9331434425930601,33.655530005227774,41,826.7265625,33.60546875
abc_adwin_dir,18:35:06,20000,mixed_a,0.9338,0.8675646397588155,0.8655837563451776,0.9337610292111288,33.99876122549176,46,826.984375,33.60546875
abc_adwin_dir,18:36:09,22000,mixed_a,0.9345909090909091,0.869170463042999,0.8681147465860142,0.9345741348165103,31.750257895793766,48,827.2421875,33.60546875
abc_adwin_dir,18:37:13,24000,mixed_a,0.9347083333333334,0.8694157289990542,0.8691768241776591,0.9347054826491107,31.8786317599006,48,827.2421875,33.60546875
abc_adwin_dir,18:38:19,26000,mixed_a,0.9323076923076923,0.8646148911406683,0.864469428615432,0.9323055641063496,32.80596222542226,78,827.5,33.60546875
abc_adwin_dir,18:39:24,28000,mixed_a,0.9316071428571429,0.8632109636948325,0.8626649454962708,0.9316009855568114,32.55343314493075,78,827.7578125,33.60546875
abc_adwin_dir,18:40:31,30000,mixed_a,0.9320333333333334,0.8640585331376583,0.8630992345911106,0.9320242447181527,33.51023320434615,78,827.7578125,33.60546875
abc_adwin_dir,18:41:38,32000,mixed_a,0.9325,0.8649821866146598,0.8635071090047394,0.9324848635157937,33.71064574085176,84,828.2734375,33.60546875
abc_adwin_dir,18:42:44,34000,mixed_a,0.933235294117647,0.8664455294423322,0.8646795827123696,0.9332163842822082,32.80618126085028,88,828.2734375,33.60546875
abc_adwin_dir,18:43:50,36000,mixed_a,0.9334166666666667,0.8667934774484284,0.8645609673409425,0.9333876109526293,32.79324783105403,89,828.2734375,33.60546875
abc_adwin_dir,18:44:57,38000,mixed_a,0.9318947368421052,0.8637463726233288,0.8613744710482617,0.9318663428532791,33.72608486097306,120,828.53125,33.60546875
abc_adwin_dir,18:46:00,40000,mixed_a,0.931625,0.8632199405302307,0.8612097838221863,0.9316076980024395,31.243448643479496,120,828.53125,33.60546875
abc_adwin_dir,18:47:03,42000,mixed_a,0.9322619047619047,0.8645032957529347,0.8628849583112439,0.9322472266781558,31.613211465999484,120,817.56640625,33.60546875
abc_adwin_dir,18:48:08,44000,mixed_a,0.9324545454545454,0.8649011256581028,0.863894486169628,0.9324488110130575,32.44954308401793,120,585.57421875,33.60546875
abc_adwin_dir,18:49:13,46000,mixed_a,0.933,0.8659946780381682,0.8651734546568093,0.9329962324964837,32.37949874391779,123,572.8046875,33.60546875
abc_adwin_dir,19:18:13,48000,mixed_a,0.933125,0.8662488020443919,0.8658755692976224,0.9331238135944597,869.8647806504741,125,595.11328125,33.60546875
abc_adwin_dir,19:19:16,50000,mixed_a,0.93322,0.8664399987178241,0.8664346573862955,0.9332199902453008,31.538091807626188,126,597.61328125,33.60546875
