Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_cnn_nodrift,22:39:05,2000,sea_a,0.7765,0.5145367464187582,0.3808864265927977,0.7533753523966955,43.9068842981942,0,1001.7890625,34.6796875
abc_cnn_nodrift,22:40:37,4000,sea_a,0.78425,0.5306147423956054,0.40482758620689663,0.7602355423049081,46.13651108322665,0,1002.046875,34.6796875
abc_cnn_nodrift,22:42:08,6000,sea_a,0.7908333333333334,0.5431755523571778,0.41978733240869187,0.7659609155223165,45.382098252885044,0,1002.046875,34.6796875
abc_cnn_nodrift,22:43:39,8000,sea_a,0.798375,0.5599007061779244,0.4420615703908681,0.7743452755135029,45.73430710379034,0,1002.046875,34.6796875
abc_cnn_nodrift,22:45:20,10000,sea_a,0.7992,0.5619851061848009,0.4451505940867644,0.7754365597013544,50.31669358955696,0,1002.046875,34.6796875
abc_cnn_nodrift,22:46:58,12000,sea_a,0.803,0.5705683587112983,0.4563017479300829,0.779913022116537,48.96053493581712,0,1002.30078125,34.6796875
abc_cnn_nodrift,22:48:28,14000,sea_a,0.8033571428571429,0.5709173186997087,0.4557137208382761,0.7801714441429863,45.038230758626014,0,1002.30078125,34.6796875
abc_cnn_nodrift,22:49:58,16000,sea_a,0.8029375,0.5696211645924342,0.45288912024986977,0.7796700114001611,44.81325407139957,0,1002.30078125,34.6796875
abc_cnn_nodrift,22:51:29,18000,sea_a,0.804,0.5713023368397109,0.4540389972144848,0.7804731166967448,45.317995589226484,0,1002.55859375,34.6796875
abc_cnn_nodrift,22:52:59,20000,sea_a,0.80435,0.5722617763175917,0.4551656920077973,0.7811129848188562,45.32065666699782,0,1002.55859375,34.6796875
abc_cnn_nodrift,22:54:44,22000,sea_a,0.8038181818181818,0.5702807016680016,0.45103027219536995,0.7801469341054627,52.29530334379524,0,1002.55859375,34.6796875
abc_cnn_nodrift,22:56:12,24000,sea_a,0.8056666666666666,0.575164619155667,0.45792654579265457,0.7829278885466602,43.82256330968812,0,1002.55859375,34.6796875
abc_cnn_nodrift,22:57:42,26000,sea_a,0.8056538461538462,0.5756585183679417,0.4588197493841705,0.7834070281380623,44.940439271740615,0,1002.81640625,34.6796875
abc_cnn_nodrift,22:59:10,28000,sea_a,0.8052857142857143,0.574806069749196,0.45767432607181924,0.7829610113278247,43.97114824131131,0,1002.81640625,34.6796875
abc_cnn_nodrift,23:00:38,30000,sea_a,0.8055,0.5755652232231119,0.45841841470206046,0.7835991370599471,44.21470628352836,0,1002.81640625,34.6796875
abc_cnn_nodrift,23:02:10,32000,sea_a,0.8059375,0.5761912357541861,0.4583987441130298,0.7839943990450978,46.0235246764496,0,1003.07421875,34.6796875
abc_cnn_nodrift,23:03:44,34000,sea_a,0.8066176470588236,0.5770372683465,0.4582681057922058,0.7844499860590419,47.08804678125307,0,1003.33203125,34.6796875
abc_cnn_nodrift,23:05:16,36000,sea_a,0.8065,0.5772592516504961,0.4590354896326784,0.784687768621667,45.54061677213758,0,1003.33203125,34.6796875
abc_cnn_nodrift,23:06:43,38000,sea_a,0.8072631578947368,0.5789780900628905,0.4609949955843391,0.7856786958767334,43.756816514302045,0,1003.33203125,34.6796875
abc_cnn_nodrift,23:08:12,40000,sea_a,0.807175,0.5789458628810698,0.4609686211475294,0.7857529374136406,44.27079393994063,0,1003.5859375,34.6796875
abc_cnn_nodrift,23:09:40,42000,sea_a,0.8074761904761905,0.579266427132858,0.4607895438783675,0.7859127233066029,43.96274682646617,0,1003.5859375,34.6796875
abc_cnn_nodrift,23:11:14,44000,sea_a,0.8073181818181818,0.578959956598807,0.4602750190985485,0.7858195089223268,46.874139790888876,0,1003.5859375,34.6796875
