Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_adwin_dir,17:24:11,2000,outdoor,0.781,0.7745893202684343,0.7706806282722514,0.7607940359230995,41.32301030866802,43,819.95703125,29.42626953125
abc_adwin_dir,17:25:17,4000,outdoor,0.83325,0.828974358974359,0.828974358974359,0.8310700984422289,32.9136187331751,66,819.95703125,30.93798828125
