Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_cnn_nodrift,08:37:01,252000,mixed_g,0.9189285714285714,0.8373311313997848,0.8280693781716276,0.9186572520408687,31.883976709097624,0,1037.421875,45.87451171875
abc_cnn_nodrift,08:38:05,254000,mixed_g,0.9157007874015748,0.8308623231069947,0.8212971231607674,0.9154227925777351,32.02565831365064,0,1037.421875,45.87451171875
abc_cnn_nodrift,08:39:08,256000,mixed_g,0.9124375,0.8243245428286066,0.8144892993693829,0.9121494197639461,31.403458086308092,0,1037.9375,45.87451171875
abc_cnn_nodrift,08:40:11,258000,mixed_g,0.9093992248062015,0.8182407733996969,0.8081657775954041,0.9091082121407523,31.450267529580742,0,1037.9375,45.87451171875
abc_cnn_nodrift,08:41:12,260000,mixed_g,0.9065230769230769,0.8124852506740032,0.8022264175509406,0.9062288827366285,30.821376418694854,0,1037.9375,45.87451171875
abc_cnn_nodrift,08:42:13,262000,mixed_g,0.9038435114503817,0.807121324232273,0.796671589872723,0.903546504083414,30.498642947990447,0,1038.1953125,45.87451171875
abc_cnn_nodrift,08:43:13,264000,mixed_g,0.9012916666666667,0.802020431538569,0.7914579298644345,0.900996032530283,30.022062602452934,0,1038.1953125,45.87451171875
abc_cnn_nodrift,08:44:09,266000,mixed_g,0.8992067669172933,0.7978491513842229,0.7871805048420385,0.8989060259195745,27.86144921509549,0,1038.1953125,45.87451171875
abc_cnn_nodrift,08:45:06,268000,mixed_g,0.8971716417910448,0.7937840752397337,0.7830625354241452,0.8968724726619495,28.24350054608658,0,1038.1953125,45.87451171875
abc_cnn_nodrift,08:46:02,270000,mixed_g,0.8953592592592593,0.7901686991670621,0.7794509105953803,0.8950636475415487,27.896865523420274,0,1038.44921875,45.87451171875
abc_cnn_nodrift,08:46:57,272000,mixed_g,0.8937683823529412,0.7869953693759644,0.7762800312797604,0.8934770718893914,27.576341988984495,0,1038.44921875,45.87451171875
abc_cnn_nodrift,08:47:51,274000,mixed_g,0.892492700729927,0.7844557058069473,0.7737818223706947,0.8922097543850726,27.14521820191294,0,1038.44921875,45.87451171875
abc_cnn_nodrift,08:48:45,276000,mixed_g,0.8912427536231884,0.781957253421786,0.77123107056573,0.8909613523702414,27.015298444777727,0,1038.44921875,45.87451171875
abc_cnn_nodrift,08:49:39,278000,mixed_g,0.8903884892086331,0.7802656908666182,0.7696523467914459,0.8901195465719258,26.866901551373303,0,1038.70703125,45.87451171875
abc_cnn_nodrift,08:50:33,280000,mixed_g,0.8895,0.7784958630032949,0.7679233111807857,0.8892331456145395,26.84510147292167,0,1038.70703125,45.87451171875
abc_cnn_nodrift,08:51:26,282000,mixed_g,0.8888404255319149,0.777189181746144,0.76672,0.888579625349257,26.71556559856981,0,1038.70703125,45.87451171875
abc_cnn_nodrift,08:52:19,284000,mixed_g,0.8884577464788732,0.7764342817970116,0.7660638195741915,0.8882017097603783,26.423506195191294,0,1038.70703125,45.87451171875
abc_cnn_nodrift,08:53:12,286000,mixed_g,0.8880314685314685,0.7755955032094233,0.7653528536780169,0.8877831245695752,26.561337281949818,0,1038.70703125,45.87451171875
abc_cnn_nodrift,08:54:05,288000,mixed_g,0.8878090277777778,0.7751741635050199,0.7651765663495571,0.8875742621167693,26.259468557778746,0,1038.96484375,45.87451171875
abc_cnn_nodrift,08:54:57,290000,mixed_g,0.8876724137931035,0.7749170232008102,0.7650830052067559,0.8874482927698663,26.264383843634278,0,1041.28515625,45.87451171875
abc_cnn_nodrift,08:55:49,292000,mixed_g,0.8876095890410959,0.7748042520641687,0.7651092215637435,0.8873934118380425,25.950496168341488,0,1041.28515625,45.87451171875
abc_cnn_nodrift,08:56:42,294000,mixed_g,0.887578231292517,0.7747530582273529,0.7651889741403808,0.8873685972264717,26.324293331243098,0,1041.28515625,45.87451171875
abc_cnn_nodrift,08:57:34,296000,mixed_g,0.8875777027027028,0.7747669338931497,0.7653773478481585,0.8873765115478992,26.254767710343003,0,1041.28515625,45.87451171875
abc_cnn_nodrift,08:58:26,298000,mixed_g,0.8877013422818792,0.7750267958970697,0.7657972272183304,0.8875064932251934,25.966530040372163,0,1041.54296875,45.87451171875
abc_cnn_nodrift,08:59:18,300000,mixed_g,0.8878766666666666,0.7753928299609243,0.7663513100497346,0.887691316190035,25.77030544076115,0,1041.54296875,45.87451171875
abc_cnn_nodrift,09:00:10,302000,mixed_g,0.8880529801324504,0.7757549737023147,0.7668397713087678,0.8878727072272937,26.03065521363169,0,1041.54296875,45.87451171875
abc_cnn_nodrift,09:01:02,304000,mixed_g,0.8883980263157895,0.7764592045567437,0.7677298773850356,0.8882264038411749,25.965716659091413,0,1041.80078125,45.87451171875
abc_cnn_nodrift,09:01:53,306000,mixed_g,0.8886601307189542,0.7769894343951775,0.7683463314136517,0.8884919697227108,25.795537400525063,0,1041.80078125,45.87451171875
abc_cnn_nodrift,09:02:45,308000,mixed_g,0.8889415584415584,0.7775619284633138,0.7690531489683482,0.8887788404977367,25.772444907110184,0,1041.80078125,45.87451171875
abc_cnn_nodrift,09:03:36,310000,mixed_g,0.8892193548387097,0.7781290222960303,0.7697779029154852,0.8890634563943032,25.61332102958113,0,1042.0546875,45.87451171875
abc_cnn_nodrift,09:04:28,312000,mixed_g,0.8894455128205129,0.7785890300122809,0.77035133389703,0.8892934649984677,26.055517129600048,0,1042.0546875,45.87451171875
abc_cnn_nodrift,09:05:20,314000,mixed_g,0.8897356687898089,0.779180237307066,0.7711012237288359,0.8895894512960234,25.991474627982825,0,1042.1640625,45.87451171875
abc_cnn_nodrift,09:06:12,316000,mixed_g,0.8900569620253165,0.7798338977449466,0.7719173855385303,0.8899169620549314,25.923624602612108,0,1042.1640625,45.87451171875
abc_cnn_nodrift,09:07:04,318000,mixed_g,0.8904716981132076,0.7806704652984136,0.7728754760290052,0.8903345615241146,25.95848047034815,0,1042.1640625,45.87451171875
abc_cnn_nodrift,09:07:56,320000,mixed_g,0.890903125,0.7815428888760819,0.773901273266583,0.8907708413664791,25.729284530505538,0,1042.41796875,45.87451171875
abc_cnn_nodrift,09:08:47,322000,mixed_g,0.891360248447205,0.782467107866255,0.7749876179510764,0.8912330292414025,25.689919855911285,0,1042.41796875,45.87451171875
abc_cnn_nodrift,09:09:39,324000,mixed_g,0.8917623456790124,0.7832812681780802,0.7759598798952277,0.8916407384377202,25.800202331505716,0,1042.41796875,45.87451171875
abc_cnn_nodrift,09:10:30,326000,mixed_g,0.892159509202454,0.7840818827914772,0.7768666378938283,0.8920414145103938,25.490467047318816,0,1042.67578125,45.87451171875
abc_cnn_nodrift,09:11:21,328000,mixed_g,0.8925182926829268,0.7848057902399669,0.7776993070049878,0.8924034529803513,25.714933801442385,0,1042.67578125,45.87451171875
abc_cnn_nodrift,09:12:13,330000,mixed_g,0.8929272727272727,0.7856314540733523,0.778661722146356,0.8928158650326063,25.780379239935428,0,1042.67578125,45.87451171875
abc_cnn_nodrift,09:13:04,332000,mixed_g,0.8932710843373494,0.7863279675022861,0.7795131542922568,0.8931637331641495,25.79376877658069,0,1042.67578125,45.87451171875
abc_cnn_nodrift,09:13:56,334000,mixed_g,0.8936317365269462,0.7870579341397276,0.7803965928618231,0.8935284318072562,25.78084965283051,0,1042.93359375,45.87451171875
abc_cnn_nodrift,09:14:48,336000,mixed_g,0.8940476190476191,0.7878967040670816,0.7813603562106557,0.8939481817764947,25.926649740431458,0,1042.93359375,45.87451171875
abc_cnn_nodrift,09:15:39,338000,mixed_g,0.8944260355029586,0.7886607486695303,0.7822526513625991,0.894330635719677,25.50514582777396,0,1042.93359375,45.87451171875
abc_cnn_nodrift,09:16:31,340000,mixed_g,0.8948117647058823,0.789437952934067,0.7831354524176236,0.8947196341565238,25.881107015069574,0,1043.19140625,45.87451171875
abc_cnn_nodrift,09:17:22,342000,mixed_g,0.895172514619883,0.7901701706898804,0.7840626411684987,0.8950858010955507,25.636462547350675,0,1043.19140625,45.87451171875
abc_cnn_nodrift,09:18:13,344000,mixed_g,0.8956162790697675,0.7910630675168049,0.7850618333313382,0.8955323963926576,25.771627090871334,0,1043.19140625,45.87451171875
abc_cnn_nodrift,09:19:05,346000,mixed_g,0.896014450867052,0.7918661070791678,0.7859921484653818,0.8959343613096399,25.74545442359522,0,1043.44921875,45.87451171875
abc_cnn_nodrift,09:19:56,348000,mixed_g,0.896367816091954,0.7925805485322042,0.7868557919621749,0.8962917282049077,25.493481719400734,0,1043.44921875,45.87451171875
abc_cnn_nodrift,09:20:48,350000,mixed_g,0.8967571428571428,0.7933661693159726,0.7877819736540731,0.8966845346408365,25.814202728681266,0,1043.44921875,45.87451171875
abc_cnn_nodrift,09:21:39,352000,mixed_g,0.8971534090909091,0.794165487278805,0.7887211331391855,0.8970841885553216,25.759439351037145,0,1043.44921875,45.87451171875
abc_cnn_nodrift,09:22:31,354000,mixed_g,0.8975197740112995,0.7949024747652166,0.7895512344533135,0.897452585937969,25.860044665634632,0,1043.70703125,45.87451171875
abc_cnn_nodrift,09:23:22,356000,mixed_g,0.8978904494382023,0.7956484106670335,0.790394750498772,0.8978257880604172,25.579079470597208,0,1043.70703125,45.87451171875
abc_cnn_nodrift,09:24:13,358000,mixed_g,0.8983268156424581,0.79652432961845,0.791345172718205,0.8982637753763985,25.462561072781682,0,1043.70703125,45.87451171875
abc_cnn_nodrift,09:25:04,360000,mixed_g,0.8987111111111111,0.797299678447798,0.7922646142276863,0.8986516855247654,25.62581065343693,0,1043.96484375,45.87451171875
abc_cnn_nodrift,09:25:56,362000,mixed_g,0.8990635359116023,0.7980071455931999,0.7930352823893921,0.8990053703411333,25.607670213095844,0,1043.96484375,45.87451171875
abc_cnn_nodrift,09:26:46,364000,mixed_g,0.8994532967032967,0.7987908935902946,0.7939164268861947,0.8993972694938829,25.392041940707713,0,1043.96484375,45.87451171875
abc_cnn_nodrift,09:27:38,366000,mixed_g,0.8998387978142076,0.799566556949348,0.7947987394275926,0.8997852433315279,25.83031475963071,0,1044.22265625,45.87451171875
abc_cnn_nodrift,09:28:29,368000,mixed_g,0.9002472826086957,0.8003877543296486,0.7957229190548798,0.9001956334543066,25.66099595092237,0,1044.22265625,45.87451171875
