Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
hetero_bagging_abc_proj_nodrift,01:14:07,2000,gmsc,0.942,0.09640431233252274,0.0,0.24519505795054414,934.5542098101287,0,541.60546875,0
hetero_bagging_abc_proj_nodrift,01:47:06,4000,gmsc,0.939,0.046694393273725245,-0.012448132780083453,0.17020097988014304,989.3925616628258,0,541.7109375,0
hetero_bagging_abc_proj_nodrift,02:19:50,6000,gmsc,0.9381666666666667,0.03111572291128362,-0.008152173913042578,0.13779682411315558,981.0020135506056,0,541.91796875,0
hetero_bagging_abc_proj_nodrift,02:52:26,8000,gmsc,0.936875,0.04348451960193649,0.0039447731755419746,0.16001057362222462,977.8992923420155,0,541.98046875,0
hetero_bagging_abc_proj_nodrift,03:29:19,10000,gmsc,0.9365,0.0505042046963405,0.0078124999999991465,0.17217170388788663,1105.7452738379943,0,542.0390625,0
hetero_bagging_abc_proj_nodrift,04:08:33,12000,gmsc,0.9359166666666666,0.04646568185763412,0.00902061855670004,0.16440225266896885,1176.8007829056005,0,542.1484375,0
hetero_bagging_abc_proj_nodrift,04:48:10,14000,gmsc,0.935,0.04636378661544012,0.006550218340611606,0.1650846551306385,1187.8920643906458,0,542.26171875,0
hetero_bagging_abc_proj_nodrift,05:30:24,16000,gmsc,0.93575,0.047404042810757045,0.00484027105517813,0.16741730904476906,1266.5395324836718,0,542.32421875,0
hetero_bagging_abc_proj_nodrift,06:11:46,18000,gmsc,0.9359444444444445,0.0493810671006699,0.00431778929188323,0.17120283570505956,1240.6906354306848,0,542.3828125,0
hetero_bagging_abc_proj_nodrift,06:50:35,20000,gmsc,0.9359,0.04808238349478773,0.0015576323987537216,0.16959455009310828,1163.9502832973376,0,542.4453125,0
hetero_bagging_abc_proj_nodrift,07:26:21,22000,gmsc,0.9360909090909091,0.04607443222277501,-0.0007117437722423888,0.1664454715185222,1072.4124796506658,0,542.5546875,0
hetero_bagging_abc_proj_nodrift,08:01:35,24000,gmsc,0.9353333333333333,0.059254252904219276,0.0012870012870011458,0.18960311569861227,1056.6901304780622,0,542.6484375,0
hetero_bagging_abc_proj_nodrift,08:38:32,26000,gmsc,0.9354230769230769,0.07652250878545212,0.0076832151300228,0.2157858565422249,1107.7496112844092,0,542.734375,0
hetero_bagging_abc_proj_nodrift,11:37:45,28000,gmsc,0.9354285714285714,0.088030691053103,0.0098576122672495,0.23248458859484974,5375.651818723996,0,542.80078125,0
