Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_adwin_dir,22:50:34,2000,agrawal_a,0.544,-0.027689006882811947,-0.33724340175953077,0.451256126423167,64.20930205890909,0,847.07421875,41.11669921875
abc_adwin_dir,22:52:37,4000,agrawal_a,0.61925,0.11400380111566866,-0.15204236006051441,0.5223896002842371,61.36569757759571,0,847.5390625,41.11669921875
abc_adwin_dir,22:54:34,6000,agrawal_a,0.6848333333333333,0.26103600329505255,0.04107505070993902,0.6022624736597783,58.351671849843115,0,847.796875,41.11669921875
abc_adwin_dir,22:56:29,8000,agrawal_a,0.724875,0.3522769994327643,0.15508637236084483,0.6518656995309751,57.91645653778687,0,848.0546875,41.11669921875
abc_adwin_dir,22:58:24,10000,agrawal_a,0.7489,0.41019737036814674,0.22643253234750466,0.6846027910728392,57.19614843837917,0,848.3125,41.11669921875
abc_adwin_dir,23:00:20,12000,agrawal_a,0.7665,0.45309698309402147,0.2789500772002057,0.7091378359739989,58.136905069928616,0,848.5703125,41.11669921875
abc_adwin_dir,23:02:28,14000,agrawal_a,0.7461428571428571,0.4354070026053249,0.28202020202020184,0.7057248856772651,63.6510699018836,21,850.796875,44.08837890625
abc_adwin_dir,23:04:33,16000,agrawal_a,0.728875,0.4224950556630632,0.29760362694300535,0.7039736677094343,62.92084218841046,27,851.0546875,47.68212890625
abc_adwin_dir,23:06:46,18000,agrawal_a,0.7182222222222222,0.4147812352567126,0.31459459459459455,0.7030033824505177,66.0701599381864,43,851.5703125,55.71337890625
abc_adwin_dir,23:08:57,20000,agrawal_a,0.7127,0.41243592154082814,0.333951547467254,0.7036142805152805,65.58532446157187,47,852.14453125,57.56298828125
abc_adwin_dir,23:11:09,22000,agrawal_a,0.7076818181818182,0.40777261254446795,0.3472391392610637,0.7023413626501704,66.0311301597394,48,852.40234375,57.93212890625
abc_adwin_dir,23:13:19,24000,agrawal_a,0.70625,0.40824030412755125,0.3629709948495528,0.7032248123810434,65.26449865149334,50,852.66015625,58.35400390625
abc_adwin_dir,23:15:30,26000,agrawal_a,0.7009230769230769,0.3977928220488273,0.3528628495339546,0.6980763313318555,65.24508465686813,65,852.66015625,58.35400390625
abc_adwin_dir,23:17:42,28000,agrawal_a,0.6929285714285714,0.3794792309396362,0.3225120163895675,0.6884385066163352,66.0235775122419,66,852.9140625,58.35400390625
abc_adwin_dir,23:19:44,30000,agrawal_a,0.6980333333333333,0.3871741219414041,0.3209654448692001,0.6917273643451496,60.80653947032988,66,853.171875,58.35400390625
abc_adwin_dir,23:21:39,32000,agrawal_a,0.70925,0.4073480119803097,0.3337152678315669,0.7014842548745618,57.78743903990835,66,853.171875,58.35400390625
abc_adwin_dir,23:23:36,34000,agrawal_a,0.7207941176470588,0.4285959910121093,0.34948262865757557,0.7119536531966969,58.436547859571874,66,853.4296875,58.35400390625
abc_adwin_dir,23:25:31,36000,agrawal_a,0.73075,0.44682960001703453,0.3631824453058275,0.7209639683329205,57.57458982523531,66,853.9453125,58.35400390625
abc_adwin_dir,23:27:33,38000,agrawal_a,0.7362368421052632,0.4576196039527452,0.3741101536155864,0.7263718675352079,60.728190353605896,84,853.9453125,58.35400390625
abc_adwin_dir,23:29:48,40000,agrawal_a,0.729775,0.4479683483467318,0.37317327766179537,0.7221086185630904,67.33926458284259,84,853.9453125,58.35400390625
abc_adwin_dir,23:31:57,42000,agrawal_a,0.7261666666666666,0.44364454473666737,0.37835792659856216,0.7204255650092483,64.55916399881244,85,854.203125,58.35400390625
abc_adwin_dir,23:33:59,44000,agrawal_a,0.7253409090909091,0.44420145983924386,0.3877912867274569,0.7210530560600417,61.023247961420566,89,854.203125,58.35400390625
abc_adwin_dir,23:35:50,46000,agrawal_a,0.7265217391304348,0.44817353564930956,0.39969459820576464,0.723265458243221,55.51784535916522,97,854.38671875,58.35400390625
abc_adwin_dir,23:37:41,48000,agrawal_a,0.7272083333333333,0.4509441025905116,0.4102067474438089,0.7248706678250536,55.685307753738016,101,854.38671875,58.35400390625
abc_adwin_dir,23:39:33,50000,agrawal_a,0.72928,0.4560446110288177,0.4218349564325987,0.7275570808878089,55.74184345360845,101,854.38671875,58.35400390625
