Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
current_adwin_dir,19:38:34,2000,sea_g,0.7865,0.5328728429555694,0.40858725761772846,0.7596286072336815,40.65955086564645,8,979.49609375,27.2783203125
current_adwin_dir,19:39:50,4000,sea_g,0.7905,0.5440076180111549,0.4220689655172414,0.7669052161432124,38.08217919943854,17,979.49609375,28.326171875
current_adwin_dir,19:41:09,6000,sea_g,0.7896666666666666,0.5410470164964867,0.416551086453999,0.7652706607339763,39.699640054255724,24,981.04296875,28.326171875
current_adwin_dir,19:42:26,8000,sea_g,0.7905,0.5438501591319272,0.42026980283638876,0.767219829198333,38.49720210256055,33,981.29296875,28.36767578125
current_adwin_dir,19:43:46,10000,sea_g,0.7898,0.542359146004719,0.4188554050317942,0.7663294125114476,39.70006903260946,48,804.3125,28.525390625
current_adwin_dir,19:45:06,12000,sea_g,0.7915,0.5464166918657393,0.42535599448782724,0.7682020210152133,39.85678275860846,65,656.6796875,28.591796875
current_adwin_dir,20:16:32,14000,sea_g,0.7882142857142858,0.543456476389386,0.4284888203546647,0.7670626553493995,943.2581055574119,77,685.6640625,28.6943359375
current_adwin_dir,20:18:49,16000,sea_g,0.789375,0.5492587387754602,0.44159072079536055,0.7703091934457181,68.44375242246315,94,685.6640625,28.3017578125
current_adwin_dir,20:21:02,18000,sea_g,0.7907777777777778,0.555081516078571,0.45317264411209535,0.7737843994709147,66.36627446999773,105,687.1640625,28.6943359375
current_adwin_dir,20:23:19,20000,sea_g,0.78995,0.5557785533353883,0.4593307593307594,0.7742249068313263,68.32737711071968,116,687.1640625,28.3017578125
current_adwin_dir,20:25:33,22000,sea_g,0.7905454545454546,0.5585687780507452,0.4654912423152767,0.7758885500793036,67.11330308904871,124,687.1640625,28.6943359375
current_adwin_dir,20:27:49,24000,sea_g,0.7920416666666666,0.5626101015069984,0.472242783123612,0.77802486965273,67.97414956521243,133,687.1640625,28.66943359375
current_adwin_dir,20:30:07,26000,sea_g,0.7896923076923077,0.5577682626437457,0.4665886254999513,0.7755869248670063,69.03707158518955,147,687.52734375,28.7275390625
current_adwin_dir,20:32:28,28000,sea_g,0.7894285714285715,0.5564179091002793,0.4635122838944496,0.7747612201498428,70.44096073461697,157,687.52734375,28.7275390625
current_adwin_dir,20:34:47,30000,sea_g,0.7903333333333333,0.5574733119119462,0.4626687168973176,0.7753146818376461,69.44193540001288,166,687.52734375,28.7275390625
current_adwin_dir,20:37:07,32000,sea_g,0.78934375,0.5550390234027377,0.45877157767964666,0.7741120970572841,70.2635253178887,176,687.78515625,28.3349609375
current_adwin_dir,20:39:28,34000,sea_g,0.7896176470588235,0.5550723186311678,0.4574895714827456,0.7741393684171218,70.1382897272706,185,687.78515625,28.7275390625
current_adwin_dir,20:41:48,36000,sea_g,0.7900277777777778,0.5553418392537643,0.45665612420931573,0.7742119586120151,70.32077304087579,191,687.78515625,28.3349609375
current_adwin_dir,20:44:11,38000,sea_g,0.788578947368421,0.5523629683138077,0.45335782812818937,0.77266077777336,71.30446893302724,213,688.61328125,28.8662109375
current_adwin_dir,20:46:33,40000,sea_g,0.7883,0.5533687714221331,0.4578050966833141,0.7733220545221555,71.07480143522844,225,688.61328125,29.1435546875
current_adwin_dir,20:48:53,42000,sea_g,0.7896190476190477,0.5573477468619583,0.46513317191283304,0.775452946237764,70.01923823263496,234,689.3125,29.1435546875
current_adwin_dir,20:51:13,44000,sea_g,0.7890227272727273,0.5578368098307531,0.46930025154356275,0.7759183441061198,69.5418415456079,247,689.3125,29.1435546875
current_adwin_dir,20:53:33,46000,sea_g,0.7896521739130434,0.5602839192129719,0.4746443696383971,0.777298613406449,70.14171663485467,253,689.3125,29.1435546875
current_adwin_dir,20:55:51,48000,sea_g,0.7893125,0.5606603848298763,0.4773373300945785,0.7776645277219192,69.02640966931358,261,689.3125,29.1435546875
current_adwin_dir,20:58:07,50000,sea_g,0.7895,0.5621021672185746,0.48139935944813994,0.7785365139792457,68.07405734946951,275,689.5703125,29.1435546875
