Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_proj_nodrift,18:12:54,2000,agrawal_g,0.5425,-0.024097059778168322,-0.34164222873900313,0.45696913896822106,28.968567324336618,0,846.0703125,34.23828125
abc_proj_nodrift,18:13:47,4000,agrawal_g,0.6185,0.12178423976786582,-0.15431164901664124,0.532291567216966,26.718834339641035,0,846.328125,34.23828125
abc_proj_nodrift,18:14:41,6000,agrawal_g,0.6626666666666666,0.21463611990923287,-0.026369168356998107,0.5800960551085625,26.85950023541227,0,846.84375,34.23828125
abc_proj_nodrift,18:15:35,8000,agrawal_g,0.7035,0.3038831186887354,0.08944337811900212,0.6270205323862363,27.038257495500147,0,847.41796875,34.23828125
abc_proj_nodrift,18:16:29,10000,agrawal_g,0.7296,0.36548163792092,0.16799999999999995,0.6609327433015338,26.612333791796118,0,847.67578125,34.23828125
abc_proj_nodrift,18:17:25,12000,agrawal_g,0.73125,0.37790679880033423,0.18230223123732237,0.6715384420224585,28.01690421719104,0,847.67578125,34.23828125
abc_proj_nodrift,18:18:26,14000,agrawal_g,0.7082857142857143,0.3542045647174312,0.17926045016077172,0.6644570315998111,30.647071978542954,0,847.67578125,34.23828125
abc_proj_nodrift,18:19:26,16000,agrawal_g,0.6919375,0.34524457303692835,0.20268521514073115,0.6651017270449682,30.238265751395375,0,847.93359375,34.23828125
abc_proj_nodrift,18:20:25,18000,agrawal_g,0.6833333333333333,0.3429181382055523,0.22993785463388286,0.6668216281582003,29.4348082751967,0,847.93359375,34.23828125
abc_proj_nodrift,18:21:23,20000,agrawal_g,0.67705,0.3400947786958443,0.2514775756171052,0.6674342729679226,28.91176626784727,0,847.93359375,34.23828125
abc_proj_nodrift,18:22:19,22000,agrawal_g,0.6788636363636363,0.3498516985915988,0.2830322711589202,0.6735201639682739,28.094670936465263,0,847.93359375,34.23828125
abc_proj_nodrift,18:23:16,24000,agrawal_g,0.680125,0.35573585589698475,0.3046195652173912,0.6771139232942887,28.509397687856108,0,848.19140625,34.23828125
abc_proj_nodrift,18:24:18,26000,agrawal_g,0.6721923076923076,0.3399366869657823,0.2888610763454316,0.6691911662921317,30.95311458222568,0,848.19140625,34.23828125
abc_proj_nodrift,18:25:15,28000,agrawal_g,0.6747142857142857,0.3430499044201806,0.2818733738074588,0.670437660364379,28.183984459377825,0,848.44921875,34.23828125
abc_proj_nodrift,18:26:07,30000,agrawal_g,0.6872333333333334,0.36601142306469236,0.2962046204620463,0.6816743887787527,26.32741670543328,0,848.44921875,34.23828125
abc_proj_nodrift,18:26:58,32000,agrawal_g,0.700875,0.39119430086439705,0.3144739669125547,0.6940280382378948,25.40360065177083,0,848.44921875,34.23828125
abc_proj_nodrift,18:27:49,34000,agrawal_g,0.7132647058823529,0.4140644955779869,0.33175680307080674,0.705310009446321,25.43760654469952,0,848.70703125,34.23828125
abc_proj_nodrift,18:28:40,36000,agrawal_g,0.7228333333333333,0.43155435616195964,0.34497472592398076,0.7139264880478271,25.474773013964295,0,848.70703125,34.23828125
abc_proj_nodrift,18:29:38,38000,agrawal_g,0.7185263157894737,0.42279594074423077,0.33515663848831434,0.7094993506976953,28.762515149079263,0,848.70703125,34.23828125
abc_proj_nodrift,18:30:36,40000,agrawal_g,0.713275,0.4149458159175904,0.33513043478260873,0.705929987094618,29.444896216504276,0,848.70703125,34.23828125
abc_proj_nodrift,18:31:31,42000,agrawal_g,0.7138571428571429,0.41929461462953876,0.35083454869551134,0.7086124034893263,27.237578644882888,0,848.96484375,34.23828125
abc_proj_nodrift,18:32:25,44000,agrawal_g,0.7165227272727273,0.426834203654589,0.3683597508482301,0.7126652412039605,27.28572120750323,0,848.96484375,34.23828125
abc_proj_nodrift,18:33:20,46000,agrawal_g,0.7200869565217392,0.4356036092454338,0.3858335320772718,0.7172534885158002,27.278901155572385,0,848.96484375,34.23828125
abc_proj_nodrift,18:34:15,48000,agrawal_g,0.7232083333333333,0.4432049568588613,0.40169323606232543,0.721226102641983,27.65584365418181,0,849.22265625,34.23828125
abc_proj_nodrift,18:35:06,50000,agrawal_g,0.72654,0.4507930407103383,0.4160580824257954,0.7251265260137427,25.07565956376493,0,849.22265625,34.23828125
